Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
11454,2020-06-24 19:53:43,30442439074871,"fraud_Fadel, Mertz and Rippin",entertainment,43.7,Linda,Sanchez,F,6574 William Hill Apt. 375,Jermyn,PA,18433,41.5744,-75.5881,6508,Training and development officer,1981-06-22,c32ac903a82f3945ab31560b64d42aa6,1372103623,42.398314,-76.35249,0
11455,2020-06-24 19:53:58,3567879740649740,fraud_Pollich LLC,home,2.44,Tanya,Williams,F,566 Megan Well,Brownville,NY,13615,44.0577,-76.0196,1271,"Producer, radio",1958-08-14,a62ace8a9bd6b902978778bf9438702c,1372103638,43.947819,-75.850548,0
11456,2020-06-24 19:54:07,3561963695236764,fraud_Ziemann-Waters,health_fitness,73.89,Michael,Lee,M,7915 Dawn Roads Apt. 544,Shelter Island,NY,11964,41.06399999999999,-72.3366,1858,Clinical biochemist,1984-03-03,fba779faa9f51869c9e0f26091d3916d,1372103647,41.948276,-72.425969,0
11457,2020-06-24 19:54:20,343464013864032,fraud_Marvin-Lind,personal_care,31.83,Jodi,Foster,F,551 Zachary Freeway,Bailey,NC,27807,35.8072,-78.0892,6629,Call centre manager,1962-08-13,1526dd9caf5976a81955c6d4bc844135,1372103660,34.819362,-77.615432,0
11458,2020-06-24 19:54:43,6011504998544485,"fraud_Lang, Towne and Schuppe",kids_pets,9.05,Ashley,Whitney,F,4038 Smith Avenue,Jones,AL,36749,32.5104,-86.8138,1089,Materials engineer,1971-11-02,9c1ef375a4de0fa10d2caeb0dc9614b6,1372103683,31.747019,-86.25276600000001,0
11459,2020-06-24 19:55:08,4514242065619750,"fraud_Baumbach, Strosin and Nicolas",shopping_pos,9.01,Janet,Carpenter,F,9870 Collins Flat,Laramie,WY,82072,41.4247,-105.4781,35371,"Pilot, airline",1988-09-02,a9ef5d7121c4a4867346611d4a14d0c1,1372103708,42.106382,-105.192746,0
11460,2020-06-24 19:56:16,4671727014157745,fraud_Bartoletti and Sons,personal_care,58.86,Kenneth,Edwards,M,3653 Ryan Crossroad,Andrews,IN,46702,40.8618,-85.6067,2304,Retail banker,1955-07-25,97bea0b7f06a29110dcaed147d6648e6,1372103776,41.021059,-84.782984,0
11461,2020-06-24 19:56:44,630469040731,fraud_Pacocha-Weissnat,kids_pets,10.96,Meredith,Ayala,F,7107 Henderson Station,Cascade Locks,OR,97014,45.67100000000001,-121.8686,1288,Barrister,1936-05-01,e2cee77ae765498f54a92d23f495a2cd,1372103804,45.832104,-121.966766,0
11462,2020-06-24 19:57:29,3558881852140592,fraud_Dibbert and Sons,entertainment,52.41,Christopher,Holt,M,05597 Michael Spurs,Parks,AZ,86018,35.2563,-111.95,759,"Geologist, engineering",1957-03-28,e2f16c6d9a302794444b5e0f9382570f,1372103849,35.063664,-112.675402,0
11463,2020-06-24 19:58:39,213156747557083,fraud_Fisher-Schowalter,shopping_net,8.83,Adam,Santos,M,725 Jo Trace Apt. 102,Glendale,CA,91206,34.1556,-118.2322,172817,Advertising account planner,1982-07-30,7a509b4d8d3d58f726edb63be8f7931f,1372103919,34.936229,-118.763044,0
11464,2020-06-24 19:59:18,3585052663373890,fraud_Barton LLC,kids_pets,4.39,Jeffery,Brown,M,296 Maria Street,West Eaton,NY,13484,42.8546,-75.6605,176,Science writer,1963-12-28,dd441ac04de8cfff88fc6ce9d40b8eb7,1372103958,42.715946,-75.426826,0
11465,2020-06-24 20:02:29,4067137330196900,"fraud_Hettinger, McCullough and Fay",home,23.65,Christina,Eaton,F,3256 Brooks Field,Eldridge,AL,35554,33.9315,-87.6194,1186,Politician's assistant,1986-11-12,8201265166f9b34f7d2f0a753733262a,1372104149,33.613102000000005,-87.121309,0
11466,2020-06-24 20:02:55,3573030041201292,fraud_O'Connell-Ullrich,home,47.59,Joanne,Williams,F,3638 Marsh Union,Altonah,UT,84002,40.3207,-110.436,302,"Sales professional, IT",1990-01-17,e65902e19952e7f27a6dd28a6a2aa710,1372104175,39.369017,-110.127884,0
11467,2020-06-24 20:03:10,5410056176712193,"fraud_Weber, Thiel and Hammes",kids_pets,28.69,Jeffrey,Krause,M,4742 Alexandria Mountain,New Franken,WI,54229,44.5592,-87.8235,4306,Art therapist,1989-10-19,5fad094a47b4c295e74558c947183a22,1372104190,45.186314,-88.751646,0
11468,2020-06-24 20:04:17,4335531783520911,"fraud_McLaughlin, Armstrong and Koepp",travel,2.02,Amy,Daugherty,F,852 Thomas Well Suite 339,Owensville,MO,65066,38.3511,-91.4867,6703,Naval architect,1998-05-20,806e7fe4c6200058676823425c451ffb,1372104257,38.280137,-91.574008,0
11469,2020-06-24 20:04:34,2264937662466770,fraud_Kozey-McDermott,travel,5.13,Juan,Sherman,M,5939 Garcia Forges Suite 297,San Antonio,TX,78214,29.3641,-98.4924,1595797,Land,1995-10-17,7418e847c8a9e714bb9cb8e2ab495b4d,1372104274,29.898411,-98.884415,0
11470,2020-06-24 20:04:50,3533177016567295,"fraud_Lang, Towne and Schuppe",kids_pets,107.61,Derek,Bentley,M,782 Lee Crossing Apt. 209,Weeping Water,NE,68463,40.8731,-96.1528,1517,Dealer,1951-11-08,b0b7c6b55554ff440515f209fc323fed,1372104290,41.862314000000005,-95.772217,0
11471,2020-06-24 20:05:19,370877495212014,fraud_Veum-Koelpin,travel,5.95,Sarah,Clark,F,25961 Beverly Union Apt. 042,North Wilkesboro,NC,28659,36.2017,-81.1286,21134,Dispensing optician,1984-03-06,22d06c13fda75d5f2dfb722f62bbbd7f,1372104319,36.67318,-80.870995,0
11472,2020-06-24 20:05:34,4989847570577635369,fraud_Morissette LLC,entertainment,137.73,Vanessa,Anderson,F,21178 Brittney Locks,Prosperity,SC,29127,34.1832,-81.5324,8333,Archaeologist,1994-07-09,4649d7519af7236b8893a8a1b0a812dd,1372104334,34.570764000000004,-82.37532900000001,0
11473,2020-06-24 20:05:47,4464457352619,"fraud_Weber, Thiel and Hammes",kids_pets,37.83,Breanna,Rodriguez,F,118 Cabrera Springs Apt. 105,Lanark Village,FL,32323,29.8826,-84.5964,217,Television production assistant,1990-01-24,83b2e0adcb03d536c35356dede5d7222,1372104347,29.974778000000004,-84.923826,0
11474,2020-06-24 20:06:37,4777065439639721,fraud_Gottlieb Group,kids_pets,47.93,Peter,Caldwell,M,08966 Beltran Route Suite 905,Oaks,PA,19456,40.1334,-75.4536,737,Oceanographer,1987-04-24,c885baad527cab54c34ca8c4b6a457de,1372104397,39.857996,-75.341893,0
11475,2020-06-24 20:07:34,377026671291680,fraud_Friesen-Ortiz,personal_care,176.64,Jackie,Davis,F,1898 Parker Fork Apt. 057,Redford,MO,63665,37.3272,-91.0243,241,Investment analyst,1974-10-27,2874aeb2d5459ec404cff2b755cfc5d6,1372104454,37.657406,-90.555405,0
11476,2020-06-24 20:07:40,3561963695236764,fraud_Lesch Ltd,shopping_pos,135.11,Michael,Lee,M,7915 Dawn Roads Apt. 544,Shelter Island,NY,11964,41.06399999999999,-72.3366,1858,Clinical biochemist,1984-03-03,a9dc0fc5ac399db22af5215acbc57315,1372104460,41.838251,-72.25053199999999,0
11477,2020-06-24 20:07:53,4181833256558613886,"fraud_Bahringer, Osinski and Block",food_dining,17.67,Jessica,Potter,F,7600 Stephen Course Suite 031,Red River,NM,87558,36.6659,-105.4694,606,"Surveyor, land/geomatics",1988-09-06,695bc6d9be2a12559a83c2c6e4a7f17e,1372104473,36.405898,-105.713339,0
11478,2020-06-24 20:09:41,3597980945245815,fraud_Renner Ltd,home,17.44,Mark,Allen,M,25360 Mcgee Forge,De Queen,AR,71832,34.0442,-94.3386,11253,"Scientist, biomedical",1957-04-25,d394d752e512d143a4785a76813326bd,1372104581,33.141116,-95.018569,0
11479,2020-06-24 20:11:00,3551217896304745,fraud_Champlin-Casper,home,51.19,Sara,Harris,F,597 Jenny Ford Apt. 543,Tupper Lake,NY,12986,44.232,-74.4905,6120,Chartered loss adjuster,1976-10-09,c4d527969464cd78b0bda2fb4291f6bf,1372104660,44.094746,-73.769086,0
11480,2020-06-24 20:11:40,341546199006537,"fraud_Hartmann, Rowe and Hermann",travel,1.01,Mark,Brown,M,8580 Moore Cove,Wales,AK,99783,64.7556,-165.6723,145,"Administrator, education",1939-11-09,5c7514e3be9b4088f734bc21760f25fa,1372104700,64.878265,-165.958319,0
11481,2020-06-24 20:11:41,4292743669224718067,"fraud_Ritchie, Bradtke and Stiedemann",travel,6.73,Michael,Williams,M,35822 Clayton Street Apt. 679,Great Mills,MD,20634,38.2674,-76.4954,5927,Art therapist,1973-06-09,5f982d1f0f789e355d64dd57c1319136,1372104701,38.149449,-77.05493,0
11482,2020-06-24 20:12:15,342351256941125,fraud_Morissette PLC,shopping_pos,106.35,Rebecca,Obrien,F,5619 Mendoza Inlet,Juliette,GA,31046,33.1194,-83.8235,3343,Theatre manager,1990-06-08,07de37bdb35db743d5c2f50fdfe47f8e,1372104735,33.128594,-83.705825,0
11483,2020-06-24 20:12:25,4048508450704760,fraud_Bartoletti and Sons,personal_care,21.71,Cheryl,Melton,F,5053 Bell Crescent Apt. 255,Fullerton,NE,68638,41.36600000000001,-98.0054,1749,"Surveyor, mining",1973-05-07,a1939576dead5e6a398092367ebfe3ce,1372104745,40.913214,-98.298752,0
11484,2020-06-24 20:12:48,675990301623,"fraud_McDermott, Osinski and Morar",home,57.04,Amanda,Spencer,F,6682 Green Forks,Ogdensburg,NJ,7439,41.0767,-74.5982,2456,Senior tax professional/tax inspector,1994-03-13,9e49be0d6298ef592e5b8d384fcc7c42,1372104768,40.669382,-73.67015699999999,0
11485,2020-06-24 20:13:43,30501624614310,fraud_Emmerich-Rau,personal_care,118.46,Amanda,Smith,F,180 Graves Shore,Scotia,SC,29939,32.6786,-81.2455,302,Magazine features editor,1973-05-04,4a9d6b194bce4c1455eb1e9cd91933b9,1372104823,33.092793,-82.165869,0
11486,2020-06-24 20:14:01,213126662687660,fraud_Macejkovic-Lesch,shopping_pos,7.63,Christopher,Luna,M,242 Brian Mountain,Laredo,TX,78040,27.5155,-99.4986,248858,Video editor,1971-01-28,245d239bf53b187a04b6f817e6105039,1372104841,27.067970000000003,-99.50585,0
11487,2020-06-24 20:14:27,6517217825320610,fraud_Jacobi Inc,health_fitness,42.07,James,Reese,M,26975 Richardson Mills Apt. 402,Sontag,MS,39665,31.6453,-90.1801,1196,"Librarian, academic",1958-06-11,77f9f1d7a4a43529cb1c1562356fa526,1372104867,31.111143,-90.700223,0
11488,2020-06-24 20:14:29,3556613125071656,"fraud_Weimann, Kuhic and Beahan",shopping_pos,1.82,Jose,Vasquez,M,572 Davis Mountains,Lake Jackson,TX,77566,29.0393,-95.4401,28739,Futures trader,1999-12-27,f22a4a124310199233efa84b0350b2d0,1372104869,28.421055,-96.378591,0
11489,2020-06-24 20:15:02,4658490815480264,fraud_Jakubowski Group,food_dining,49.06,Tara,Richards,F,4879 Cristina Station,Keisterville,PA,15449,39.9636,-79.7853,184,Systems developer,1945-11-04,7a14251e12018890d6ecb6620620f01f,1372104902,40.368585,-79.707127,0
11490,2020-06-24 20:16:56,4124536010991657,"fraud_Langosh, Wintheiser and Hyatt",food_dining,167.64,Sydney,Montoya,F,265 Christian Summit Suite 231,Fairhope,AL,36532,30.5012,-87.8835,27829,"Presenter, broadcasting",1954-07-21,85b5a90cc9fd37864b883853e4199188,1372105016,30.433419,-87.267949,0
11491,2020-06-24 20:17:34,4505383113689,fraud_Greenholt Ltd,health_fitness,19.11,Alicia,Hawkins,F,507 John Overpass Suite 424,Harwood,MD,20776,38.8582,-76.6145,3289,Quantity surveyor,1933-03-15,7ca4ce61a71d0f22fdb841eae62fb8ed,1372105054,39.280736,-75.852949,0
11492,2020-06-24 20:18:14,4810789809665942990,fraud_Johnston-Casper,travel,2.08,Julie,Sanchez,F,916 Charles Road,Bowersville,OH,45307,39.5756,-83.7153,338,Quantity surveyor,1988-07-28,ba639c9aba72b875a07e5d0d97f1a3e5,1372105094,39.995869,-84.468788,0
11493,2020-06-24 20:18:52,2254799658404120,fraud_Stamm-Witting,shopping_net,89.51,Barbara,Nelson,F,7337 Browning Falls Suite 027,Valdosta,GA,31605,30.946,-83.2474,94325,Educational psychologist,1987-09-08,75a2e3ee6e87f6c0264b655047046b63,1372105132,31.782994,-82.475769,0
11494,2020-06-24 20:21:37,3547560454237873,fraud_Ratke and Sons,health_fitness,48.71,Jerry,Robinson,M,212 Mary Stream,Arcadia,MI,49613,44.5232,-86.2061,680,"Designer, jewellery",1966-12-21,b3d1184bb412acd6b554701c52f3d0e9,1372105297,44.762982,-86.838831,0
11495,2020-06-24 20:21:50,503874407318,"fraud_Monahan, Bogisich and Ledner",misc_pos,7.14,Andrew,Mcgee,M,4130 Tiffany Glen Apt. 562,San Antonio,TX,78248,29.5894,-98.5201,1595797,Exhibition designer,1975-12-28,09ca41aced0d47be3e91e797f79ec721,1372105310,29.609967,-98.698575,0
11496,2020-06-24 20:22:13,581686439828,fraud_Jacobi Inc,health_fitness,30.41,Larry,House,M,911 Sabrina Trafficway,Cochranton,PA,16314,41.5205,-80.0573,5507,Retail merchandiser,1973-07-28,1d9bf92af1f2c0e737be5309a0aaf687,1372105333,41.89436,-79.439645,0
11497,2020-06-24 20:22:40,6011109736646996,"fraud_Ruecker, Beer and Collier",shopping_net,6.38,Rebecca,Erickson,F,594 Berry Lights Apt. 392,Wilmington,NC,28405,34.2651,-77.867,186140,English as a second language teacher,1983-02-08,0e8106d1cd92c5fb90c224fa6fa6af53,1372105360,33.940954999999995,-77.317347,0
11498,2020-06-24 20:22:52,3524574586339330,fraud_Mayert Group,shopping_pos,55.85,Ashley,Cabrera,F,94225 Smith Springs Apt. 617,Vero Beach,FL,32960,27.633000000000003,-80.4031,105638,"Librarian, public",1986-05-07,40256a867c1b8a2e4b7fadcaf888c3ab,1372105372,26.93112,-81.09261500000001,0
11499,2020-06-24 20:23:32,30364087349027,"fraud_Zboncak, Rowe and Murazik",shopping_net,3396.84,Samuel,Sandoval,M,0005 Morrison Land,Mounds,OK,74047,35.8896,-96.0887,7163,Fitness centre manager,1982-02-05,8d4aa6dea14dd5a722155e0f0e7e7070,1372105412,36.86798,-95.716439,0
11500,2020-06-24 20:23:39,180094419304907,"fraud_Ruecker, Beer and Collier",shopping_net,2.56,Sharon,Smith,F,17666 David Valleys,Sun City,CA,92585,33.7467,-117.1721,54287,"Designer, exhibition/display",1972-09-22,38c3883089f5fedfd5f7b48e78bce0fb,1372105419,33.379106,-116.676725,0
11501,2020-06-24 20:24:39,4536996888716062123,"fraud_Hagenes, Kohler and Hoppe",food_dining,30.19,Nathan,Mendoza,M,767 Adam Mill Apt. 115,Espanola,NM,87533,35.9866,-106.0654,18408,Historic buildings inspector/conservation officer,1972-07-18,c16e8987ac042521c86d1ead925e6e08,1372105479,35.294704,-106.997851,0
11502,2020-06-24 20:24:40,6011104316292105,fraud_Terry-Huel,shopping_net,3.22,Valerie,Davis,F,3861 Anderson Ramp Apt. 536,Drakes Branch,VA,23937,36.9688,-78.5615,1970,Energy engineer,1985-09-02,8548451d64bb7d016438fd7f4565bbb0,1372105480,35.990835,-77.731015,0
11503,2020-06-24 20:25:06,4428154703770710,fraud_Reichel Inc,entertainment,23.27,Brittany,Guerra,F,79209 Gary Dale,Colton,WA,99113,46.5901,-117.1692,761,Chief Marketing Officer,1943-06-30,bf67bd33c8e55231b0766d16a4112dcd,1372105506,45.618735,-116.216699,0
11504,2020-06-24 20:25:19,377993105397617,"fraud_Baumbach, Feeney and Morar",shopping_net,316.47,Nathan,Martinez,M,586 Thomas Cliffs,Oconto Falls,WI,54154,44.8755,-88.1555,5548,Mining engineer,1975-09-11,e89a0974c1a0d091e05ff6ef8e8e958b,1372105519,45.100988,-88.60352900000001,0
11505,2020-06-24 20:25:48,6011366578560244,fraud_Spencer PLC,entertainment,33.23,Adam,Stark,M,0912 Mark Fields Apt. 080,Mc Veytown,PA,17051,40.5046,-77.7186,4653,Nutritional therapist,1997-07-01,322df95d213fa37487cfced70110d29c,1372105548,39.808652,-77.121057,0
11506,2020-06-24 20:26:17,5540636818935089,"fraud_Ledner, Hartmann and Feest",health_fitness,53.82,Kenneth,Foster,M,329 Michael Extension,Lawrence,MA,1843,42.6911,-71.1605,76383,Geoscientist,1985-04-04,a2fcc9e329f836aacd1b8a113a7c6910,1372105577,41.853524,-71.109049,0
11507,2020-06-24 20:26:41,4810839835482794272,"fraud_Durgan, Gislason and Spencer",home,2.22,Carolyn,Perez,F,433 Blake Roads Suite 967,Wheaton,MO,64874,36.7651,-94.0492,760,Production manager,1985-08-31,65703698f4bd256ee496986575d09deb,1372105601,36.157137,-93.497148,0
11508,2020-06-24 20:26:42,4981132848794,"fraud_Hoppe, Harris and Bednar",entertainment,100.3,Joseph,Spencer,M,7854 Stephanie Island Suite 788,Holloway,OH,43985,40.0113,-80.9701,128,Child psychotherapist,1946-04-03,1368b058c2cd2796c6fdd4eacb3c4181,1372105602,40.463375,-81.811789,0
11509,2020-06-24 20:26:42,213125815021702,fraud_Stark-Koss,home,107.08,Adam,Kirk,M,40847 Stark Junctions,Big Indian,NY,12410,42.074,-74.453,397,Psychiatrist,1931-09-12,cd198db3f77982487eb378f599a99594,1372105602,42.249575,-73.73791999999999,0
11510,2020-06-24 20:27:37,30234966027947,fraud_McCullough LLC,misc_pos,6.56,Matthew,Lambert,M,7188 Melissa Crest Apt. 151,New Holstein,WI,53061,43.9446,-88.0911,5196,Child psychotherapist,1978-01-22,fca7bbece7230da7dfa1d83412bb3ffa,1372105657,44.494473,-88.178659,0
11511,2020-06-24 20:28:05,30407675418785,fraud_Schmidt-Larkin,home,7.15,Danielle,Evans,F,76752 David Lodge Apt. 064,Breesport,NY,14816,42.1939,-76.7361,520,Psychotherapist,1991-10-13,ec8c0f79d3afbe2d30442c9c933a2b99,1372105685,42.955496,-77.718125,0
11512,2020-06-24 20:28:08,2288813824604479,"fraud_Kling, Howe and Schneider",home,29.33,Barbara,Norman,F,6278 Stephanie Unions,New York City,NY,10039,40.8265,-73.9383,1577385,Herbalist,1981-08-29,3661737959f02bc05286a6ab97024920,1372105688,40.888683,-73.978474,0
11513,2020-06-24 20:28:24,3517814635263522,"fraud_Cole, Hills and Jewess",home,70.55,William,Cannon,M,43809 Kenneth Circles Suite 152,Union,WV,24983,37.5802,-80.5248,2443,Chartered public finance accountant,1941-10-16,376d4d88356953840d9e79d9ee11781b,1372105704,36.854089,-80.261014,0
11514,2020-06-24 20:29:36,180031190491743,"fraud_Hettinger, McCullough and Fay",home,17.2,Becky,Mckinney,F,250 Benjamin Hill Apt. 026,Mobile,AL,36617,30.7145,-88.0918,270712,"Surveyor, land/geomatics",1972-01-05,d9d814c57b756a22ecddbecbbcec8173,1372105776,29.809423,-87.71763299999999,0
11515,2020-06-24 20:29:50,374497717543058,fraud_Heller PLC,health_fitness,84.74,Linda,Hurst,F,31701 Tucker Square Suite 893,Wilton,ND,58579,47.1709,-100.7944,1190,"Designer, ceramics/pottery",1948-06-30,ee859bda778501e556f71a99fc81d9fd,1372105790,47.173729,-100.042826,0
11516,2020-06-24 20:29:59,4956828990005111019,fraud_Ziemann-Waters,health_fitness,35.53,Kenneth,Robinson,M,269 Sanchez Rapids,Elizabeth,NJ,7208,40.6747,-74.2239,124967,Operational researcher,1980-12-21,becda34dc9b906a8797ed1e96ae90aa5,1372105799,40.3886,-73.36832700000001,0
11517,2020-06-24 20:30:13,213153151785052,"fraud_Moore, Dibbert and Koepp",misc_net,550.72,Rebecca,Conley,F,181 Moreno Light Apt. 215,Tomahawk,WI,54487,45.4963,-89.7273,9594,Seismic interpreter,1997-11-23,46894a0d08da4129eec2db393f89c247,1372105813,45.653483,-90.527482,0
11518,2020-06-24 20:30:21,3590736522064285,fraud_Deckow-Dare,food_dining,13.59,Kimberly,Gonzalez,F,72966 Shannon Pass Apt. 391,Bauxite,AR,72011,34.5091,-92.4828,4074,"Scientist, audiological",1975-12-20,7313ddaa26f52808e021150e6ba346b9,1372105821,34.13308,-93.083172,0
11519,2020-06-24 20:30:42,676173792455,fraud_Hammes-Beatty,kids_pets,11.92,Brittany,Cox,F,07177 William Dale Apt. 547,Santa Monica,CA,90403,34.0287,-118.4924,92043,"Civil engineer, contracting",1961-04-25,80f1f6683fb4eec05161ae26ebc7f691,1372105842,33.843182,-117.891522,0
11520,2020-06-24 20:30:58,373905417449658,fraud_Kertzmann LLC,health_fitness,140.3,Sarah,Bishop,F,554 Mcdonald Valley Apt. 539,Meridian,TX,76665,31.929,-97.6443,2526,Phytotherapist,1970-11-12,b58c5d467f8d17136ea00fc8e85c69a6,1372105858,31.657038,-96.75882,0
11521,2020-06-24 20:31:46,4451438912406400,fraud_Grimes LLC,entertainment,81.11,Cheryl,Morgan,F,7535 Amanda Manors Suite 293,Norman,AR,71960,34.4596,-93.6743,1383,Manufacturing engineer,1999-09-11,e0923e9f53ba6aeb186f83b032f3b590,1372105906,34.169043,-93.89443,0
11522,2020-06-24 20:33:25,4935858973307492,fraud_Beier and Sons,home,96.19,Lance,Wagner,M,6003 Brady Shoal Apt. 449,Irwinton,GA,31042,32.8088,-83.17399999999999,1841,Film/video editor,1975-06-01,178eec2290dfa2529c1708d36f80d034,1372106005,32.89305,-82.486153,0
11523,2020-06-24 20:33:46,3583635130604947,"fraud_Torp, Muller and Borer",health_fitness,66.34,Crystal,Gamble,F,899 Michele View Suite 960,Philadelphia,PA,19149,40.0369,-75.0664,1526206,Structural engineer,1985-01-01,968636d6c101956a9cc40a83fde6fe83,1372106026,40.586407,-75.05232600000001,0
11524,2020-06-24 20:34:20,6011252220172077,fraud_Torp-Lemke,misc_pos,79.69,Melvin,Wright,M,210 Dean Causeway Suite 130,Alton,IA,51003,42.9782,-96.0173,1700,"Engineer, land",2001-12-19,865ebddea816aa33fdbf7ff1abd1464d,1372106060,43.903253,-95.184618,0
11525,2020-06-24 20:35:26,4005676619255478,fraud_Kuphal-Predovic,misc_net,48.26,William,Perry,M,458 Phillips Island Apt. 768,Denham Springs,LA,70726,30.459,-90.9027,71335,Herbalist,1994-05-31,c9aee6ebabaa43c2c6fcaeb32b89a2bc,1372106126,31.449256,-90.685764,0
11526,2020-06-24 20:38:31,372509258176510,fraud_Bins-Tillman,entertainment,39.79,Kristen,Hanson,F,26544 Andrea Glen,Goodrich,MI,48438,42.9147,-83.4845,6951,Learning disability nurse,1985-06-18,3e6adb09e1d23a66b78f56d7f0ada33a,1372106311,43.880468,-82.823962,0
11527,2020-06-24 20:38:48,4223708906367574214,"fraud_Medhurst, Labadie and Gottlieb",travel,506.68,Adam,Riddle,M,27718 Mason Bypass,Mount Saint Joseph,OH,45051,39.0965,-84.6431,177,Exhibition designer,1974-05-30,60f25e36164a79360b3de0283cf6f14c,1372106328,39.418352,-84.285473,0
11528,2020-06-24 20:38:51,4129767952109660,fraud_Schuppe-Schuppe,food_dining,13.5,Cheryl,Ballard,F,248 James Squares Apt. 838,Halstad,MN,56548,47.3551,-96.798,771,"Scientist, audiological",1972-06-14,c3818882decbc7b71fe5cfbb67a195f3,1372106331,47.462489,-96.807352,0
11529,2020-06-24 20:40:27,374497717543058,"fraud_McDermott, Osinski and Morar",home,88.32,Linda,Hurst,F,31701 Tucker Square Suite 893,Wilton,ND,58579,47.1709,-100.7944,1190,"Designer, ceramics/pottery",1948-06-30,3fb6e1da1c8f2185308256056de671ea,1372106427,47.715922,-101.175496,0
11530,2020-06-24 20:41:56,6011329966782895,"fraud_Hettinger, McCullough and Fay",home,1.32,Lauren,Butler,F,030 Seth Divide Suite 355,Tulsa,OK,74131,36.0557,-96.0602,413574,"Teacher, special educational needs",1971-09-01,773419939ec5a2b1796c869b8f945e2c,1372106516,36.268685,-95.378859,0
11531,2020-06-24 20:42:22,213191402330021,fraud_Boyer-Reichert,shopping_net,9.62,Thomas,Sullivan,M,464 Newman Crossroad,Milwaukee,WI,53228,42.9676,-88.0434,817312,"Accountant, chartered public finance",2004-03-18,374bc9d9bd5e156f243930a043dc48ea,1372106542,43.676453,-87.9462,0
11532,2020-06-24 20:42:41,3591919803438423,"fraud_Cronin, Kshlerin and Weber",health_fitness,34.66,Brian,Williams,M,32941 Krystal Mill Apt. 552,Titusville,FL,32780,28.5697,-80.8191,54767,Set designer,1987-07-25,feec47c8e8f86113fe93f54cd754d12c,1372106561,27.815525,-80.481432,0
11533,2020-06-24 20:43:42,4099707841315751,fraud_Torp-Lemke,misc_pos,2.34,James,Stephens,M,1166 Castillo Mountains,Ruckersville,VA,22968,38.2586,-78.4074,9815,"Designer, ceramics/pottery",1975-07-07,aa917f5e7a2532f7aeb4e5ae53d40322,1372106622,39.100374,-78.57627,0
11534,2020-06-24 20:44:00,30501624614310,"fraud_Willms, Kris and Bergnaum",shopping_pos,3.19,Amanda,Smith,F,180 Graves Shore,Scotia,SC,29939,32.6786,-81.2455,302,Magazine features editor,1973-05-04,d9360efc046181aecfa667da02048c1f,1372106640,32.270617,-81.451511,0
11535,2020-06-24 20:44:01,375974680629816,fraud_Williamson LLC,misc_pos,754.62,Roberta,Mccarthy,F,94431 Matthew Mall Suite 296,Plymouth,CT,6782,41.6611,-73.0449,2376,Herpetologist,1973-04-06,382d8c1191816a524f8be10f7b9ef746,1372106641,41.864429,-73.381858,0
11536,2020-06-24 20:45:04,2235335206132667,"fraud_Hermiston, Pacocha and Smith",health_fitness,54.46,Maria,Rosales,F,6611 Parrish Garden Apt. 428,Waynesfield,OH,45896,40.6072,-83.9585,2089,Building control surveyor,1963-06-22,c4b6b54ac21b10ea480e9c8706988691,1372106704,41.129992,-83.487312,0
11537,2020-06-24 20:45:20,3554818239968984,fraud_Stark-Koss,home,83.48,Cory,Thomas,M,6458 Roberson Alley,Williamsburg,MO,63388,38.8874,-91.7689,710,Glass blower/designer,1970-09-27,62c93ce09e1aa80db20ddcdd5c51d4b4,1372106720,39.352806,-92.060747,0
11538,2020-06-24 20:46:06,4658117080136,fraud_Heaney-Marquardt,entertainment,62.24,Dwayne,Martinez,M,490 Baldwin Alley Apt. 468,Crownpoint,NM,87313,35.7206,-108.0271,5662,IT consultant,1989-04-08,342f12c44350eb71d4911a3d010f79b4,1372106766,35.027926,-107.922686,0
11539,2020-06-24 20:46:33,3567697931646329,fraud_Corwin-Gorczany,misc_net,7.98,John,Stevens,M,428 Morgan River,Hudson,NY,12534,42.247,-73.7552,17867,Travel agency manager,1998-07-29,1e37a1be788a0d118495c2ba4f788965,1372106793,41.910445,-74.05912,0
11540,2020-06-24 20:47:15,371284424780634,fraud_Lubowitz-Walter,kids_pets,75.17,Jeremy,Moore,M,574 Patricia Extensions,Lubbock,TX,79413,33.5466,-101.8871,254282,"Doctor, general practice",1952-01-29,4bae7c98c0283e3a2020006d183a8dd2,1372106835,32.975199,-101.816372,0
11541,2020-06-24 20:47:47,4908846471916297,fraud_Abbott-Steuber,personal_care,30.59,Lauren,Torres,F,03030 White Lakes,Grandview,TX,76050,32.2779,-97.2351,5875,"Radiographer, therapeutic",1992-07-24,e29609550aa4585312a6711f87586290,1372106867,32.563893,-96.915544,0
11542,2020-06-24 20:48:12,30273037698427,"fraud_Feil, Hilpert and Koss",food_dining,2.56,Andrew,Patterson,M,06959 Stephen Branch Suite 246,Thida,AR,72165,35.5762,-91.4539,111,Careers information officer,2000-06-13,beb1f1757f92c2fe6b93badda08e8bfd,1372106892,35.143676,-91.894963,0
