Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
51805,2020-07-08 23:24:09,30029052116970,fraud_Padberg-Sauer,home,30.93,Curtis,Young,M,4319 Watson Shoals Suite 658,Falconer,NY,14733,42.1239,-79.1895,3833,Metallurgist,1970-10-09,26774cb6b447f2ec2aebf2d79a58b750,1373325849,42.053658,-79.28994300000001,0
51806,2020-07-08 23:24:13,30487648872433,"fraud_Reichel, Bradtke and Blanda",travel,7.08,Stephanie,Crane,F,144 Martinez Curve,Central,IN,47110,38.097,-86.1723,350,Counsellor,1955-01-05,c5856373633756c150fe82ce825c5b98,1373325853,38.883136,-86.429451,0
51807,2020-07-08 23:24:49,4482427013979020,"fraud_Swaniawski, Nitzsche and Welch",health_fitness,27.11,Leslie,Ford,F,4938 Hatfield Course,Henderson,WV,25106,38.8265,-82.1364,642,Building services engineer,1946-08-30,25a233b8219ca5ae2f08bb90bbfeb317,1373325889,38.120919,-83.09324000000001,0
51808,2020-07-08 23:24:52,676195318214,"fraud_Prosacco, Kreiger and Kovacek",home,11.25,Brandy,Quinn,F,9734 Beard Fields Suite 885,Altair,TX,77412,29.6047,-96.5249,106,"Editor, film/video",1983-07-24,d4d3511b94fc10750534cf39765959be,1373325892,29.437064000000003,-97.405121,0
51809,2020-07-08 23:24:56,4713464490314802,"fraud_Rodriguez, Yost and Jenkins",misc_net,667.98,Wesley,Parker,M,7452 Browning Port,Mc Intosh,SD,57641,45.7084,-101.1546,295,"Designer, industrial/product",1981-01-26,fedd2f2dae7ee9f0d094c7f4b82759c3,1373325896,45.088576,-101.748767,1
51810,2020-07-08 23:25:07,6011652924285713,fraud_Klein Group,entertainment,83.32,Kathryn,Smith,F,19838 Tonya Prairie Apt. 947,Rocky Mount,MO,65072,38.2911,-92.7059,1847,Tax inspector,1988-10-26,8aa89b7c12a930fc2c783acf742f933d,1373325907,39.251682,-91.833654,0
51811,2020-07-08 23:25:12,6011893664860915,"fraud_Kutch, Steuber and Gerhold",food_dining,112.43,Erin,Chavez,F,3379 Williams Common,Littleton,CO,80120,39.5994,-105.0044,320420,Water engineer,1975-07-31,85cfdcf7d197d1303a08d64ad13d2cd5,1373325912,40.162543,-105.150095,0
51812,2020-07-08 23:25:41,180048185037117,fraud_Breitenberg-Hermiston,kids_pets,72.11,Mary,Wall,F,2481 Mills Lock,Plainfield,NJ,7060,40.6152,-74.415,71485,Leisure centre manager,1974-07-19,4fbd0b089e6c042f8a76f433bfe5fe34,1373325941,40.035572,-74.714198,0
51813,2020-07-08 23:26:07,5104807169438134,fraud_Morissette PLC,shopping_pos,6.71,Regina,Johnston,F,641 Steven Mall Apt. 299,Westhampton Beach,NY,11978,40.8295,-72.6473,3255,Financial trader,1978-07-08,45d38ee585d18ec2ca6787ddc7e5cefb,1373325967,40.118274,-71.93139599999999,0
51814,2020-07-08 23:26:34,676309913934,fraud_O'Connell-Ullrich,home,29.34,Robert,Martinez,M,3683 Parrish Circles,Pueblo,CO,81005,38.2352,-104.66,151815,Further education lecturer,1988-01-04,c7d61a111796be3266063b792e8fd27c,1373325994,38.615941,-105.265961,0
51815,2020-07-08 23:26:41,3500969075198072,"fraud_Reichert, Shanahan and Hayes",shopping_net,193.61,Kenneth,Sanchez,M,0110 Ashley Forest,Tekoa,WA,99033,47.2271,-117.0819,895,Clothing/textile technologist,1999-05-31,40c29577bf733738f088108f32c3e4df,1373326001,47.714918,-116.785296,0
51816,2020-07-08 23:27:57,3587044315915002,fraud_Larkin Ltd,kids_pets,53.22,Christian,Roman,M,495 Fisher Throughway,Grand Junction,TN,38039,35.0659,-89.1534,1804,Clothing/textile technologist,1974-10-15,33613e4e6777d0a956ba96ecde7b18f9,1373326077,34.526393,-89.571947,0
51817,2020-07-08 23:28:10,5104807169438134,fraud_Conroy Ltd,shopping_pos,9.37,Regina,Johnston,F,641 Steven Mall Apt. 299,Westhampton Beach,NY,11978,40.8295,-72.6473,3255,Financial trader,1978-07-08,d66346fd286450e80b069ee7809a14b0,1373326090,40.759344,-73.572476,0
51818,2020-07-08 23:29:14,4010002218955876,fraud_Boyer-Reichert,shopping_net,608.21,Jennifer,Bishop,F,589 Matthew Brooks,Houston,TX,77026,29.7972,-95.3288,2906700,Animator,1983-08-24,5a13fdab47c342352bb9d5cca7de01ce,1373326154,28.896388,-95.118811,0
51819,2020-07-08 23:29:20,2283743876903625,fraud_Morissette LLC,entertainment,47.22,Shannon,Williams,F,9345 Spencer Junctions Suite 183,Alpharetta,GA,30009,34.077,-84.3033,165556,Prison officer,1997-12-27,769bdeeee692b2cad761d120e943165d,1373326160,33.698275,-83.637534,0
51820,2020-07-08 23:29:47,375974680629816,fraud_Fadel Inc,health_fitness,12.71,Roberta,Mccarthy,F,94431 Matthew Mall Suite 296,Plymouth,CT,6782,41.6611,-73.0449,2376,Herpetologist,1973-04-06,4bfd975de69a6e798ffa21bc4ed8ee7f,1373326187,41.619977,-72.123502,0
51821,2020-07-08 23:30:16,4900628639996,fraud_Will Ltd,food_dining,11.33,Michael,Johnson,M,094 Owens Underpass,Norwalk,CA,90650,33.9056,-118.0818,105549,Firefighter,1973-09-22,37651ac344a4bec19d9a89f4e2a39015,1373326216,34.763905,-118.353535,0
51822,2020-07-08 23:30:50,343472729187663,fraud_Auer-West,shopping_net,5.45,Gloria,Wallace,F,234 Bridges Wells Apt. 389,Center Tuftonboro,NH,3816,43.6849,-71.2551,1368,"Optician, dispensing",1971-08-05,360e1c634ec7e596b9648d82f0284b7f,1373326250,44.563535,-70.507922,0
51823,2020-07-08 23:30:59,213195754007681,fraud_Gerhold LLC,home,14.42,Zachary,Allen,M,69252 Oconnor Alley Apt. 153,Ollie,IA,52576,41.2001,-92.1354,568,Commercial horticulturist,1969-07-24,d4affa1c445a5e2f1890954fc3c1e0c8,1373326259,40.738735,-91.480001,0
51824,2020-07-08 23:32:17,2254917871818484,"fraud_Kling, Howe and Schneider",home,115.68,Margaret,Gibson,F,382 Williams Stream Suite 197,Scotland,MD,20687,38.0828,-76.3477,313,Insurance underwriter,1976-03-26,9282f732c0b2d6d4e5d84a496038f31a,1373326337,38.711021,-75.938099,0
51825,2020-07-08 23:33:21,30242921189660,fraud_Torphy-Kertzmann,health_fitness,1.42,Dalton,Jones,M,3304 Hernandez Run,Afton,MI,49705,45.3637,-84.4695,937,Technical brewer,1958-04-06,cd56b684f424cbfa57d6a5e43d35a8b7,1373326401,44.95185,-84.541117,0
51826,2020-07-08 23:33:28,3576144910346950,fraud_Kirlin and Sons,personal_care,86.53,Thomas,Payne,M,9455 Kathleen Brook Apt. 651,Huslia,AK,99746,65.6899,-156.292,277,"Engineer, civil (consulting)",1965-11-06,9be0763876f993f7b5892b05b1a3b9d4,1373326408,66.450789,-155.997604,0
51827,2020-07-08 23:33:28,4689147265057948423,"fraud_Lang, Towne and Schuppe",kids_pets,144.73,Steven,Brooks,M,2622 Reynolds Isle,Manley,NE,68403,40.9207,-96.168,206,Human resources officer,1967-10-04,ccac35eaa29cd288ae9d2e8db1d37e06,1373326408,40.58804,-96.268346,0
51828,2020-07-08 23:33:52,378278619832195,"fraud_Denesik, Powlowski and Pouros",home,41.95,Mary,Mcintyre,F,77921 Costa Villages,Eugene,OR,97403,44.0385,-123.0614,191096,"Scientist, physiological",1964-04-06,ae7c0e7144d2ae1ec740e3b94ce65969,1373326432,43.852519,-124.038376,0
51829,2020-07-08 23:34:28,6011305591981276,fraud_Weimann-Lockman,kids_pets,119.96,Daniel,Jones,M,290 Kathryn Fall,Huntsville,AL,35803,34.6205,-86.551,190178,"Engineer, automotive",1959-06-06,2852f02bd4e12198cc89188375419221,1373326468,35.486394,-86.3935,0
51830,2020-07-08 23:35:04,374497717543058,fraud_Johnston-Casper,travel,2.97,Linda,Hurst,F,31701 Tucker Square Suite 893,Wilton,ND,58579,47.1709,-100.7944,1190,"Designer, ceramics/pottery",1948-06-30,6500abdca5bcc7f62d35bcfd1e0412e3,1373326504,48.094411,-100.555908,0
51831,2020-07-08 23:35:19,6528911529051375,fraud_Schimmel-Olson,kids_pets,21.39,Diane,Smith,F,195 Murray Overpass Apt. 384,Winter,WI,54896,45.8327,-91.0144,1478,Neurosurgeon,1965-04-27,fd5580150a8d43e3c0108b2795691b42,1373326519,44.932908000000005,-91.333848,0
51832,2020-07-08 23:35:49,4988304376504,"fraud_Windler, Goodwin and Kovacek",home,30.31,William,Thompson,M,977 Rita Grove Apt. 000,Rock Tavern,NY,12575,41.4575,-74.1659,2258,Building surveyor,1937-03-17,9f8aa9eea9d4ac442acfe700dd01f404,1373326549,42.439631,-74.10042800000001,0
51833,2020-07-08 23:36:04,4446368897795790,fraud_Conroy-Emard,food_dining,59.4,Ryan,Joseph,M,8850 Jessica Center,Atlantic,VA,23303,37.9073,-75.5089,741,"Geologist, engineering",1986-08-17,8c4970e83ab82de1121de06561a6c003,1373326564,36.938615000000006,-76.496063,0
51834,2020-07-08 23:36:23,343668971234893,"fraud_Lubowitz, Terry and Stracke",personal_care,7.73,Sally,Moore,F,835 Reese Views Suite 884,Hopkins,SC,29061,33.9349,-80.8449,13717,Chiropodist,1949-11-16,3abe3ec21ba8f682c7118a8bf3867186,1373326583,34.928426,-80.585104,0
51835,2020-07-08 23:37:11,3521417320836166,fraud_Zboncak LLC,food_dining,27.5,Angela,Hodges,F,08236 Kim Hill,Indianapolis,IN,46254,39.849,-86.272,910148,Firefighter,1975-11-30,3a32851da6af5edb1a836fbf59b58c3d,1373326631,39.085888,-87.248359,0
51836,2020-07-08 23:37:51,3500165543009955,fraud_Fisher-Schowalter,shopping_net,8.08,Ricky,Dunn,M,97689 Davis Point Apt. 967,Detroit,MI,48214,42.3669,-82.9938,673342,Health visitor,1983-09-02,894947bc60a07ade69168cd0b763d149,1373326671,42.358381,-82.788751,0
51837,2020-07-08 23:37:52,3533742182628021,"fraud_Stanton, Jakubowski and Baumbach",shopping_net,4.27,Robert,Haynes,M,857 Aaron Circles Suite 398,Johns Island,SC,29455,32.8357,-79.8217,20478,Materials engineer,1997-06-04,688a2a20c73fc31e4f409f9594fd7be1,1373326672,33.224294,-79.719854,0
51838,2020-07-08 23:39:40,4681699462969,fraud_McGlynn-Jaskolski,misc_pos,88.46,Joseph,Gonzalez,M,319 Wendy Fort Suite 179,Murfreesboro,TN,37132,35.8596,-86.421,158701,"Journalist, newspaper",1978-03-06,d49d1fd8c30439475e7196175367614d,1373326780,35.85455,-85.619801,0
51839,2020-07-08 23:40:19,4294930380592,fraud_Cummerata-Hilpert,entertainment,134.8,Misty,Rivera,F,1980 Vasquez Manors Apt. 574,Catawba,VA,24070,37.3696,-80.1284,1363,Equality and diversity officer,1940-08-23,97d1631464c785f11765c42f6aa4cd01,1373326819,38.12953,-79.929724,0
51840,2020-07-08 23:41:02,30235268718158,fraud_Dickinson-Rempel,misc_pos,9.05,Kenneth,Doyle,M,8614 Reed Glen,West Harrison,NY,10604,41.0592,-73.7395,11250,Lexicographer,1977-08-16,3218a3e8352b62894170c02e4807ef68,1373326862,41.770978,-73.334298,0
51841,2020-07-08 23:41:22,3590736522064285,fraud_Fisher-Schowalter,shopping_net,1.02,Kimberly,Gonzalez,F,72966 Shannon Pass Apt. 391,Bauxite,AR,72011,34.5091,-92.4828,4074,"Scientist, audiological",1975-12-20,323a66aebd75458d5b8d9567d4b81220,1373326882,35.49682,-91.82148,0
51842,2020-07-08 23:42:00,36913587729122,fraud_Beer-Jast,kids_pets,53.79,Ana,Mccormick,F,4503 Patricia Route,Meridian,ID,83646,43.6498,-116.4306,84106,Intelligence analyst,1971-02-11,c2e4f753cc638c9514f58fa18dff83c1,1373326920,44.035258,-116.762834,0
51843,2020-07-08 23:42:54,6011542681743618,fraud_Runte-Mohr,food_dining,145.5,Emily,Hall,F,8851 Reese Neck,Basye,VA,22810,38.8089,-78.7776,863,"Engineer, mining",1972-08-09,2902629437c26dd0b7ca1095f3cf4815,1373326974,39.426346,-79.067184,0
51844,2020-07-08 23:43:29,630423337322,fraud_Gottlieb-Hansen,personal_care,41.02,Stephanie,Gill,F,43039 Riley Greens Suite 393,Orient,WA,99160,48.8878,-118.2105,149,Special educational needs teacher,1978-06-21,c9b4527af94b6e235ff25b75b5410d1e,1373327009,49.571036,-117.222467,0
51845,2020-07-08 23:43:41,213141712584544,"fraud_Konopelski, Schneider and Hartmann",food_dining,28.88,Margaret,Curtis,F,742 Oneill Shore,Florence,MS,39073,32.153,-90.1217,19685,Fine artist,1984-12-24,1b6a06ab88b71b3d84ff24baf110cf05,1373327021,31.452909,-89.322277,0
51846,2020-07-08 23:44:06,3521417320836166,fraud_Berge-Ullrich,home,120.65,Angela,Hodges,F,08236 Kim Hill,Indianapolis,IN,46254,39.849,-86.272,910148,Firefighter,1975-11-30,31b0340d93ee86734aad5f2ff8364c0c,1373327046,39.249697,-86.724094,0
51847,2020-07-08 23:45:41,4599285557366057,fraud_Ruecker-Mayert,kids_pets,53.73,Mary,Williams,F,00315 Ashley Valleys,Burrton,KS,67020,38.0261,-97.6666,1689,Gaffer,1997-11-18,d713bfa4c18213de9a2a82877b32b821,1373327141,38.313513,-96.828949,0
51848,2020-07-08 23:46:32,4599735407877245080,fraud_Roob-Okuneva,health_fitness,2.41,Mary,Myers,F,39787 Pamela Fall Suite 639,Tiptonville,TN,38079,36.3846,-89.4649,5577,Geochemist,1964-12-30,8180e9e63ca7a66a50cf90efefebe466,1373327192,37.212156,-89.38927199999999,0
51849,2020-07-08 23:47:48,4713464490314802,"fraud_Kihn, Abernathy and Douglas",shopping_net,1002.25,Wesley,Parker,M,7452 Browning Port,Mc Intosh,SD,57641,45.7084,-101.1546,295,"Designer, industrial/product",1981-01-26,1b35063dced63774c303eb1bf13e6934,1373327268,45.513899,-101.748246,1
51850,2020-07-08 23:47:57,375248307838179,fraud_Rau-Robel,kids_pets,82.71,Joshua,Mendoza,M,4215 Miranda Field Suite 326,Tallmansville,WV,26237,38.8564,-80.158,571,Accounting technician,1967-09-16,48936f6933fe718bbd0357e72ccb061c,1373327277,39.241764,-80.485919,0
51851,2020-07-08 23:49:14,374238209524200,fraud_Jakubowski Inc,home,244.53,Daniel,Martinez,M,8510 Acevedo Burgs,Kent,OR,97033,45.0838,-120.6649,60,Museum education officer,1942-04-03,d22a73e7d62cf379c7ab213d4d092e68,1373327354,44.186185,-121.525691,0
51852,2020-07-08 23:49:32,180067151859700,fraud_Hoppe-Parisian,kids_pets,118.91,Karen,Ryan,F,82468 Michelle Village Suite 556,Joliet,IL,60432,41.5378,-88.0572,128354,"Teacher, secondary school",1992-01-20,feffd0531477a3897e3d95f0fe115b60,1373327372,41.691319,-87.641874,0
51853,2020-07-08 23:49:47,4908846471916297,fraud_Carroll PLC,health_fitness,27.22,Lauren,Torres,F,03030 White Lakes,Grandview,TX,76050,32.2779,-97.2351,5875,"Radiographer, therapeutic",1992-07-24,2d3803f2a5227f0021e40a3a8d6206ef,1373327387,33.104317,-96.49919,0
51854,2020-07-08 23:50:10,2254799658404120,fraud_Hermann and Sons,shopping_pos,6.22,Barbara,Nelson,F,7337 Browning Falls Suite 027,Valdosta,GA,31605,30.946,-83.2474,94325,Educational psychologist,1987-09-08,dc594d7afceef9cc6bc241f336ffbeb4,1373327410,30.141646,-83.06890600000001,0
51855,2020-07-08 23:50:13,3560725013359375,fraud_Powlowski-Weimann,food_dining,9.52,Brooke,Smith,F,63542 Luna Brook Apt. 012,Notrees,TX,79759,31.8599,-102.7413,23,Cytogeneticist,1969-09-15,ee34880dafd6ac5855f3662a09cc79c6,1373327413,31.272449,-102.708659,0
51856,2020-07-08 23:50:34,5152054598359927,"fraud_Haley, Jewess and Bechtelar",shopping_pos,9.68,Jim,Johnson,M,868 Brady Mill Apt. 837,Gretna,LA,70056,29.8872,-90.0331,55581,Biomedical scientist,1972-09-12,f7b5646a543c08ba43f2f05fe6967af6,1373327434,30.583514,-90.813202,0
51857,2020-07-08 23:50:50,180094419304907,fraud_Leffler-Goldner,personal_care,36.76,Sharon,Smith,F,17666 David Valleys,Sun City,CA,92585,33.7467,-117.1721,54287,"Designer, exhibition/display",1972-09-22,e1771b0a1d3393f56dc92ed2149e200e,1373327450,33.035566,-117.22821,0
51858,2020-07-08 23:51:40,374930071163758,"fraud_Mueller, Gerhold and Mueller",health_fitness,89.39,Daniel,Escobar,M,61390 Hayes Port,Romulus,MI,48174,42.2203,-83.3583,31515,Police officer,1971-11-05,689d00034e0f2f0c5e037778d7c35f98,1373327500,41.310477,-82.67211400000001,0
51859,2020-07-08 23:51:48,2285066385084291,fraud_Barton LLC,kids_pets,173.46,Richard,Brown,M,17819 Jose Mount Suite 657,Heidelberg,MS,39439,31.882,-88.9981,4573,"Exhibitions officer, museum/gallery",1988-02-15,07a6ea08903e87988ad2b0a502964c37,1373327508,31.408108,-88.80950899999999,0
51860,2020-07-08 23:52:12,372509258176510,fraud_Friesen-Ortiz,personal_care,95.4,Kristen,Hanson,F,26544 Andrea Glen,Goodrich,MI,48438,42.9147,-83.4845,6951,Learning disability nurse,1985-06-18,c4f1ac96284f3b9537a482ab0883a7a0,1373327532,42.351107,-84.327277,0
51861,2020-07-08 23:53:48,4745996322265,fraud_Cormier LLC,shopping_net,82.42,Carrie,Washington,F,6114 Adams Harbor Suite 096,Kingsford Heights,IN,46346,41.4802,-86.6919,1423,"Psychologist, forensic",1998-10-07,8d4bb0b11d9de357d0048cb3677ab82a,1373327628,40.828579,-85.95934,0
51862,2020-07-08 23:54:11,3558652751678952,fraud_Beer-Jast,kids_pets,123.47,Teresa,Blankenship,F,6638 Lucero Mill Suite 952,Karnack,TX,75661,32.6205,-94.2,2807,Chiropodist,1931-01-26,931caf820a1deeeba5b610228da1634a,1373327651,31.675766,-93.292057,0
51863,2020-07-08 23:55:06,343819048608995,fraud_Bode-Rempel,kids_pets,33.56,Shelby,Cannon,F,1535 Ryan Burgs Suite 919,Des Moines,IA,50312,41.5855,-93.6719,222785,Wellsite geologist,1956-01-24,66af34ef8cbc92863391213534f3f01e,1373327706,41.625498,-92.814804,0
51864,2020-07-08 23:55:52,3563837241599446,fraud_Zboncak Ltd,food_dining,38.8,Timothy,Simmons,M,1049 John Ports Suite 057,Newberg,OR,97132,45.3099,-122.9685,28278,Research scientist (physical sciences),1977-07-17,6588cd3f36c317628d3791cebb20b6c2,1373327752,44.718604,-122.663023,0
51865,2020-07-08 23:56:50,2284059275940012,fraud_Hills-Boyer,personal_care,78.73,Thomas,Mathis,M,26615 Nelson Lane,Moores Hill,IN,47032,39.0945,-85.0638,3289,Sub,1969-11-22,b148526d361206f27d172848966fae0e,1373327810,38.311013,-85.08000799999999,0
51866,2020-07-08 23:56:52,375974680629816,"fraud_Mosciski, Ziemann and Farrell",shopping_net,6.4,Roberta,Mccarthy,F,94431 Matthew Mall Suite 296,Plymouth,CT,6782,41.6611,-73.0449,2376,Herpetologist,1973-04-06,03f800f2b80ab2d00b5da7e9ee34eba7,1373327812,41.217005,-72.97494,0
51867,2020-07-08 23:58:27,2713913904780408,fraud_Bode-Schuster,kids_pets,168.99,Jacqueline,Howard,F,4511 Choi Lock,Delhi,LA,71232,32.3929,-91.4714,6581,Multimedia programmer,1964-02-13,fdb381c5b89a5f7223d93cb03e6d3da9,1373327907,32.680971,-92.229871,0
51868,2020-07-08 23:58:35,6011104316292105,fraud_McDermott-Rice,misc_pos,4.12,Valerie,Davis,F,3861 Anderson Ramp Apt. 536,Drakes Branch,VA,23937,36.9688,-78.5615,1970,Energy engineer,1985-09-02,1c30954121a25bcc4b4b3d1f939ab247,1373327915,36.799493,-78.205762,0
51869,2020-07-08 23:58:35,6011197122270059,fraud_Nolan-Williamson,kids_pets,141.41,Vincent,Ward,M,06730 Joshua Isle Suite 555,North Brookfield,MA,1535,42.2665,-72.0821,4680,Field seismologist,1986-04-03,721fc2da746dceef0185ca3a62aa73eb,1373327915,42.662204,-72.167946,0
51870,2020-07-08 23:58:38,5104807169438134,fraud_Kilback and Sons,entertainment,71.99,Regina,Johnston,F,641 Steven Mall Apt. 299,Westhampton Beach,NY,11978,40.8295,-72.6473,3255,Financial trader,1978-07-08,64da0aa08ff4cbcf6b1f8ed6fb14f0e1,1373327918,40.952752,-72.07491800000001,0
51871,2020-07-08 23:59:14,5359543825610251,fraud_Cummerata-Hilpert,entertainment,5.21,Michael,Francis,M,1833 Jeanette Stravenue,Belgrade,MT,59714,45.7801,-111.1439,18182,"Engineer, drilling",1975-06-29,e06c5dbb7a658d1998674b9287ce9b71,1373327954,45.990684,-111.37053799999998,0
51872,2020-07-08 23:59:14,30501624614310,fraud_Jacobi and Sons,shopping_pos,4.95,Amanda,Smith,F,180 Graves Shore,Scotia,SC,29939,32.6786,-81.2455,302,Magazine features editor,1973-05-04,40cc32bd880b4a98590ff5db1e2c9ee3,1373327954,32.779678000000004,-80.38040500000001,0
51873,2020-07-08 23:59:20,6526777409109795,fraud_Schoen-Quigley,kids_pets,108.07,Michael,Garner,M,0157 Samuel Mission Suite 379,South Richmond Hill,NY,11419,40.6868,-73.82300000000001,47211,Site engineer,1937-02-01,9c5b021d7071227cdc53baddb68e7a29,1373327960,40.242872,-74.69749,0
51874,2020-07-08 23:59:31,4914700582394237,fraud_Botsford PLC,home,88.15,John,Williams,M,8929 Phillips Corners Suite 259,Harmony,PA,16037,40.8496,-80.1381,4589,Bookseller,1956-05-01,d86e1804f6b8ad0eb987dffead6b53f4,1373327971,40.145653,-80.175287,0
51875,2020-07-08 23:59:33,374656033243756,fraud_Sawayn PLC,shopping_pos,7.66,David,Lewis,M,1499 Michael Rue,Arlington,VA,22213,38.8954,-77.1633,207410,Mudlogger,1984-07-03,69a928baace92c7779735791b85c5152,1373327973,39.029431,-77.042962,0
51876,2020-07-09 00:01:18,4658490815480264,fraud_Schmitt Inc,gas_transport,69.59,Tara,Richards,F,4879 Cristina Station,Keisterville,PA,15449,39.9636,-79.7853,184,Systems developer,1945-11-04,e36de284cea6d214fa7600392291c321,1373328078,38.967035,-79.973988,0
51877,2020-07-09 00:01:41,3560725013359375,fraud_Schumm PLC,shopping_net,5.44,Brooke,Smith,F,63542 Luna Brook Apt. 012,Notrees,TX,79759,31.8599,-102.7413,23,Cytogeneticist,1969-09-15,5ebb0fb9fe97507237568e970656fa0e,1373328101,31.54659,-102.43105,0
51878,2020-07-09 00:02:16,3558881852140592,fraud_Terry-Huel,shopping_net,78.83,Christopher,Holt,M,05597 Michael Spurs,Parks,AZ,86018,35.2563,-111.95,759,"Geologist, engineering",1957-03-28,ea93031f083cc7499051f92ccacc7a92,1373328136,36.171745,-111.74317,0
51879,2020-07-09 00:02:54,503851367360,fraud_Cummerata-Jones,gas_transport,10.77,Bruce,Hall,M,77686 Donald Bridge Apt. 711,Grifton,NC,28530,35.3757,-77.4193,7332,Forensic psychologist,1957-06-27,d056a475f3363e59950376619460edfa,1373328174,35.922623,-77.33431,1
51880,2020-07-09 00:02:58,213125815021702,fraud_Berge LLC,gas_transport,60.39,Adam,Kirk,M,40847 Stark Junctions,Big Indian,NY,12410,42.074,-74.453,397,Psychiatrist,1931-09-12,4d12230409cf53cd36cedb6986ab0f99,1373328178,43.046083,-75.18657900000001,0
51881,2020-07-09 00:06:06,4355790796238264643,"fraud_Schaefer, McGlynn and Bosco",gas_transport,61.09,Tanner,Davis,M,2632 Stevens Light Apt. 213,Payson,IL,62360,39.8153,-91.2627,1656,Exhibition designer,1969-08-04,d2170ea1799eed29e71fd24972dcaa55,1373328366,39.807656,-91.072077,0
51882,2020-07-09 00:08:51,4922710831011201,fraud_Deckow-O'Conner,grocery_pos,92.66,Heather,Chase,F,6888 Hicks Stream Suite 954,Manor,PA,15665,40.3359,-79.6607,1472,Public affairs consultant,1941-03-07,c32a87562906877c08140717033bd45e,1373328531,39.533396,-79.778532,0
51883,2020-07-09 00:09:17,3560725013359375,fraud_Heller-Langosh,gas_transport,40.38,Brooke,Smith,F,63542 Luna Brook Apt. 012,Notrees,TX,79759,31.8599,-102.7413,23,Cytogeneticist,1969-09-15,adab70136dbe055e6d8ccbcc14e85d08,1373328557,32.418486,-102.193644,0
51884,2020-07-09 00:10:27,213199865312311,fraud_Spencer PLC,entertainment,7.94,Christopher,Miller,M,493 Fitzgerald Fields Suite 454,Varnell,GA,30756,34.9298,-84.9885,74,Pensions consultant,1944-05-14,aeb0be581ce93711278211f4d5158701,1373328627,35.921928,-85.024896,0
51885,2020-07-09 00:10:42,581508178315,"fraud_Stanton, Jakubowski and Baumbach",shopping_net,92.28,Michael,Vargas,M,933 Martin Rapids,Desdemona,TX,76445,32.2819,-98.5673,407,Clothing/textile technologist,1978-08-08,31920f08a582a5d4d56340cb769ea517,1373328642,32.139959999999995,-98.149868,0
51886,2020-07-09 00:10:46,568279015842,fraud_Auer-West,shopping_net,95.14,Micheal,Hernandez,M,6139 Mark Rapid Apt. 651,Christine,ND,58015,46.5522,-96.7909,291,Television floor manager,1991-05-01,7e37050d086387d50368a407881dd947,1373328646,45.842094,-96.00455,0
51887,2020-07-09 00:11:36,3519607465576254,fraud_Bartoletti-Wunsch,gas_transport,36.58,Audrey,Gonzalez,F,34180 Lopez Plaza,Fields Landing,CA,95537,40.7268,-124.2174,276,"Scientist, audiological",1929-05-06,8eac3be000795ed1238d640506a971e9,1373328696,40.836387,-124.352924,0
51888,2020-07-09 00:12:10,3589289942931264,fraud_Ruecker Group,misc_net,5.66,Paula,Estrada,F,350 Stacy Glens,Spencer,SD,57374,43.7557,-97.5936,343,"Development worker, international aid",1972-03-05,40d1ae86b4294975b4f57d43d5e5b8f7,1373328730,43.102126,-97.100723,0
51889,2020-07-09 00:12:52,4671727014157745,fraud_Harber Inc,gas_transport,74.26,Kenneth,Edwards,M,3653 Ryan Crossroad,Andrews,IN,46702,40.8618,-85.6067,2304,Retail banker,1955-07-25,805f7a438cf99fd445cccc830322465b,1373328772,40.306265,-84.858657,0
51890,2020-07-09 00:13:29,676372984911,"fraud_Stroman, Hudson and Erdman",gas_transport,72.06,Vicki,Mendoza,F,3645 Atkins Island Apt. 238,Esbon,KS,66941,39.7562,-98.4462,242,Tourism officer,1987-07-18,df48c8a624c1711dd99ecd57fbb7702f,1373328809,38.924503,-97.840896,0
51891,2020-07-09 00:14:09,4623560839669,fraud_Bartoletti-Wunsch,gas_transport,94.53,Vincent,Waller,M,9379 Vanessa Run Apt. 400,Lohrville,IA,51453,42.2619,-94.5566,695,Administrator,1954-07-15,6e162ecaf5717f1f73462ccc35d3c241,1373328849,41.932839,-94.096624,0
51892,2020-07-09 00:17:29,4710792708725663,fraud_Bednar Group,misc_net,141.85,Justin,Bell,M,954 Green Wall,Churubusco,IN,46723,41.229,-85.3244,7692,"Research officer, trade union",1986-12-13,a0a27e00dc355ecb9a0a43e353cfa7b8,1373329049,41.251931,-84.38088,0
51893,2020-07-09 00:18:28,6011438889172900,fraud_McDermott-Weimann,grocery_pos,231.84,Allison,Allen,F,40624 Rebecca Spurs,De Witt,AR,72042,34.2853,-91.3336,5161,Electrical engineer,1993-04-08,8ed627ae5c8834a1ca45b1c9c0c50dae,1373329108,33.286517,-90.857831,0
51894,2020-07-09 00:18:53,4426075337087318654,fraud_Bins-Rice,gas_transport,56.33,Kyle,James,M,621 Smith Hollow Apt. 738,Topeka,KS,66616,39.0645,-95.6413,163415,Clinical cytogeneticist,1975-06-25,e75f748cabea1cca0c462026a9675e4f,1373329133,39.986763,-95.315824,0
