Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
47822,2020-07-07 12:39:21,4997733566924489,fraud_Howe PLC,entertainment,25.37,Stephanie,Taylor,F,598 Martin Pine Suite 365,Saint Paul,MN,55128,44.9913,-92.9487,753116,Fisheries officer,1971-08-06,bcf499f7e9674c8f35c4ae050482011b,1373200761,44.320438,-92.319543,0
47823,2020-07-07 12:39:47,3587960728692500,"fraud_Reichert, Huels and Hoppe",shopping_net,123.39,Kathy,Hughes,F,02110 Lucas Freeway Suite 517,Battle Creek,IA,51006,42.3327,-95.6045,1075,"Teacher, early years/pre",1997-01-02,a8b285556b68d1c142fa635e753fdb1b,1373200787,42.35108,-94.945706,0
47824,2020-07-07 12:39:49,180011453250192,fraud_Corwin-Romaguera,travel,436.69,Craig,Dunn,M,721 Jacqueline Brooks,New Boston,IL,61272,41.2153,-90.9879,1504,Manufacturing engineer,1993-10-05,396b4a6b2bac3bf488c986e7d38c37d4,1373200789,41.535118,-91.520134,0
47825,2020-07-07 12:40:07,4797297220948468262,"fraud_Lubowitz, Terry and Stracke",personal_care,21.24,Erica,Briggs,F,3310 Davidson Spurs Apt. 107,Oolitic,IN,47451,38.8938,-86.5246,1228,Counsellor,1991-03-13,f5ecb5c618322fd994609c0acd4ffa50,1373200807,39.879534,-86.160496,0
47826,2020-07-07 12:40:21,6538891242532018,fraud_Hermann-Gaylord,misc_pos,1.5,Jodi,Rodriguez,F,5796 Lee Coves Apt. 286,Walnut Ridge,AR,72476,36.0244,-90.9288,7155,"Engineer, control and instrumentation",1977-03-23,3b01a46a26b9248f9b75ab15255eb6fd,1373200821,36.385895,-91.62697,0
47827,2020-07-07 12:40:47,180048185037117,"fraud_Dare, Fritsch and Zboncak",health_fitness,98.23,Mary,Wall,F,2481 Mills Lock,Plainfield,NJ,7060,40.6152,-74.415,71485,Leisure centre manager,1974-07-19,bc7532462258866eb8f626b27bd20238,1373200847,40.383384,-74.510572,0
47828,2020-07-07 12:40:50,4400011257587661852,fraud_Beier-Hyatt,shopping_pos,2.54,Marissa,Powell,F,474 Allen Haven,North Loup,NE,68859,41.4972,-98.7858,509,"Nurse, children's",1980-09-15,2b4b6f5bcc6e8fd6c5f0096e8e8871d6,1373200850,40.544943,-98.392986,0
47829,2020-07-07 12:41:44,6011109736646996,fraud_Parker-Kunde,personal_care,18.92,Rebecca,Erickson,F,594 Berry Lights Apt. 392,Wilmington,NC,28405,34.2651,-77.867,186140,English as a second language teacher,1983-02-08,c85c6a67249872df100da6dbcd474b87,1373200904,33.615891999999995,-77.395873,0
47830,2020-07-07 12:41:59,3598215285024754,fraud_Kris-Kertzmann,travel,2.84,Ashley,Lopez,F,9333 Valentine Point,Bellmore,NY,11710,40.6729,-73.5365,34496,"Librarian, public",1970-10-21,bc5cd74c1a10f1aaf0e911c2107b423a,1373200919,41.368875,-74.387068,0
47831,2020-07-07 12:42:15,630484879808,fraud_Sporer-Keebler,personal_care,63.46,Ian,Patton,M,8088 Sherman Radial Suite 689,Helm,CA,93627,36.4992,-120.0936,123,Early years teacher,1973-02-07,78e88bf2898e9446ba6f29a8a117077b,1373200935,36.656586,-119.211572,0
47832,2020-07-07 12:42:35,4809701904914,"fraud_Stanton, Jakubowski and Baumbach",shopping_net,1.23,Sabrina,Nolan,F,312 Eric Expressway Apt. 014,Phenix City,AL,36869,32.4204,-85.0796,59744,Chemical engineer,1984-02-07,34508ed1f4b5b69da362e007d90e581c,1373200955,31.658790000000003,-84.482112,0
47833,2020-07-07 12:42:41,4158945090781624,fraud_Towne LLC,misc_pos,36.69,Justin,Bell,M,5323 Walker Island,Pittsburgh,PA,15217,40.4308,-79.9205,687276,"Scientist, marine",1973-10-19,ee48aab1fcb1c917b72b6b573f3bdb98,1373200961,40.00696,-79.60253900000001,0
47834,2020-07-07 12:43:05,4169388510116,fraud_Kilback Group,food_dining,17.1,Marcia,Molina,F,6744 Jimmy Extensions,Port Gibson,NY,14537,43.033,-77.1575,207,Database administrator,1962-09-27,c1d30aed2025d636718cfefb36b4ac4b,1373200985,42.141457,-77.442358,0
47835,2020-07-07 12:43:13,3502088871723054,fraud_Schuppe LLC,entertainment,146.77,Scott,Martin,M,31472 Cody Place Suite 740,Kensington,MD,20895,39.0298,-77.0793,19054,Operations geologist,1976-09-08,4530c12810f4a95a7713fbe7b52bcb0b,1373200993,39.68703,-77.371053,0
47836,2020-07-07 12:44:23,376445266762684,fraud_Buckridge PLC,misc_pos,462.98,Rachel,Lowe,F,372 Jeffrey Course,Sutherland,NE,69165,41.1558,-101.136,1789,Insurance broker,1982-02-11,701eaeda9594dfce57e97f9dc5fb9399,1373201063,42.097928,-100.683467,0
47837,2020-07-07 12:44:40,180042946491150,"fraud_Reichel, Bradtke and Blanda",travel,7.12,Charles,Robles,M,3337 Lisa Divide,Saint Petersburg,FL,33710,27.7898,-82.7243,341043,"Engineer, land",1989-02-28,08b9d94ca856e5eb6b66232b853d463a,1373201080,28.466583,-82.30194399999999,0
47838,2020-07-07 12:45:10,4060579726528237,fraud_Berge-Hills,kids_pets,315.25,Steven,Sanders,M,25955 Amy Via,Ozawkie,KS,66070,39.2136,-95.4404,2661,Theatre director,1948-11-14,6412decbfa8eb7c08623f1a3dc949704,1373201110,39.063797,-94.72322,0
47839,2020-07-07 12:45:15,341283058448499,"fraud_Hermiston, Pacocha and Smith",health_fitness,27.69,Mario,Johns,M,62130 Miller Square Suite 785,Brinson,GA,39825,30.9788,-84.7373,1461,"Engineer, broadcasting (operations)",1935-09-08,20a4ea95acbc9dc69aadab5abf057d1d,1373201115,30.68512,-84.891451,0
47840,2020-07-07 12:45:24,676372984911,"fraud_Stanton, Jakubowski and Baumbach",shopping_net,47.74,Vicki,Mendoza,F,3645 Atkins Island Apt. 238,Esbon,KS,66941,39.7562,-98.4462,242,Tourism officer,1987-07-18,a9ebd0804d6c55d3f6deb2caf568cf49,1373201124,40.125554,-98.603615,0
47841,2020-07-07 12:45:37,4066595222529,fraud_Klein Group,entertainment,103.01,Jamie,Olson,F,3423 Michael Canyon Suite 276,River,KY,41254,37.8795,-82.7251,571,Quarry manager,1931-03-07,4f06a62b9c4ac699dcc18b6e980a137b,1373201137,38.248665,-83.663453,0
47842,2020-07-07 12:45:47,38052002992326,"fraud_Turner, Ziemann and Lehner",food_dining,19.97,Anna,Logan,F,3522 Park Wells Suite 528,Cleveland,TX,77327,30.33,-95.0202,34153,Building surveyor,1995-09-11,a48a9b57500daa20c8ae195b42046013,1373201147,30.075788,-94.927352,0
47843,2020-07-07 12:45:58,4069975342931683,fraud_Hilpert-Conroy,kids_pets,25.57,Kimberly,Martin,F,1943 Dennis Inlet Suite 145,Hurricane,WV,25526,38.4257,-81.9943,21902,Sub,1980-09-18,b0ffa63bd39bd7902f434485296d4aae,1373201158,38.863126,-82.824003,0
47844,2020-07-07 12:46:54,3593118134380341,fraud_Osinski Inc,personal_care,40.86,Laura,Casey,F,6114 Moran Way,Steuben,ME,4680,44.4971,-67.9503,1131,Make,1959-05-10,b3f5dac264c0992a0db4770c4ee3b8d0,1373201214,43.851406,-68.77982800000001,0
47845,2020-07-07 12:47:07,2703186189652095,fraud_Fisher-Schowalter,shopping_net,510.91,Jennifer,Banks,F,561 Perry Cove,Moravian Falls,NC,28654,36.0788,-81.1781,3495,"Psychologist, counselling",1988-03-09,4ba066b9681b9cd8adce73bd05952a5f,1373201227,35.403074,-80.867469,0
47846,2020-07-07 12:47:28,4128730454058057622,fraud_Marvin-Lind,personal_care,68.84,Monique,Martin,F,68276 Matthew Springs,Ratcliff,TX,75858,31.3833,-95.0619,43,"Engineer, production",1949-10-04,e303c7f56f40c801f250758d074312a9,1373201248,31.154666,-95.306526,0
47847,2020-07-07 12:47:58,6011934240159560,fraud_Morissette LLC,entertainment,64.57,Joshua,Cohen,M,426 Mark Ports,Brooklin,ME,4616,44.2541,-68.5565,824,"Loss adjuster, chartered",1974-11-02,07c9739cf5a55a96c72a3b6466208f88,1373201278,44.944196000000005,-67.62400600000001,0
47848,2020-07-07 12:48:06,3576021480694169,fraud_Collier LLC,home,7.93,Dawn,Gray,F,9486 Joel Common Suite 554,Topeka,KS,66618,39.1329,-95.7023,163415,Secondary school teacher,2004-12-30,c8467c2ae508d89f37bf14e9cd416845,1373201286,38.798211,-94.986515,0
47849,2020-07-07 12:49:00,4364010865167176,fraud_Nolan-Williamson,kids_pets,36.05,Gary,Martinez,M,03512 Jackson Ports,Reno,NV,89512,39.5483,-119.7957,276896,Immunologist,1997-03-12,f8276902f0b587e67f9573d32ce486ac,1373201340,40.448957,-118.848398,0
47850,2020-07-07 12:49:22,3551217896304745,fraud_Gleason and Sons,kids_pets,42.81,Sara,Harris,F,597 Jenny Ford Apt. 543,Tupper Lake,NY,12986,44.232,-74.4905,6120,Chartered loss adjuster,1976-10-09,be79e2bbf6f81d0eb24e04124b6ebbfc,1373201362,43.617179,-73.510275,0
47851,2020-07-07 12:49:24,4497451418073897078,fraud_Dare-Marvin,entertainment,83.07,Elizabeth,Glover,F,246 Stewart Green Suite 149,West Monroe,LA,71291,32.5317,-92.176,54185,"Radiographer, diagnostic",1992-11-20,2278179b56f2cee1a245a29bb25c7c44,1373201364,32.845097,-92.552651,0
47852,2020-07-07 12:49:55,375904527651269,fraud_Schuppe-Schuppe,food_dining,24.65,Ryan,Cook,M,75952 Wilson Course,Roseland,NE,68973,40.4591,-98.5551,463,"Nurse, mental health",1948-05-31,01e8e9199da7c16d17c870efac1c4282,1373201395,41.199145,-99.346117,0
47853,2020-07-07 12:50:04,676298633337,"fraud_Lesch, D'Amore and Brown",food_dining,61.6,Jessica,Werner,F,4529 Cannon Alley,Center Point,WV,26339,39.4125,-80.6352,255,Chief Executive Officer,1971-12-10,9c0aaec99963d04c07803e31c371812d,1373201404,39.340288,-80.115841,0
47854,2020-07-07 12:50:05,4708992452821239,fraud_Hilpert-Conroy,kids_pets,6.39,Jared,Walters,M,3326 Hannah Fords,Cord,AR,72524,35.8184,-91.3375,376,"Designer, ceramics/pottery",1938-09-08,ab4f883755f6d8641a33d24c5c273292,1373201405,35.80332,-91.678178,0
47855,2020-07-07 12:50:47,630424987505,"fraud_Lang, Towne and Schuppe",kids_pets,9.7,Jennifer,Black,F,2870 Bean Terrace Apt. 756,Thomas,WV,26292,39.1505,-79.503,836,Forensic psychologist,1981-08-29,cf9759c19aa680ae7071deca5bc415bc,1373201447,39.742927,-79.70427600000001,0
47856,2020-07-07 12:50:56,345933964507467,fraud_Lynch-Mohr,travel,5.38,Carol,Dillon,F,27479 Reeves Dale,Whaleyville,MD,21872,38.4121,-75.2811,718,Regulatory affairs officer,1985-03-19,bfa06e80da4595dee655e9101047184f,1373201456,38.592858,-74.70150699999999,0
47857,2020-07-07 12:51:08,4344955088481397,"fraud_Roberts, Daniel and Macejkovic",kids_pets,56.9,Christopher,Rodgers,M,30587 Fox Shores Apt. 627,Fenelton,PA,16034,40.8555,-79.7372,2054,Communications engineer,1976-09-29,930ff3708b4179e6e4a4263456128ca3,1373201468,39.912732,-78.786614,0
47858,2020-07-07 12:51:41,30199621383748,"fraud_Bahringer, Bergnaum and Quitzon",home,53.56,Theresa,Powell,F,117 Natasha Vista Suite 936,Leonard,TX,75452,33.4044,-96.2238,4090,Sub,1977-03-23,ac1330fa09431846c93ab04139a1dc83,1373201501,32.704691,-96.252482,0
47859,2020-07-07 12:51:43,375082648741747,fraud_Dickinson Ltd,misc_pos,67.98,Shannon,Bell,F,2918 David Spurs,Georgetown,MN,56546,47.0999,-96.727,346,"Research officer, trade union",1976-12-14,94ed6e830ace863a6b6d470311899159,1373201503,46.495708,-97.073092,0
47860,2020-07-07 12:51:50,4003989662068504,"fraud_Reichert, Huels and Hoppe",shopping_net,9.67,Chris,White,M,98897 Bennett Lodge,Bessemer,AL,35022,33.3224,-86.9657,71463,Radio broadcast assistant,1989-02-08,7262a80a6ad5620fa4b5d5b7c7e39e9d,1373201510,33.099782,-86.211902,0
47861,2020-07-07 12:51:57,4797297220948468262,fraud_Romaguera and Sons,travel,2.75,Erica,Briggs,F,3310 Davidson Spurs Apt. 107,Oolitic,IN,47451,38.8938,-86.5246,1228,Counsellor,1991-03-13,a60ac36f3f110c952a4b8aa61faf0731,1373201517,39.554763,-86.19837700000001,0
47862,2020-07-07 12:52:16,4904681492230012,fraud_Schmeler Inc,misc_pos,2.28,Lisa,Lowe,F,574 David Locks Suite 207,Cottekill,NY,12419,41.8467,-74.1038,722,Comptroller,1990-10-19,af79893f5ac8c09945f82ad9d83e4765,1373201536,42.226435,-74.837905,0
47863,2020-07-07 12:52:43,2714019737356678,fraud_Hudson-Grady,shopping_pos,143.4,Christina,Moore,F,542 Finley Ports Apt. 396,West Finley,PA,15377,39.9914,-80.4408,724,Theme park manager,1995-08-30,34263f28d835e6422b8b15f7d356c1df,1373201563,39.785003,-80.716138,0
47864,2020-07-07 12:52:44,3553629419254918,fraud_Bogisich-Homenick,misc_net,7.74,Sharon,Johnson,F,7202 Jeffrey Mills,Conway,WA,98238,48.34,-122.3456,85,"Research officer, political party",1984-09-01,1bb5f9a83a76c15f675ac2c48bc7f957,1373201564,48.457162,-122.776186,0
47865,2020-07-07 12:53:11,4514242065619750,"fraud_Pouros, Walker and Spencer",kids_pets,150.73,Janet,Carpenter,F,9870 Collins Flat,Laramie,WY,82072,41.4247,-105.4781,35371,"Pilot, airline",1988-09-02,b29167a57b94f0a04b432b7613edbe2b,1373201591,40.516101,-104.57984,0
47866,2020-07-07 12:53:40,4373370572092720777,fraud_Torphy-Kertzmann,health_fitness,7.18,Hailey,Rhodes,F,337 Michael Harbors Suite 722,Michigan,ND,58259,48.0204,-98.1186,454,"Producer, television/film/video",1972-07-29,a87f7a79f79891e9aebface56bdd424f,1373201620,48.821218,-97.693137,0
47867,2020-07-07 12:53:46,344709867813900,fraud_Leffler-Goldner,personal_care,7.0,Joanna,Hudson,F,2924 Bobby Trafficway,Sebring,FL,33872,27.4703,-81.4872,50835,Environmental consultant,1986-01-30,ec04e00b60ef5d354ed2cef0a11ebcb7,1373201626,27.968806,-80.80011400000001,0
47868,2020-07-07 12:54:11,30199621383748,"fraud_Hermiston, Pacocha and Smith",health_fitness,39.48,Theresa,Powell,F,117 Natasha Vista Suite 936,Leonard,TX,75452,33.4044,-96.2238,4090,Sub,1977-03-23,8f484e30aae0e36113fcec85e72fc584,1373201651,33.866392,-96.748737,0
47869,2020-07-07 12:54:25,4514242065619750,"fraud_Schneider, Hayes and Nikolaus",food_dining,55.05,Janet,Carpenter,F,9870 Collins Flat,Laramie,WY,82072,41.4247,-105.4781,35371,"Pilot, airline",1988-09-02,6bff0e69952b91c9c687f43a74ca28c2,1373201665,41.558643,-105.957676,0
47870,2020-07-07 12:54:41,581686439828,fraud_Beier and Sons,home,129.78,Larry,House,M,911 Sabrina Trafficway,Cochranton,PA,16314,41.5205,-80.0573,5507,Retail merchandiser,1973-07-28,33670775c862616c1c7177a4f5bd2838,1373201681,42.05413,-79.572636,0
47871,2020-07-07 12:54:41,4761403817546679245,fraud_Streich Ltd,home,13.47,Diana,Jacobs,F,69608 Perez Mountain Apt. 006,Viola,AR,72583,36.3924,-91.9932,1679,Psychiatric nurse,1986-05-02,928db31bd6fb84d659860518c51fef16,1373201681,36.29107,-92.005265,0
47872,2020-07-07 12:54:53,571365235126,fraud_Brown Inc,kids_pets,6.11,Barbara,Taylor,F,0069 Robin Brooks Apt. 695,Elberta,MI,49628,44.5995,-86.2141,372,"Exhibitions officer, museum/gallery",1995-07-12,0b52b5aac0ed2e438126e9ef6f164571,1373201693,45.378566,-86.12798000000001,0
47873,2020-07-07 12:55:14,3576431665303017,fraud_Abbott-Rogahn,entertainment,274.77,Jessica,Ward,F,72269 Elizabeth Field Apt. 132,Phoenix,AZ,85020,33.5623,-112.0559,1312922,Contractor,1981-10-24,8a5b0762c79a503f440c98988c5f36a5,1373201714,34.299765,-111.220947,0
47874,2020-07-07 12:55:46,2224100459250597,fraud_Schoen Ltd,kids_pets,16.01,Sheri,Thomas,F,019 Kimberly Light Apt. 039,Kings Bay,GA,31547,30.7906,-81.5607,1293,Naval architect,1963-09-11,7c263bd7d56fcd4fb9afbe70222cf6b9,1373201746,31.58957,-81.897254,0
47875,2020-07-07 12:56:26,377026671291680,fraud_Schmeler-Howe,personal_care,15.07,Jackie,Davis,F,1898 Parker Fork Apt. 057,Redford,MO,63665,37.3272,-91.0243,241,Investment analyst,1974-10-27,b1d6d81db46bd6ae8cb0c4b7bc3139bb,1373201786,36.864008,-90.228551,0
47876,2020-07-07 12:56:30,36485887555770,fraud_Haley Group,misc_pos,63.13,Michael,Gross,M,230 Ryan Tunnel Apt. 025,Fulton,OH,43321,40.4971,-82.8342,267,Facilities manager,2005-01-29,a5331ace1afe3b7c2739aad953b487c5,1373201790,40.135423,-82.701274,0
47877,2020-07-07 12:56:43,4488941175228467,fraud_Kilback and Sons,entertainment,247.6,Jacqueline,Washington,F,138 Stephen Ridges Apt. 978,Umatilla,FL,32784,28.9254,-81.6801,11432,Private music teacher,1986-03-31,19e61baa74a12fdf0e8597b022fe9b3f,1373201803,29.111517,-81.506366,0
47878,2020-07-07 12:56:47,342351256941125,fraud_Gottlieb Group,kids_pets,27.86,Rebecca,Obrien,F,5619 Mendoza Inlet,Juliette,GA,31046,33.1194,-83.8235,3343,Theatre manager,1990-06-08,c97f00c881310862906023f111fcc272,1373201807,33.29855,-84.084089,0
47879,2020-07-07 12:56:58,4755696071492,fraud_Stark-Koss,home,98.72,Robert,Evans,M,01892 Patricia Vista Apt. 828,Sachse,TX,75048,32.9643,-96.6012,20328,Site engineer,1985-06-20,a0867bfc077d5cc266a2cd2f58f2ebde,1373201818,32.348171,-96.841785,0
47880,2020-07-07 12:56:59,3525590521269779,fraud_Barrows PLC,shopping_pos,4.23,Scott,Fuller,M,861 Karen Common,Haw River,NC,27258,36.0424,-79.3242,6006,Paramedic,1984-07-20,1a3715aedc1cbda287d30730e8cb8545,1373201819,35.80697,-80.257201,0
47881,2020-07-07 12:57:33,213174467670432,fraud_Dibbert-Green,entertainment,40.97,James,Bishop,M,7055 Fernandez Estates Apt. 676,Cecilton,MD,21913,39.4015,-75.8654,663,Podiatrist,1969-01-14,0916f6b0f27c6296636f5b46bd5edefa,1373201853,40.289649,-75.516005,0
47882,2020-07-07 12:57:47,3538520143479972,"fraud_Monahan, Hermann and Johns",travel,6.26,Cassandra,Nunez,F,9572 Austin Forge Suite 612,Clay Center,OH,43408,41.5686,-83.3632,269,Insurance underwriter,1965-09-15,6ec02a2f193b2fdbcc4aadd5ca68b767,1373201867,42.430753,-82.90231,0
47883,2020-07-07 12:58:27,6534628260579800,fraud_Shields-Wunsch,health_fitness,64.7,Christine,Harris,F,29606 Martinez Views Suite 653,Hinesburg,VT,5461,44.3346,-73.098,4542,Claims inspector/assessor,1998-03-19,c696f3583ed3728bcd665110121b297f,1373201907,44.653651,-72.484842,0
47884,2020-07-07 12:58:35,3551217896304745,fraud_Jast and Sons,food_dining,84.26,Sara,Harris,F,597 Jenny Ford Apt. 543,Tupper Lake,NY,12986,44.232,-74.4905,6120,Chartered loss adjuster,1976-10-09,c9b003646b6f6a231be0f16560e44ffb,1373201915,43.503665000000005,-75.344821,0
47885,2020-07-07 12:59:15,4181833256558613886,"fraud_Wuckert, Wintheiser and Friesen",home,44.13,Jessica,Potter,F,7600 Stephen Course Suite 031,Red River,NM,87558,36.6659,-105.4694,606,"Surveyor, land/geomatics",1988-09-06,67ea4bf13bc6bd0d5df6f4ae28ac3b15,1373201955,37.579763,-105.22205,0
47886,2020-07-07 12:59:45,30118423745458,fraud_Friesen Ltd,health_fitness,137.27,Jared,Velazquez,M,01479 Murray Circle,Matawan,NJ,7747,40.4109,-74.238,30770,Drilling engineer,1993-04-29,911df7c504167e4a75e8185825c5a53c,1373201985,40.019791,-75.225995,0
47887,2020-07-07 12:59:51,4294930380592,fraud_Osinski Inc,personal_care,14.88,Misty,Rivera,F,1980 Vasquez Manors Apt. 574,Catawba,VA,24070,37.3696,-80.1284,1363,Equality and diversity officer,1940-08-23,f1869e90432217605ac6137131cd3327,1373201991,38.27239,-79.311054,0
47888,2020-07-07 12:59:59,4933461930348832,fraud_Kassulke Inc,entertainment,97.44,Richard,Carter,M,5097 Martin Ridges,Minneapolis,MN,55403,44.9673,-93.2828,1022298,Chemical engineer,1976-09-29,97fb29ec08942b2cd14fa4c81f21695b,1373201999,45.90215,-94.265156,0
47889,2020-07-07 13:00:02,346273234529002,"fraud_Parker, Nolan and Trantow",entertainment,93.37,Donna,Moreno,F,32301 Albert River Suite 364,Ronceverte,WV,24970,37.7418,-80.4626,4575,Statistician,1991-10-22,7de329f9233efad88c400bb9ef825ade,1373202002,37.025731,-80.99334300000001,0
47890,2020-07-07 13:00:05,4809701904914,fraud_Mohr-Bayer,shopping_net,6.64,Sabrina,Nolan,F,312 Eric Expressway Apt. 014,Phenix City,AL,36869,32.4204,-85.0796,59744,Chemical engineer,1984-02-07,773303d1f762c03cfcf13acb30380913,1373202005,33.225432,-84.124278,0
47891,2020-07-07 13:00:10,4155021259183870,fraud_Schaefer Ltd,kids_pets,13.51,Renee,Parrish,F,174 Jennifer Meadow Apt. 467,Mountain Park,OK,73559,34.7032,-98.9591,540,Research scientist (life sciences),1983-10-12,9d8afbd392766f263e16707907fde50b,1373202010,34.281646,-98.046093,0
47892,2020-07-07 13:00:28,213173753804333,fraud_Reilly and Sons,health_fitness,18.34,Joseph,Wagner,M,822 Austin Spur,North Judson,IN,46366,41.2244,-86.6966,5791,"Doctor, general practice",1959-10-07,c8c41bf69ac243732b1316f36317f502,1373202028,41.406877,-85.931321,0
47893,2020-07-07 13:00:33,3559723917628303,"fraud_Wuckert, Wintheiser and Friesen",home,88.01,Matthew,Huerta,M,622 Williams Trafficway,Ringwood,IL,60072,42.4048,-88.3054,928,Outdoor activities/education manager,1985-05-13,1c8fc2ac97840f8c5f3fb02a942ae2a0,1373202033,42.545691,-88.398187,0
47894,2020-07-07 13:00:35,373905417449658,fraud_Torphy-Goyette,shopping_pos,15.51,Sarah,Bishop,F,554 Mcdonald Valley Apt. 539,Meridian,TX,76665,31.929,-97.6443,2526,Phytotherapist,1970-11-12,53daf928658451a9c5652e28aabc73b1,1373202035,31.216233000000003,-96.686032,0
47895,2020-07-07 13:00:35,4792627764422477317,fraud_Kihn Inc,shopping_pos,5.83,Margaret,Mendez,F,7952 Karen Pike,De Soto,KS,66018,38.9462,-94.9714,5760,Chief Executive Officer,1978-10-01,47c10ab30e265928705a9fe3caf9ee23,1373202035,39.628351,-94.380099,0
47896,2020-07-07 13:01:27,3524574586339330,"fraud_Lubowitz, Terry and Stracke",personal_care,5.7,Ashley,Cabrera,F,94225 Smith Springs Apt. 617,Vero Beach,FL,32960,27.633000000000003,-80.4031,105638,"Librarian, public",1986-05-07,956f6459b58ca4e4b143a3b2a71d21d9,1373202087,26.650569,-80.523094,0
47897,2020-07-07 13:01:27,4878364946692291,fraud_Abbott-Steuber,personal_care,27.76,Tina,Alvarez,F,1976 Tyler Underpass,Early,IA,50535,42.4483,-95.1726,885,"Pilot, airline",1949-08-14,546fa0e7b8bc7c483187757a8bda29c8,1373202087,41.843503000000005,-95.714139,0
47898,2020-07-07 13:02:07,348789608637806,"fraud_Brown, Homenick and Lesch",health_fitness,148.25,Megan,Murphy,F,53696 Laura Radial,Holstein,NE,68950,40.4542,-98.6538,331,Telecommunications researcher,1950-08-19,753998c9181423c4af84618f5aaa0e55,1373202127,39.640853,-98.790291,0
47899,2020-07-07 13:02:11,180048185037117,fraud_Barrows PLC,shopping_pos,8.58,Mary,Wall,F,2481 Mills Lock,Plainfield,NJ,7060,40.6152,-74.415,71485,Leisure centre manager,1974-07-19,0f500a701eeea09291a7a7d42c36a73b,1373202131,40.70048,-74.38933,0
47900,2020-07-07 13:02:17,6011860238257910,fraud_Gottlieb-Hansen,personal_care,47.86,Lisa,Mendez,F,44259 Beth Station Suite 215,Lahoma,OK,73754,36.385,-98.0727,1078,"Programme researcher, broadcasting/film/video",1952-07-06,7868506730f5a47bd670e96f7c242db9,1373202137,35.720452,-97.398292,0
47901,2020-07-07 13:02:29,343668971234893,fraud_Jakubowski Inc,home,27.24,Sally,Moore,F,835 Reese Views Suite 884,Hopkins,SC,29061,33.9349,-80.8449,13717,Chiropodist,1949-11-16,74e793eee7292bad453459c52be009f0,1373202149,33.257626,-80.182077,0
47902,2020-07-07 13:02:35,4952583804639909,fraud_Bode-Schuster,kids_pets,91.94,Patricia,Rodriguez,F,386 Randolph Throughway,Warren,OH,44483,41.2639,-80.8164,75903,Magazine features editor,1957-04-05,cd286dda90d3d383c2ec83a24a8668ab,1373202155,40.295916,-80.685722,0
47903,2020-07-07 13:02:54,213199865312311,fraud_Hammes-Beatty,kids_pets,31.77,Christopher,Miller,M,493 Fitzgerald Fields Suite 454,Varnell,GA,30756,34.9298,-84.9885,74,Pensions consultant,1944-05-14,7cb8d016e5f42157a22e9ecd4ea87bee,1373202174,34.961878000000006,-84.28314,0
47904,2020-07-07 13:03:24,3576431665303017,fraud_Bernhard-Lesch,food_dining,32.28,Jessica,Ward,F,72269 Elizabeth Field Apt. 132,Phoenix,AZ,85020,33.5623,-112.0559,1312922,Contractor,1981-10-24,e81e0a23def6c3298599974c78efb1ae,1373202204,32.864715999999994,-112.791869,0
47905,2020-07-07 13:03:29,38295635583927,fraud_Conroy-Emard,food_dining,3.58,Candice,Brown,F,9412 Harris Mews,O Brien,TX,79539,33.3749,-99.8473,178,Warden/ranger,1983-06-14,2173889ff308069f6c825ed3a6e5b996,1373202209,33.958724,-100.087074,0
47906,2020-07-07 13:03:29,4040099974063068803,fraud_Hermann and Sons,shopping_pos,140.28,Jeffrey,Lewis,M,24255 Bryan Square,Palermo,ND,58769,48.3396,-102.24,229,Administrator,1983-03-20,6915fdd6475f23fd661b495e4a68c349,1373202209,48.685182,-103.110521,0
47907,2020-07-07 13:03:31,3567527758368741,fraud_Hilpert-Conroy,kids_pets,76.37,Amanda,Vance,F,14601 Downs Skyway Apt. 440,Sterling City,TX,76951,31.8351,-101.0017,1143,"Scientist, biomedical",1962-03-19,101170e7dcc7bc82eb319e3013f635cd,1373202211,32.804246,-100.427482,0
47908,2020-07-07 13:04:05,375904527651269,fraud_Bahringer Group,health_fitness,77.75,Ryan,Cook,M,75952 Wilson Course,Roseland,NE,68973,40.4591,-98.5551,463,"Nurse, mental health",1948-05-31,bc5944ad97ccafbb3232e6b7b96bf785,1373202245,40.831071,-98.847588,0
47909,2020-07-07 13:04:22,30541100351706,fraud_Block-Hauck,travel,1.61,Derrick,George,M,575 Chapman Union,Spring,TX,77379,30.0377,-95.5326,316665,"Education officer, museum",1990-09-12,65eea1b751cdd54e3e5fd439bfbf26d0,1373202262,30.190713,-96.280449,0
47910,2020-07-07 13:04:45,3590736522064285,fraud_Jast and Sons,food_dining,56.85,Kimberly,Gonzalez,F,72966 Shannon Pass Apt. 391,Bauxite,AR,72011,34.5091,-92.4828,4074,"Scientist, audiological",1975-12-20,ddb0fe30ad952f86652cf32945a77366,1373202285,33.9329,-92.540354,0
47911,2020-07-07 13:05:34,373905417449658,"fraud_Baumbach, Strosin and Nicolas",shopping_pos,3.83,Sarah,Bishop,F,554 Mcdonald Valley Apt. 539,Meridian,TX,76665,31.929,-97.6443,2526,Phytotherapist,1970-11-12,e2c4242167e94d937e041da03a7ef1fd,1373202334,31.392454,-96.80225,0
