Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
41747,2020-07-05 22:23:35,6506116513503136,"fraud_Daugherty, Pouros and Beahan",shopping_pos,937.48,Kimberly,Rice,F,63991 Destiny Rue Apt. 651,Tyler,TX,75703,32.2768,-95.3031,144160,Sports development officer,1984-05-04,ce3196e85850fcb7da43c4162f87b995,1373063015,31.400919,-94.820994,0
41748,2020-07-05 22:23:36,6593250708747804,fraud_Kulas Group,health_fitness,49.1,Melissa,Meza,F,244 Abbott Parkway,Loxahatchee,FL,33470,26.7383,-80.27600000000001,26551,Paramedic,1977-01-04,5006e330245cb232ac458ee3bf161b0b,1373063016,26.275063,-80.522256,0
41749,2020-07-05 22:24:09,213155997615567,fraud_Ullrich Ltd,kids_pets,44.37,James,Yoder,M,83359 Lopez Point,Clune,PA,15727,40.5503,-79.3237,168,Race relations officer,1978-10-04,985cea75b36716169b1b8f115b57e337,1373063049,41.062933,-80.089624,0
41750,2020-07-05 22:24:11,4716561796955522,fraud_O'Connell-Ullrich,home,107.8,Lauren,Anderson,F,11014 Chad Lake Apt. 573,Heart Butte,MT,59448,48.2777,-112.8456,743,Water engineer,1972-05-04,571a5d17e8f43698325538922a02af35,1373063051,47.881615,-112.117147,0
41751,2020-07-05 22:24:23,340103199302564,fraud_Gottlieb Group,kids_pets,12.26,Sophia,Dickson,F,9047 Rodriguez Turnpike,Gibsonville,NC,27249,36.1183,-79.5685,12486,Arboriculturist,1934-02-09,4b0dd6f1325d2377f284fa39a3b7f07f,1373063063,36.395309000000005,-80.492479,0
41752,2020-07-05 22:24:23,4988304376504,fraud_Donnelly LLC,entertainment,10.59,William,Thompson,M,977 Rita Grove Apt. 000,Rock Tavern,NY,12575,41.4575,-74.1659,2258,Building surveyor,1937-03-17,f4c456110771057e4cc6ffd1d3de3438,1373063063,41.626463,-74.287644,0
41753,2020-07-05 22:25:41,36078114201167,fraud_Labadie LLC,personal_care,23.72,Christopher,Horn,M,956 Sanchez Highway,Mallie,KY,41836,37.2692,-82.9161,798,Facilities manager,1926-06-26,fbf380b68d0a9bc02813ddbdb6e5dfe5,1373063141,37.777678,-82.66093000000001,0
41754,2020-07-05 22:27:13,676195318214,"fraud_Brown, Homenick and Lesch",health_fitness,30.77,Brandy,Quinn,F,9734 Beard Fields Suite 885,Altair,TX,77412,29.6047,-96.5249,106,"Editor, film/video",1983-07-24,d090ee4a85879dc86ef84e4e83695bf3,1373063233,30.45438,-97.163685,0
41755,2020-07-05 22:27:30,376028110684021,fraud_Bernhard-Lesch,food_dining,60.35,Aaron,Murray,M,624 Hale Springs Apt. 572,Meadville,MO,64659,39.7795,-93.3014,964,Tourist information centre manager,1974-12-23,930690ee60e08ecf9e909cb61f514212,1373063250,39.270521,-92.524227,0
41756,2020-07-05 22:27:33,378006354724784,fraud_Weimann-Lockman,kids_pets,47.37,Christopher,Matthews,M,433 John Heights Apt. 849,Etlan,VA,22719,38.5095,-78.2638,395,Senior tax professional/tax inspector,1982-01-07,be95116a92f0bcf2368c1ef804ab4f22,1373063253,39.170693,-78.524402,0
41757,2020-07-05 22:27:39,4048508450704760,fraud_Reilly LLC,home,39.07,Cheryl,Melton,F,5053 Bell Crescent Apt. 255,Fullerton,NE,68638,41.36600000000001,-98.0054,1749,"Surveyor, mining",1973-05-07,43d497386bd7197e898d8fba28a20e48,1373063259,41.540387,-98.587766,0
41758,2020-07-05 22:27:41,38199021865320,fraud_Leannon-Ward,food_dining,68.59,Jesse,Roberts,M,8415 Vaughn Squares Apt. 788,Acworth,NH,3601,43.196000000000005,-72.3001,477,Naval architect,1988-04-15,dba162cf8f230a6c16ea7a0bcada8fc5,1373063261,42.480744,-71.926015,0
41759,2020-07-05 22:27:48,6011438889172900,fraud_Pfeffer and Sons,shopping_pos,3.52,Allison,Allen,F,40624 Rebecca Spurs,De Witt,AR,72042,34.2853,-91.3336,5161,Electrical engineer,1993-04-08,db611982348805d59ae601ce846936f8,1373063268,33.87484,-90.468144,0
41760,2020-07-05 22:28:12,3577794103155425,fraud_O'Connell-Ullrich,home,3.5,Mary,Humphrey,F,9853 Flynn Hollow Apt. 602,Reynolds,ND,58275,47.7068,-97.2092,733,Visual merchandiser,1994-11-12,b29f794c2f0f7db6296d6de9aa7d6471,1373063292,47.256101,-97.176483,0
41761,2020-07-05 22:28:15,30328384440870,fraud_Friesen Ltd,health_fitness,41.72,Helen,Campbell,F,182 Sergio Summit Apt. 129,Browning,MO,64630,40.029,-93.1607,602,Cytogeneticist,1954-07-14,1bbe3ef975684dd3ca22c35c997cbcad,1373063295,39.85245,-94.142461,0
41762,2020-07-05 22:29:31,4462038234743679432,fraud_Roberts-Beahan,misc_pos,51.79,Kimberly,Bush,F,6027 Scott Meadows Suite 494,Dell City,TX,79837,31.924,-105.2099,579,Hydrogeologist,1945-11-26,15c478b387213744e5f32e43aae247c2,1373063371,32.128386,-105.636375,1
41763,2020-07-05 22:30:29,30238755902988,fraud_Dooley-Thompson,misc_net,14.2,Danielle,Yu,F,5395 Colon Burgs Suite 037,Thrall,TX,76578,30.592,-97.2893,1766,Press sub,1976-01-02,c87f67818a462ae6663b7f32554d2471,1373063429,29.882946,-96.982868,0
41764,2020-07-05 22:30:34,36913587729122,fraud_Kihn Inc,shopping_pos,5.8,Ana,Mccormick,F,4503 Patricia Route,Meridian,ID,83646,43.6498,-116.4306,84106,Intelligence analyst,1971-02-11,e4c90776e81cd695774b38f17097e1a9,1373063434,43.050735,-116.607876,0
41765,2020-07-05 22:30:56,3566094707272327,fraud_Homenick LLC,personal_care,46.16,Kristina,Stewart,F,47029 Jimmy Tunnel Apt. 106,Newhall,CA,91321,34.3795,-118.523,34882,Health physicist,1971-04-25,6d7f849079eb760163c086a9c473339e,1373063456,33.675505,-118.903109,0
41766,2020-07-05 22:31:07,4247921790666,"fraud_Medhurst, Labadie and Gottlieb",travel,9.07,Judith,Moss,F,46297 Benjamin Plains Suite 703,Washington Court House,OH,43160,39.537,-83.455,22305,Television floor manager,1939-03-09,28e7993c55b5dafe02919f95b8616c87,1373063467,39.009777,-83.995745,0
41767,2020-07-05 22:32:12,2235613922823698,"fraud_Schumm, McLaughlin and Carter",food_dining,6.69,Melissa,Mcclure,F,2027 Snyder Track,Manville,WY,82227,42.73,-104.7024,241,Educational psychologist,1980-12-16,cf49cd5980a8768dcc98e9cdc30e129c,1373063532,43.486387,-104.328509,0
41768,2020-07-05 22:32:17,6538891242532018,"fraud_Kihn, Abernathy and Douglas",shopping_net,172.23,Jodi,Rodriguez,F,5796 Lee Coves Apt. 286,Walnut Ridge,AR,72476,36.0244,-90.9288,7155,"Engineer, control and instrumentation",1977-03-23,5e32f65ba0c5a6a832c8c01d9794b0a1,1373063537,36.431333,-91.275381,0
41769,2020-07-05 22:32:21,6011197122270059,fraud_Kautzer and Sons,personal_care,5.3,Vincent,Ward,M,06730 Joshua Isle Suite 555,North Brookfield,MA,1535,42.2665,-72.0821,4680,Field seismologist,1986-04-03,2bf8609146cf4990de9642c17ee243f1,1373063541,41.555011,-71.66117,0
41770,2020-07-05 22:33:00,4364010865167176,"fraud_Little, Gutmann and Lynch",shopping_net,2.86,Gary,Martinez,M,03512 Jackson Ports,Reno,NV,89512,39.5483,-119.7957,276896,Immunologist,1997-03-12,e5db2274bc96a451521bda0eabc50c1c,1373063580,38.957831,-119.65354,0
41771,2020-07-05 22:33:26,4839043708100390,fraud_Beier LLC,entertainment,96.65,Meredith,Campbell,F,043 Hanson Turnpike,Hedrick,IA,52563,41.1826,-92.3097,1583,Geochemist,1999-06-28,5191c5c6079fd49ca0f6fe32e397e75e,1373063606,40.233973,-92.986151,0
41772,2020-07-05 22:33:56,4986925034905735,"fraud_Medhurst, Cartwright and Ebert",personal_care,115.63,Erika,Gonzalez,F,907 Courtney Via Apt. 896,Irvine,KY,40336,37.6858,-83.9862,13061,"Editor, magazine features",1959-06-18,e27d157bb41165d5f74c11de24162b8c,1373063636,37.687733,-83.725619,0
41773,2020-07-05 22:34:08,3506592072985012,"fraud_Schroeder, Wolff and Hermiston",travel,7.35,Randy,Murphy,M,0356 Sarah Light,Ballwin,MO,63021,38.577,-90.5255,92608,"Engineer, communications",2001-07-26,80d342eae6663d21421bbbfa40df5f71,1373063648,37.886557,-90.074735,0
41774,2020-07-05 22:34:34,6011438889172900,fraud_Kuhic LLC,shopping_net,53.19,Allison,Allen,F,40624 Rebecca Spurs,De Witt,AR,72042,34.2853,-91.3336,5161,Electrical engineer,1993-04-08,2c5b042836ad920cdf48e3ae5c9029ea,1373063674,34.920834,-90.75679,0
41775,2020-07-05 22:35:13,4365382885912355,fraud_Crona and Sons,kids_pets,50.83,Robert,Goodman,M,956 Paul Fields Suite 108,Orr,MN,55771,48.1439,-92.8561,1680,Horticultural therapist,1976-12-10,00cd96fa06b679b44e97ec722d036327,1373063713,48.05065,-93.591761,0
41776,2020-07-05 22:35:40,4149238353975790,"fraud_Windler, Goodwin and Kovacek",home,101.64,Tanner,Carroll,M,494 Burke Ports,Cokeburg,PA,15324,40.1008,-80.0652,632,Dealer,1989-04-08,b1f62545e160142c9312a0334cd4c310,1373063740,40.182313,-79.527728,0
41777,2020-07-05 22:36:30,213193596103206,fraud_Lubowitz-Walter,kids_pets,47.68,James,Hunt,M,7369 Gabriel Tunnel,Pointe Aux Pins,MI,49775,45.7549,-84.447,95,Electrical engineer,1994-02-09,5036b618b5c231eede04be22837f249e,1373063790,44.975813,-83.99767299999999,0
41778,2020-07-05 22:36:55,630425673344,"fraud_Bahringer, Bergnaum and Quitzon",home,42.8,Bryan,Miller,M,411 Laurie Fords,Cass,WV,24927,38.388000000000005,-79.9906,365,Special effects artist,1970-03-14,93caacb19500511e063b59b00a0b8d9b,1373063815,38.988252,-80.70294100000001,0
41779,2020-07-05 22:37:00,4836998673805450,fraud_Crooks and Sons,personal_care,11.7,Susan,Hardy,F,516 Brown Parks,Manistique,MI,49854,46.0062,-86.2555,6469,Trade mark attorney,1979-04-12,2c9cb9c8b3992fbf9ac9dd9a9edbc81e,1373063820,46.257087,-86.912228,0
41780,2020-07-05 22:37:06,4561368699336875,fraud_Cummerata-Hilpert,entertainment,12.04,Pamela,Lewis,F,653 Jessica Extension Apt. 668,Clifton,SC,29324,34.9906,-81.8327,167,Museum/gallery conservator,1988-11-01,7a1c8a82ab4dbc85f3714c163ee4c0cb,1373063826,35.539919,-81.521001,0
41781,2020-07-05 22:37:25,571365235126,"fraud_Terry, Johns and Bins",misc_pos,54.61,Barbara,Taylor,F,0069 Robin Brooks Apt. 695,Elberta,MI,49628,44.5995,-86.2141,372,"Exhibitions officer, museum/gallery",1995-07-12,05951e11c0b8f185ff218def9141afd3,1373063845,44.87555,-86.201532,0
41782,2020-07-05 22:37:46,3552581383553463,"fraud_Medhurst, Labadie and Gottlieb",travel,1.17,Jonathan,Castro,M,200 Christie Mills Apt. 307,Andrews,NC,28901,35.1959,-83.8228,5354,Retail buyer,1965-04-13,52586b5fd2a165a281b47b91b819db9f,1373063866,34.984457,-82.841916,0
41783,2020-07-05 22:38:04,180094419304907,"fraud_Bahringer, Osinski and Block",food_dining,13.57,Sharon,Smith,F,17666 David Valleys,Sun City,CA,92585,33.7467,-117.1721,54287,"Designer, exhibition/display",1972-09-22,b0f35f26f70ca43c458468a1c0f1b28e,1373063884,33.037977000000005,-117.265891,0
41784,2020-07-05 22:38:05,4879265611163287,"fraud_Koss, McLaughlin and Mayer",food_dining,47.69,Collin,Brown,M,995 Benjamin Bypass,Du Pont,GA,31630,31.0,-82.8555,419,Advertising account executive,1990-10-28,784d4cfe188b82e88dd69d4384e97838,1373063885,30.025036,-83.138412,0
41785,2020-07-05 22:38:12,4471568287204,fraud_Berge-Hills,kids_pets,34.54,Dakota,Maldonado,M,369 Cochran Radial,Pelham,NC,27311,36.4899,-79.4736,3402,Insurance underwriter,1927-10-24,eda394ac669459c90e233660a1845af6,1373063892,36.003087,-80.395482,0
41786,2020-07-05 22:38:39,6011693194885790,fraud_Schumm PLC,shopping_net,1.56,Victoria,Fleming,F,2807 Parker Station Suite 080,Stanchfield,MN,55080,45.6675,-93.2433,2607,"Lecturer, further education",1995-12-04,3ca19f0105f0662dc1416dfbfe1e1823,1373063919,46.262153000000005,-92.340905,0
41787,2020-07-05 22:40:31,6011860238257910,fraud_Gaylord-Powlowski,home,15.47,Lisa,Mendez,F,44259 Beth Station Suite 215,Lahoma,OK,73754,36.385,-98.0727,1078,"Programme researcher, broadcasting/film/video",1952-07-06,60787e5e9fc5addd06084256da215ba3,1373064031,35.869799,-98.485011,0
41788,2020-07-05 22:40:48,639030014711,fraud_Pacocha-Weissnat,kids_pets,49.39,Stephen,Lopez,M,696 Matthew Ford Suite 157,Olmsted,IL,62970,37.1935,-89.0933,639,Mechanical engineer,1982-08-01,c27bbec764b0db24f54422db1cd9405e,1373064048,37.173744,-88.534813,0
41789,2020-07-05 22:40:56,378904938837132,"fraud_Effertz, Welch and Schowalter",entertainment,115.23,Tina,Zimmerman,F,3595 Susan Island Suite 063,Thomas,OK,73669,35.7382,-98.7388,1675,Barrister,1986-05-01,16d699cb7220283cfa2cbedc62fde3b3,1373064056,36.16544,-98.753274,0
41790,2020-07-05 22:41:09,3554849923339851,"fraud_Hauck, Dietrich and Funk",kids_pets,56.87,John,Hudson,M,886 Nicole Key,Stillwater,OK,74074,36.1043,-97.0609,55345,Cabin crew,1948-05-01,449230874a0433b9dba8303c6a8b774c,1373064069,36.478576,-96.42156,0
41791,2020-07-05 22:42:58,6538441737335434,"fraud_Greenfelder, Bartoletti and Davis",misc_net,100.71,Gina,Grimes,F,444 Robert Mews,Clarks Mills,PA,16114,41.3851,-80.1752,606,Energy manager,1997-09-22,d54e8dbf88ceec0cb331a6c29229d34c,1373064178,41.358982,-79.2527,0
41792,2020-07-05 22:43:05,6011652924285713,fraud_Haley Group,misc_pos,4.69,Kathryn,Smith,F,19838 Tonya Prairie Apt. 947,Rocky Mount,MO,65072,38.2911,-92.7059,1847,Tax inspector,1988-10-26,96f448cd2c12749a96a13ba454c2fe93,1373064185,39.143408,-92.165029,0
41793,2020-07-05 22:43:46,6539653032686894,"fraud_Weber, Thiel and Hammes",kids_pets,46.27,Samuel,Short,M,23383 Denise Pine Apt. 099,Sacramento,CA,95842,38.6865,-121.3494,757530,Soil scientist,1966-09-19,73b5361ca3fad94be7356c98c273b6c4,1373064226,38.419162,-121.679074,0
41794,2020-07-05 22:44:25,30376238035123,fraud_Hackett Group,travel,7.79,Cynthia,Davis,F,7177 Steven Forges,Sixes,OR,97476,42.825,-124.4409,217,Retail merchandiser,1928-10-01,0ce5ab6229c555436728017574204911,1373064265,43.367912,-123.569722,0
41795,2020-07-05 22:44:29,3556613125071656,fraud_Marvin-Lind,personal_care,3.45,Jose,Vasquez,M,572 Davis Mountains,Lake Jackson,TX,77566,29.0393,-95.4401,28739,Futures trader,1999-12-27,2aed8752b1666ed072cbc597a2de7ecc,1373064269,29.526933000000003,-95.058572,0
41796,2020-07-05 22:44:31,4003989662068504,"fraud_Welch, Rath and Koepp",entertainment,58.24,Chris,White,M,98897 Bennett Lodge,Bessemer,AL,35022,33.3224,-86.9657,71463,Radio broadcast assistant,1989-02-08,774ff5d312bcd114f6675a40e3aba706,1373064271,32.46628,-86.370554,0
41797,2020-07-05 22:44:34,4390966588600992777,fraud_Crooks and Sons,personal_care,8.61,Kyle,Simmons,M,8149 Harris Divide,Oklahoma City,OK,73134,35.6174,-97.5583,640470,Advertising copywriter,1966-06-24,fa636f1866daba4620e1b7fe374a9a31,1373064274,35.240147,-97.1718,0
41798,2020-07-05 22:44:36,4710826438164847414,fraud_Skiles LLC,home,13.4,Juan,Henry,M,9795 Lori Island Suite 346,Turner,MT,59542,48.8328,-108.3961,192,Further education lecturer,1964-01-04,d1657a8c54b66cab03baad8c257d65aa,1373064276,47.895368,-108.895532,0
41799,2020-07-05 22:44:47,4599285557366057,"fraud_Hauck, Dietrich and Funk",kids_pets,46.9,Mary,Williams,F,00315 Ashley Valleys,Burrton,KS,67020,38.0261,-97.6666,1689,Gaffer,1997-11-18,5e5d8a25672127a38bcda16f8cfe8a6d,1373064287,37.530107,-98.516081,0
41800,2020-07-05 22:46:11,4092452671396169678,fraud_Romaguera Ltd,health_fitness,9.54,Jeffrey,Vargas,M,478 Alexandria Mount,Bolton,NC,28423,34.3091,-78.3372,2290,"Engineer, biomedical",1945-12-07,8f16a620454cf670e8a8c8a4778ff8a9,1373064371,35.297595,-78.42609499999999,0
41801,2020-07-05 22:46:26,213157767990030,"fraud_Dare, Fritsch and Zboncak",health_fitness,85.02,Tara,Campbell,F,05050 Rogers Well Apt. 439,Rock Springs,WY,82901,41.606,-109.23,27971,Music therapist,1984-08-01,5afb9d2b777d640b173c037627b87b68,1373064386,40.66868,-108.2687,0
41802,2020-07-05 22:46:32,581293083266,fraud_Nienow PLC,entertainment,75.93,William,Thomas,M,39227 Mcpherson Shoals,Lahoma,OK,73754,36.385,-98.0727,1078,Podiatrist,1989-10-06,579e7474bcc0ca07a4fcdfc9492bdca0,1373064392,36.848558,-98.711521,0
41803,2020-07-05 22:46:55,378904938837132,"fraud_Gutmann, McLaughlin and Wiza",home,50.16,Tina,Zimmerman,F,3595 Susan Island Suite 063,Thomas,OK,73669,35.7382,-98.7388,1675,Barrister,1986-05-01,ae0154b84405126a429ec20161efd83b,1373064415,35.257649,-98.58572,0
41804,2020-07-05 22:47:39,4640395708703,fraud_Wilkinson LLC,personal_care,195.01,Melissa,Krause,F,67632 Martin Gateway,Fordoche,LA,70732,30.6576,-91.6264,1178,Community education officer,1951-06-13,a4c9574b0512fb043ab4316ae73807f4,1373064459,30.094659000000004,-91.498563,0
41805,2020-07-05 22:48:02,30273037698427,"fraud_Turner, Ruecker and Parisian",misc_pos,653.52,Andrew,Patterson,M,06959 Stephen Branch Suite 246,Thida,AR,72165,35.5762,-91.4539,111,Careers information officer,2000-06-13,2646110a5c0f61d7e77af8efed66454c,1373064482,35.035307,-91.90809,0
41806,2020-07-05 22:49:34,6540981358631302,fraud_Bartoletti and Sons,personal_care,49.61,Bryan,Torres,M,152 James Centers Apt. 768,Detroit,MI,48221,42.426,-83.15,673342,Retail manager,1967-06-19,c9c0e2707ebadeb6dd3c874cd51fc9db,1373064574,43.023738,-82.95349,0
41807,2020-07-05 22:49:38,2286236465059468,"fraud_Graham, Hegmann and Hammes",food_dining,59.85,Morgan,Murray,F,2788 Brittney Island,Blairstown,MO,64726,38.5319,-93.9221,467,Agricultural consultant,1950-05-27,5c744f73a24d3845bdb2bf9fa3f8ccdd,1373064578,38.353423,-94.318029,0
41808,2020-07-05 22:49:40,4989847570577635369,fraud_Cartwright PLC,kids_pets,19.44,Vanessa,Anderson,F,21178 Brittney Locks,Prosperity,SC,29127,34.1832,-81.5324,8333,Archaeologist,1994-07-09,418f9df03ce9c83407f01a23d725c421,1373064580,34.216526,-81.815763,1
41809,2020-07-05 22:50:47,2291163933867244,"fraud_Metz, Russel and Metz",kids_pets,111.19,Jeff,Elliott,M,351 Darlene Green,Columbia,SC,29209,33.9659,-80.9355,333497,Mechanical engineer,1968-03-19,0957af745e9ed84f0cbabe107243a63e,1373064647,34.904362,-81.103548,0
41810,2020-07-05 22:51:44,3575789281659026,fraud_Maggio-Fahey,misc_pos,9.9,Lindsay,Wilson,F,7618 Gonzales Mission,Centerview,MO,64019,38.7897,-93.8702,2368,Electronics engineer,1989-07-17,2afcd0e8f030dae52d60501441684e3f,1373064704,39.572084,-94.091952,0
41811,2020-07-05 22:51:46,6534628260579800,fraud_Howe PLC,entertainment,24.78,Christine,Harris,F,29606 Martinez Views Suite 653,Hinesburg,VT,5461,44.3346,-73.098,4542,Claims inspector/assessor,1998-03-19,46f6d0ae3b00c77bcac842a8a84a9ba4,1373064706,45.161633,-73.797383,0
41812,2020-07-05 22:52:22,371226440126102,fraud_Daugherty LLC,kids_pets,22.04,Stacy,Lambert,F,85430 Julie Trafficway Suite 792,Mulberry Grove,IL,62262,38.9311,-89.2463,1810,Race relations officer,1974-12-24,b3eff5672f0a476301e80427b011389c,1373064742,39.888692,-89.707829,0
41813,2020-07-05 22:52:23,6595970453799027,fraud_Jerde-Hermann,travel,7.85,Gina,Gomez,F,72030 Shelton Crossing Apt. 742,Stirling,NJ,7980,40.6774,-74.4968,2307,Science writer,1969-09-11,0eb3a821987190634988b8be6852eff4,1373064743,40.183038,-73.602579,0
41814,2020-07-05 22:52:28,30143535920989,fraud_Hudson-Grady,shopping_pos,159.25,Lisa,Collins,F,44197 Jeffrey Port Suite 050,Bridgeport,NJ,8014,39.8016,-75.3478,504,"Engineer, control and instrumentation",1980-08-17,3e9502958345f30f44ade51109d63b81,1373064748,39.133841,-74.994716,0
41815,2020-07-05 22:52:43,4873783502705038,"fraud_Kunze, Larkin and Mayert",travel,2.03,Elizabeth,Maxwell,F,194 Goodman Fall Apt. 569,Burlington,WA,98233,48.4786,-122.3345,14871,Public house manager,1974-03-10,076801ab9bd40dedf995803bfa1f2217,1373064763,48.315985,-122.131307,0
41816,2020-07-05 22:52:54,180017442990269,"fraud_Langosh, Wintheiser and Hyatt",food_dining,53.06,Michelle,Anderson,F,28311 Dennis Trace,Albany,NY,12222,42.6853,-73.8253,151022,"Designer, textile",1939-06-01,fe06bbdaac486e4b329464c13daad617,1373064774,43.533145000000005,-74.03671999999999,0
41817,2020-07-05 22:53:35,4170689372027579,fraud_Larson-Moen,entertainment,30.41,Samuel,Frey,M,830 Myers Plaza Apt. 384,Edmond,OK,73034,35.6665,-97.4798,116001,Media buyer,1993-05-10,4bb305952669897e1f008dce54c26ee6,1373064815,35.992815,-96.836592,0
41818,2020-07-05 22:54:56,3567527758368741,fraud_Skiles LLC,home,4.58,Amanda,Vance,F,14601 Downs Skyway Apt. 440,Sterling City,TX,76951,31.8351,-101.0017,1143,"Scientist, biomedical",1962-03-19,ef9f63c7967b73c5e4d7d8cc74c3f5da,1373064896,32.462773,-101.577076,0
41819,2020-07-05 22:55:02,213125815021702,"fraud_Nicolas, Hills and McGlynn",entertainment,102.38,Adam,Kirk,M,40847 Stark Junctions,Big Indian,NY,12410,42.074,-74.453,397,Psychiatrist,1931-09-12,84ce951d6a55ac83ef90f660339aab1f,1373064902,42.724668,-74.199477,0
41820,2020-07-05 22:55:50,6538441737335434,fraud_Kozey-Kuhlman,personal_care,9.78,Gina,Grimes,F,444 Robert Mews,Clarks Mills,PA,16114,41.3851,-80.1752,606,Energy manager,1997-09-22,ae1a834c52133556e44419d8f705ee30,1373064950,41.866669,-79.415953,0
41821,2020-07-05 22:56:01,4010002218955876,"fraud_Towne, Greenholt and Koepp",shopping_net,20.53,Jennifer,Bishop,F,589 Matthew Brooks,Houston,TX,77026,29.7972,-95.3288,2906700,Animator,1983-08-24,69a55d028c8da6d41c52e5c95fe06594,1373064961,29.06131,-94.844475,0
41822,2020-07-05 22:56:03,30131826429364,"fraud_Goyette, Howell and Collier",shopping_pos,7.87,Brianna,Foley,F,57256 Raymond Ports,Knoxville,TN,37932,35.9335,-84.1481,391389,"Designer, industrial/product",1994-04-22,4da6ba706bfccca59cc5d6ab9a998449,1373064963,34.974692,-83.689983,0
41823,2020-07-05 22:56:11,3553629419254918,"fraud_Watsica, Haag and Considine",shopping_pos,33.35,Sharon,Johnson,F,7202 Jeffrey Mills,Conway,WA,98238,48.34,-122.3456,85,"Research officer, political party",1984-09-01,cdb6796494e93ed202f3b9ac280e6960,1373064971,49.147628000000005,-122.604414,0
41824,2020-07-05 22:56:41,4003771737807706,fraud_Crona and Sons,kids_pets,37.5,Danielle,Hayden,F,03368 Michelle Trail,Gregory,AR,72059,35.1791,-91.2594,37,"Lecturer, further education",1958-01-01,1af6483433bbeb3f2d9cfb54c4bef770,1373065001,35.212169,-91.760133,0
41825,2020-07-05 22:57:12,377113842678100,fraud_Cartwright PLC,kids_pets,57.29,Billy,Gallagher,M,673 Delgado Burg,Greenwich,NJ,8323,39.4055,-75.3209,804,Insurance risk surveyor,1965-03-25,64ec3e1c7387e96e41c481a34a3eacca,1373065032,39.198002,-76.076839,0
41826,2020-07-05 22:57:31,6011104316292105,fraud_Bahringer-Streich,food_dining,10.52,Valerie,Davis,F,3861 Anderson Ramp Apt. 536,Drakes Branch,VA,23937,36.9688,-78.5615,1970,Energy engineer,1985-09-02,3341979b5619b9d149e2a2372f31104b,1373065051,36.467663,-79.322941,0
41827,2020-07-05 22:57:43,341546199006537,fraud_Homenick LLC,personal_care,133.05,Mark,Brown,M,8580 Moore Cove,Wales,AK,99783,64.7556,-165.6723,145,"Administrator, education",1939-11-09,9d4771a2ac15a343e01e8a9aeeaa132b,1373065063,64.02391899999999,-166.646251,0
41828,2020-07-05 22:57:57,2703186189652095,fraud_Altenwerth-Kilback,home,18.45,Jennifer,Banks,F,561 Perry Cove,Moravian Falls,NC,28654,36.0788,-81.1781,3495,"Psychologist, counselling",1988-03-09,483eff29187887fa96e306c243b27da9,1373065077,36.637448,-81.398902,0
41829,2020-07-05 22:58:31,344709867813900,"fraud_Roberts, Daniel and Macejkovic",kids_pets,34.43,Joanna,Hudson,F,2924 Bobby Trafficway,Sebring,FL,33872,27.4703,-81.4872,50835,Environmental consultant,1986-01-30,7e0da4e46dd69ee3d5db39e19462d5b9,1373065111,27.14934,-81.606995,0
41830,2020-07-05 22:59:13,4800395067176717,fraud_Bechtelar-Rippin,food_dining,7.65,Daniel,Owens,M,88794 Mandy Lodge Apt. 874,Howells,NE,68641,41.6964,-96.9858,1063,Research scientist (maths),1928-04-02,618466f1df806aa285e976dabf960776,1373065153,41.573316,-97.14009,0
41831,2020-07-05 22:59:29,4683520018489354,fraud_Thiel PLC,misc_pos,7.0,Charles,Carrillo,M,17547 Stephen Turnpike Apt. 846,Hawthorne,CA,90250,33.9143,-118.3493,93193,"Editor, magazine features",1995-04-19,709ce0bb7aba4a184d82e857936cc687,1373065169,33.352619,-118.497167,0
41832,2020-07-05 22:59:40,3534093764340240,"fraud_Moore, Williamson and Emmerich",home,26.73,Jeremy,White,M,9443 Cynthia Court Apt. 038,Boulder,MT,59632,46.2306,-112.1138,1939,Patent attorney,1967-01-12,915770fd6c79fcd418310be3b529d032,1373065180,46.57956,-112.156028,0
41833,2020-07-05 23:00:19,3533177016567295,fraud_Osinski Inc,personal_care,35.63,Derek,Bentley,M,782 Lee Crossing Apt. 209,Weeping Water,NE,68463,40.8731,-96.1528,1517,Dealer,1951-11-08,b7727cd718bf7b2aac28ca347c605b95,1373065219,41.415405,-96.709333,0
41834,2020-07-05 23:00:28,4623560839669,fraud_Leannon-Ward,food_dining,194.89,Vincent,Waller,M,9379 Vanessa Run Apt. 400,Lohrville,IA,51453,42.2619,-94.5566,695,Administrator,1954-07-15,d8e5add6610bbc11b4c93f6cdd8711f2,1373065228,41.578554,-93.781953,0
41835,2020-07-05 23:00:37,3573030041201292,"fraud_Hermiston, Russel and Price",food_dining,8.89,Joanne,Williams,F,3638 Marsh Union,Altonah,UT,84002,40.3207,-110.436,302,"Sales professional, IT",1990-01-17,5f6a2f0f332e2dbecb9d2c6d7a9c08d4,1373065237,40.739598,-110.587752,0
41836,2020-07-05 23:00:51,4169759661243568,"fraud_Reichert, Shanahan and Hayes",shopping_net,1.69,Jamie,Carr,F,55363 Aaron Circle Suite 450,Lawn,PA,17041,40.2236,-76.538,213,Special educational needs teacher,1972-02-15,f356f307e9000a277a81855596a6432b,1373065251,39.329018,-76.796237,0
