Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
29764,2020-06-30 22:32:23,3559160581764413,"fraud_Armstrong, Walter and Gottlieb",food_dining,60.53,Allen,Bell,M,70147 Amanda Fields,Saint Bonaventure,NY,14778,42.2701,-78.6847,1453,Toxicologist,1974-02-15,d10883005e943ab57fd68cc2c8e62a53,1372631543,42.032262,-78.567605,0
29765,2020-06-30 22:32:25,4761403817546679245,fraud_Hilpert-Conroy,kids_pets,18.85,Diana,Jacobs,F,69608 Perez Mountain Apt. 006,Viola,AR,72583,36.3924,-91.9932,1679,Psychiatric nurse,1986-05-02,00085870bedcd93286a0ae7277f38d3f,1372631545,36.86303,-91.371724,1
29766,2020-06-30 22:32:54,3583635130604947,"fraud_Kutch, Steuber and Gerhold",food_dining,9.58,Crystal,Gamble,F,899 Michele View Suite 960,Philadelphia,PA,19149,40.0369,-75.0664,1526206,Structural engineer,1985-01-01,6be425709995d9b97a3332d1141e05dd,1372631574,40.792147,-74.572243,0
29767,2020-06-30 22:34:10,30518196150127,fraud_Kozey-Boehm,shopping_net,91.83,Karen,Sullivan,F,6313 Scott Trace,Rossville,IL,60963,40.3625,-87.6692,1807,"Buyer, retail",1975-06-02,6c821e574f1d311dcf02513a2540d02f,1372631650,40.480447,-88.176712,0
29768,2020-06-30 22:34:12,4707867759656333,fraud_Abernathy and Sons,food_dining,25.85,Susan,Shah,F,9016 Jordan Bypass Apt. 516,Cranks,KY,40820,36.7558,-83.1838,581,"Psychologist, counselling",1967-02-04,e5542b4e9caa9920e632257128da5e5b,1372631652,36.018351,-83.948541,0
29769,2020-06-30 22:34:37,5152054598359927,fraud_Fahey Inc,kids_pets,18.5,Jim,Johnson,M,868 Brady Mill Apt. 837,Gretna,LA,70056,29.8872,-90.0331,55581,Biomedical scientist,1972-09-12,1f1838318f7310b09d175a41a333bf22,1372631677,28.960352,-89.318679,0
29770,2020-06-30 22:34:49,180048185037117,fraud_Harris Group,food_dining,28.99,Mary,Wall,F,2481 Mills Lock,Plainfield,NJ,7060,40.6152,-74.415,71485,Leisure centre manager,1974-07-19,0de52adecc94fce13c44801e79a8a80f,1372631689,39.849981,-74.03345999999999,0
29771,2020-06-30 22:34:49,676309913934,fraud_Haley Group,misc_pos,4.32,Robert,Martinez,M,3683 Parrish Circles,Pueblo,CO,81005,38.2352,-104.66,151815,Further education lecturer,1988-01-04,985de6d5766711b49583e8b0cad577b3,1372631689,38.288757,-104.629202,0
29772,2020-06-30 22:35:03,4449530933957323,"fraud_Mueller, Gerhold and Mueller",health_fitness,47.61,Felicia,Mckee,F,84079 Thomas Burgs,Tomales,CA,94971,38.2427,-122.9145,337,Occupational psychologist,1954-07-05,59480eccd5a807402aff4a2614b6b8e7,1372631703,38.195498,-122.480748,0
29773,2020-06-30 22:35:11,4378993458389626,fraud_Bednar Inc,travel,885.42,Travis,Hayes,M,1561 Chase Grove,Conway,NH,3818,43.9742,-71.1503,3807,Surgeon,1999-10-25,9ca5942826439f04fa8d6d47bdb4b314,1372631711,44.409856,-71.706637,0
29774,2020-06-30 22:35:25,6011652924285713,fraud_Stark-Koss,home,30.53,Kathryn,Smith,F,19838 Tonya Prairie Apt. 947,Rocky Mount,MO,65072,38.2911,-92.7059,1847,Tax inspector,1988-10-26,f3579065c570197043c3addc1d0f36ce,1372631725,39.126243,-92.566258,0
29775,2020-06-30 22:35:41,2714019737356678,fraud_Dooley Inc,shopping_pos,118.05,Christina,Moore,F,542 Finley Ports Apt. 396,West Finley,PA,15377,39.9914,-80.4408,724,Theme park manager,1995-08-30,6bbab7b54d06727afe03ca1fe497e677,1372631741,39.395952,-81.234324,0
29776,2020-06-30 22:36:06,30266994494236,fraud_Wilkinson PLC,kids_pets,51.71,Sarah,Foster,F,77872 Andrea Glen Apt. 543,Ford,VA,23850,37.1349,-77.7364,1051,Chief Operating Officer,1976-11-21,ce71d0d295c9f9b5739c3a7bee49c940,1372631766,37.585402,-78.682408,0
29777,2020-06-30 22:36:33,3568255211412877,fraud_McDermott-Rice,misc_pos,5.03,Timothy,Gomez,M,707 Anthony Causeway,Leo,IN,46765,41.2249,-85.0301,5341,Biomedical engineer,1994-11-24,327959cc6352de23111f24ac5fda786e,1372631793,40.789734,-85.277188,0
29778,2020-06-30 22:37:03,4810839835482794272,fraud_Graham and Sons,health_fitness,5.41,Carolyn,Perez,F,433 Blake Roads Suite 967,Wheaton,MO,64874,36.7651,-94.0492,760,Production manager,1985-08-31,c765986a699839a36a692dfffc7a07fd,1372631823,36.415422,-94.083204,0
29779,2020-06-30 22:37:22,4646845581490336108,fraud_Dare-Marvin,entertainment,179.55,Julia,Bell,F,576 House Crossroad,West Sayville,NY,11796,40.732,-73.1,4056,Film/video editor,1990-06-25,7d3dcf099f37de96f7faa671ab2b9cd5,1372631842,39.982436,-72.322434,0
29780,2020-06-30 22:38:03,4229733778084049,"fraud_Medhurst, Labadie and Gottlieb",travel,2.43,Tyler,Mills,M,7838 Jason Squares,Elizabethtown,KY,42701,37.6848,-85.8784,48194,Surgeon,1990-05-03,73a9602e64730e01fdd7f8a10c083b7e,1372631883,37.769912,-85.625642,0
29781,2020-06-30 22:38:08,6011348830550197,fraud_Padberg-Sauer,home,103.76,Samuel,Johnston,M,16285 Jessica Lights,Birmingham,AL,35229,33.4629,-86.7904,493806,Musician,1980-07-12,5662cb048da7e2f4cc659043c876f701,1372631888,33.833077,-87.099017,0
29782,2020-06-30 22:38:28,3583635130604947,fraud_Auer LLC,personal_care,14.79,Crystal,Gamble,F,899 Michele View Suite 960,Philadelphia,PA,19149,40.0369,-75.0664,1526206,Structural engineer,1985-01-01,8b9a1b45f7937479a236ae4c2e03ce94,1372631908,39.292349,-75.68652800000001,0
29783,2020-06-30 22:38:39,4890424426862856940,fraud_Mohr-Bayer,shopping_net,9.57,Jeremy,Whitney,M,0371 Aimee Neck Suite 856,Sacramento,CA,95827,38.5662,-121.3286,757530,Magazine features editor,1979-04-30,a6e5328ede690fea835c0e85351a077b,1372631919,38.667196,-120.743156,0
29784,2020-06-30 22:38:49,373905417449658,"fraud_Hettinger, McCullough and Fay",home,122.15,Sarah,Bishop,F,554 Mcdonald Valley Apt. 539,Meridian,TX,76665,31.929,-97.6443,2526,Phytotherapist,1970-11-12,478c74a4d6e9f442466ae0af224919e9,1372631929,31.709071,-96.994745,0
29785,2020-06-30 22:39:01,4836998673805450,"fraud_Crist, Jakubowski and Littel",home,9.9,Susan,Hardy,F,516 Brown Parks,Manistique,MI,49854,46.0062,-86.2555,6469,Trade mark attorney,1979-04-12,4dbe816f36b2624c4c2606a9fa1d3fdb,1372631941,46.3084,-85.490156,0
29786,2020-06-30 22:39:09,30030380240193,fraud_Swift PLC,kids_pets,49.54,William,Jenkins,M,50614 Kevin Point,Harper,TX,78631,30.2816,-99.241,2395,"Pharmacist, community",1993-11-17,4f659b39b97d2b14db38de437c1198f6,1372631949,30.672621000000003,-99.898471,0
29787,2020-06-30 22:39:10,180072527505094,fraud_Leffler-Goldner,personal_care,11.21,Cody,Miller,M,25748 John Wells,Mooresville,NC,28117,35.584,-80.8685,69793,Control and instrumentation engineer,1953-12-08,cc5529ce09d0992413417ba1866e5fd3,1372631950,35.589685,-81.79558,0
29788,2020-06-30 22:39:11,4229733778084049,fraud_Block-Hauck,travel,5.05,Tyler,Mills,M,7838 Jason Squares,Elizabethtown,KY,42701,37.6848,-85.8784,48194,Surgeon,1990-05-03,2ee09869cb2bf49d65963f37ba1c0a46,1372631951,37.508389,-85.21414399999999,0
29789,2020-06-30 22:39:52,374930071163758,fraud_Waters-Cruickshank,health_fitness,50.45,Daniel,Escobar,M,61390 Hayes Port,Romulus,MI,48174,42.2203,-83.3583,31515,Police officer,1971-11-05,02a3542aa810a9de3e15065f31d90d32,1372631992,42.825795,-82.71987800000001,0
29790,2020-06-30 22:40:14,2264937662466770,fraud_Waters-Cruickshank,health_fitness,14.56,Juan,Sherman,M,5939 Garcia Forges Suite 297,San Antonio,TX,78214,29.3641,-98.4924,1595797,Land,1995-10-17,822fcb2bc8b8de94ac9ce7577c457f68,1372632014,28.712407,-98.741831,0
29791,2020-06-30 22:40:40,2657850734909997,"fraud_Kunze, Larkin and Mayert",travel,4.8,Alan,Howard,M,04139 Johnson Prairie Suite 401,Detroit,MI,48206,42.3749,-83.1087,673342,Trading standards officer,1946-11-01,de01131b069dd571347f9d7cb4e42970,1372632040,42.635391,-82.153829,0
29792,2020-06-30 22:41:13,38057513087029,fraud_Jast-McDermott,shopping_pos,9.09,Marissa,Clark,F,2677 Byrd Village Suite 035,San Jose,CA,95148,37.3304,-121.7913,973849,Geoscientist,1997-01-18,f611059ffd3fca9adeb60ed3162c9dcc,1372632073,38.302106,-122.012201,0
29793,2020-06-30 22:41:47,4220495028289516646,"fraud_Gutmann, McLaughlin and Wiza",home,26.11,Bethany,Andrade,F,7898 Wanda Springs,Corona,CA,92882,33.8419,-117.6043,233717,Wellsite geologist,1966-05-22,dce29f0e966281355902a5a8a061ad9e,1372632107,34.624992,-118.37435,0
29794,2020-06-30 22:41:54,3541554378551366,"fraud_O'Reilly, Mohr and Purdy",home,14.6,Brianna,Wilson,F,257 Victor Stravenue,Hampton,VA,23666,37.0462,-76.4096,136895,Accounting technician,1939-09-19,f424d6fd51e5d1ac4ca5b2b2faede79c,1372632114,37.443477,-76.529266,0
29795,2020-06-30 22:43:00,30551643947183,fraud_Ziemann-Waters,health_fitness,18.4,Morgan,Smith,F,1441 Bradley Place,Grover,NC,28073,35.1836,-81.4552,5621,Toxicologist,1973-11-14,8d624487e70bee749037423bd007b49b,1372632180,35.179315,-82.382785,1
29796,2020-06-30 22:43:25,4342532437704183,fraud_Beer-Jast,kids_pets,30.48,Kevin,Elliott,M,1852 Vincent Isle Suite 328,Newark Valley,NY,13811,42.2281,-76.1625,4354,Further education lecturer,1994-02-16,ace4ecef9d2a66b6b5495e636778b92b,1372632205,42.212849,-76.851739,0
29797,2020-06-30 22:44:04,4373370572092720777,"fraud_Konopelski, Schneider and Hartmann",food_dining,2.37,Hailey,Rhodes,F,337 Michael Harbors Suite 722,Michigan,ND,58259,48.0204,-98.1186,454,"Producer, television/film/video",1972-07-29,5e19c6620fc387856142d1e8591bc8ed,1372632244,48.889741,-97.986643,0
29798,2020-06-30 22:44:30,676314217768,fraud_Hills-Boyer,personal_care,33.96,Ellen,Carrillo,F,9431 Amanda Mills,Odessa,MO,64076,38.9829,-93.9757,9512,Clinical research associate,1972-12-31,289471d7accfdef227bfc4cfa170a176,1372632270,38.836987,-94.401372,0
29799,2020-06-30 22:44:36,6011652924285713,fraud_Tromp Group,travel,5.24,Kathryn,Smith,F,19838 Tonya Prairie Apt. 947,Rocky Mount,MO,65072,38.2911,-92.7059,1847,Tax inspector,1988-10-26,7a8c2e66b0d6a53db99a54c848b687a8,1372632276,39.173923,-93.02137,0
29800,2020-06-30 22:44:47,2712209726293386,"fraud_Lakin, Ferry and Beatty",food_dining,62.03,Jenna,Brooks,F,50872 Alex Plain Suite 088,Baton Rouge,LA,70808,30.4066,-91.1468,378909,"Designer, furniture",1977-02-22,6e03bbda6c0e764a258d490626f81e2f,1372632287,30.038211,-90.610165,0
29801,2020-06-30 22:45:59,3560336828629935,"fraud_Bahringer, Osinski and Block",food_dining,72.61,Christopher,White,M,13613 Hammond Ferry,Clutier,IA,52217,42.0789,-92.3763,590,"Embryologist, clinical",1953-03-30,e3116153cf7b701ebe8dea043cfaf9bc,1372632359,41.636175,-92.316354,0
29802,2020-06-30 22:46:08,38530489946071,"fraud_Lubowitz, Terry and Stracke",personal_care,8.05,Laura,Johns,F,95835 Garcia Rue,Arcadia,SC,29320,34.9572,-81.9916,530,Animal technologist,1989-05-14,16cd798ec72ccc989bf16d10630529bb,1372632368,34.983061,-81.953509,0
29803,2020-06-30 22:46:16,30428204673351,fraud_Dibbert-Green,entertainment,73.47,Greg,Villarreal,M,2851 Foster Shoals,Schaefferstown,PA,17088,40.3087,-76.2963,823,Gaffer,1982-07-02,d4920e8582fe3ccfd406bec96f85b4f7,1372632376,40.982789,-76.02115500000001,0
29804,2020-06-30 22:46:54,213156747557083,fraud_Boyer PLC,misc_pos,2.57,Adam,Santos,M,725 Jo Trace Apt. 102,Glendale,CA,91206,34.1556,-118.2322,172817,Advertising account planner,1982-07-30,3aa2d5702a0583bdfea78c29a2e50d2c,1372632414,33.918925,-118.759009,0
29805,2020-06-30 22:48:14,4477156602511939689,fraud_Reilly and Sons,health_fitness,5.07,Angela,Ross,F,0107 Clements Point,American Fork,UT,84003,40.3928,-111.7941,42384,Futures trader,1992-12-29,faf3482fe06d69a8c66856f039839743,1372632494,40.422365,-111.447513,0
29806,2020-06-30 22:48:49,4681699462969,"fraud_Stanton, Jakubowski and Baumbach",shopping_net,7.19,Joseph,Gonzalez,M,319 Wendy Fort Suite 179,Murfreesboro,TN,37132,35.8596,-86.421,158701,"Journalist, newspaper",1978-03-06,a64aab422ea14c6fa8d076ae9bde1823,1372632529,35.713548,-86.573114,0
29807,2020-06-30 22:49:10,374497717543058,fraud_McKenzie-Huels,food_dining,94.18,Linda,Hurst,F,31701 Tucker Square Suite 893,Wilton,ND,58579,47.1709,-100.7944,1190,"Designer, ceramics/pottery",1948-06-30,82571e579bcd4432d08a1bff13226074,1372632550,47.054038,-101.695381,0
29808,2020-06-30 22:49:20,4505383113689,fraud_Cormier LLC,health_fitness,36.46,Alicia,Hawkins,F,507 John Overpass Suite 424,Harwood,MD,20776,38.8582,-76.6145,3289,Quantity surveyor,1933-03-15,7b12737b6605b3a92125c2448e898d8e,1372632560,39.646748,-75.796454,0
29809,2020-06-30 22:50:23,2383461948823908,fraud_Hills-Boyer,personal_care,52.28,Patrick,Vaughan,M,651 Miller Common,Parsonsfield,ME,4047,43.745,-70.9092,1892,Audiological scientist,1956-03-02,039428cad1f7483fd5923a7655b30a4d,1372632623,42.881546,-70.333037,0
29810,2020-06-30 22:50:32,4449530933957323,fraud_Bode-Schuster,kids_pets,23.63,Felicia,Mckee,F,84079 Thomas Burgs,Tomales,CA,94971,38.2427,-122.9145,337,Occupational psychologist,1954-07-05,a2f4a10e8e4876f3ce40956eeff1fe6a,1372632632,38.538396,-122.169849,0
29811,2020-06-30 22:50:39,4155021259183870,"fraud_Witting, Beer and Ernser",home,11.86,Renee,Parrish,F,174 Jennifer Meadow Apt. 467,Mountain Park,OK,73559,34.7032,-98.9591,540,Research scientist (life sciences),1983-10-12,eb03bb1dfaca4c2ee5443037b1df2385,1372632639,35.652693,-98.621369,0
29812,2020-06-30 22:50:45,213141712584544,fraud_Torphy-Kertzmann,health_fitness,96.01,Margaret,Curtis,F,742 Oneill Shore,Florence,MS,39073,32.153,-90.1217,19685,Fine artist,1984-12-24,17ff796a06b393e964f72d9a0a5641bf,1372632645,32.191625,-90.722182,0
29813,2020-06-30 22:51:25,630412733309,"fraud_Metz, Russel and Metz",kids_pets,38.11,Heather,Stanton,F,445 Jerry Lights Apt. 081,Republic,MI,49879,46.368,-87.9938,1038,Armed forces training and education officer,1964-04-22,1f34d3f6dba76d063f9b172348dfcc3c,1372632685,45.422973,-87.141565,0
29814,2020-06-30 22:51:33,341546199006537,fraud_Kutch-Ferry,home,66.12,Mark,Brown,M,8580 Moore Cove,Wales,AK,99783,64.7556,-165.6723,145,"Administrator, education",1939-11-09,84f8a94f22e1dbee1ced6338f8f9ea5c,1372632693,65.69324399999999,-165.047233,0
29815,2020-06-30 22:51:40,3519607465576254,"fraud_Hahn, Douglas and Schowalter",travel,6.15,Audrey,Gonzalez,F,34180 Lopez Plaza,Fields Landing,CA,95537,40.7268,-124.2174,276,"Scientist, audiological",1929-05-06,c63476fda4bdc1d6e3c539125c6211b7,1372632700,40.322968,-124.04779,0
29816,2020-06-30 22:51:41,4302480582202074,fraud_Kassulke Inc,entertainment,4.14,David,Rodriguez,M,821 Solis Points,Muskegon,MI,49440,43.2326,-86.2492,128715,Historic buildings inspector/conservation officer,1995-05-25,f884f498e83bf77767dec0dc3913f808,1372632701,42.887513,-85.493375,0
29817,2020-06-30 22:51:51,3500969075198072,fraud_Feil-Morar,health_fitness,3.07,Kenneth,Sanchez,M,0110 Ashley Forest,Tekoa,WA,99033,47.2271,-117.0819,895,Clothing/textile technologist,1999-05-31,8546aeecdd70f3f61807152c7f458ef1,1372632711,47.2175,-116.74130900000002,0
29818,2020-06-30 22:52:05,4951647200979051,"fraud_Hyatt, Russel and Gleichner",health_fitness,44.79,Kimberly,Miller,F,75533 Tamara Valleys,Logan,IL,62856,37.9943,-88.9417,324,"Scientist, research (physical sciences)",1976-06-15,b3a81ca7005848cb85d1e6e2107c4d24,1372632725,38.609024,-88.250077,0
29819,2020-06-30 22:52:33,36913587729122,"fraud_Feil, Hilpert and Koss",food_dining,65.88,Ana,Mccormick,F,4503 Patricia Route,Meridian,ID,83646,43.6498,-116.4306,84106,Intelligence analyst,1971-02-11,97d59a3efd387295c79d26c84d74dbfb,1372632753,44.133438,-117.088793,0
29820,2020-06-30 22:52:39,4239552724014407,fraud_Runte-Mohr,food_dining,22.73,Carl,Hernandez,M,9134 Darryl Flat Suite 916,Paulding,OH,45879,41.141000000000005,-84.5722,6284,Secondary school teacher,1936-03-27,c13927f246e2086ffa96ad657547e2c1,1372632759,41.819712,-83.93178499999999,0
29821,2020-06-30 22:53:46,4623560839669,fraud_Pacocha-Weissnat,kids_pets,13.64,Vincent,Waller,M,9379 Vanessa Run Apt. 400,Lohrville,IA,51453,42.2619,-94.5566,695,Administrator,1954-07-15,ce977fb9cbdcb99839a4c12fdb23e00c,1372632826,42.571816,-95.410978,0
29822,2020-06-30 22:53:50,2254799658404120,fraud_Kuhn Group,food_dining,81.49,Barbara,Nelson,F,7337 Browning Falls Suite 027,Valdosta,GA,31605,30.946,-83.2474,94325,Educational psychologist,1987-09-08,db9fcf77427ed9c6cf134dddfb36cda9,1372632830,30.475961,-82.701695,0
29823,2020-06-30 22:54:04,3576431665303017,fraud_Swift PLC,kids_pets,40.02,Jessica,Ward,F,72269 Elizabeth Field Apt. 132,Phoenix,AZ,85020,33.5623,-112.0559,1312922,Contractor,1981-10-24,30478f612cab35738746f5f7a68bcd04,1372632844,34.082974,-112.098283,0
29824,2020-06-30 22:54:29,3523898249167098,"fraud_Runolfsdottir, Mueller and Hand",entertainment,2.52,Joshua,Carpenter,M,04975 Allison Shoal,Bronx,NY,10463,40.8798,-73.9067,1382480,"Therapist, drama",1990-11-09,cd3d774c2b04adfda8daa3945f0a1ab7,1372632869,41.452584,-74.317825,0
29825,2020-06-30 22:55:08,4560395181594436016,fraud_Lind-Buckridge,entertainment,129.35,Angela,Taylor,F,6343 Ramirez Skyway Apt. 518,Lakeport,CA,95453,39.047,-122.9328,11256,Podiatrist,1972-10-18,75ad0fc1d3cae1329e4ea090e301309c,1372632908,39.484576,-123.304184,0
29826,2020-06-30 22:55:15,4698163635895795,fraud_Mohr Inc,shopping_pos,7.38,Sharon,Powell,F,101 Carla Loop,Wendel,CA,96136,40.3406,-120.2824,104,"Teacher, adult education",1989-08-16,1eed312fc3b60c688ecf92ca6866f8e7,1372632915,40.752126,-120.40693,0
29827,2020-06-30 22:55:27,4319584480204988982,"fraud_Romaguera, Wehner and Tromp",kids_pets,132.04,Kathleen,Nash,F,010 Salazar Walk,Cromona,KY,41810,37.1788,-82.695,502,Chief Financial Officer,1960-02-01,e387ebc6eb324de74b50974b28acc702,1372632927,37.335302,-82.609584,0
29828,2020-06-30 22:55:33,4452366298769043,fraud_Fritsch and Sons,health_fitness,22.06,Linda,Davis,F,6602 Ortiz Pine Apt. 179,Blooming Grove,TX,76626,32.0758,-96.701,1563,Financial adviser,1978-03-04,c2405dae51fac8ac0bdf29fe9817ed6e,1372632933,32.522302,-95.922146,0
29829,2020-06-30 22:55:34,639023984367,fraud_Ullrich Ltd,kids_pets,100.53,Destiny,Lowe,F,79472 Stevens Trace Apt. 120,Hannawa Falls,NY,13647,44.6087,-74.9732,69,Chief Executive Officer,1991-06-05,0f4775d105543f479024161b6e707c08,1372632934,44.503529,-74.485663,0
29830,2020-06-30 22:56:00,375904527651269,"fraud_Champlin, Rolfson and Connelly",travel,3.54,Ryan,Cook,M,75952 Wilson Course,Roseland,NE,68973,40.4591,-98.5551,463,"Nurse, mental health",1948-05-31,0b55a7164bd67075159a367ecd084e60,1372632960,40.701896000000005,-97.973286,0
29831,2020-06-30 22:56:02,6538441737335434,"fraud_Yost, Schamberger and Windler",kids_pets,23.63,Gina,Grimes,F,444 Robert Mews,Clarks Mills,PA,16114,41.3851,-80.1752,606,Energy manager,1997-09-22,189667e5a61759abc5875dd9378454fe,1372632962,42.019578,-80.888795,0
29832,2020-06-30 22:56:15,3582754887089201,fraud_Beier LLC,entertainment,21.48,Terrance,Mckinney,M,42965 Christopher Fords Suite 659,Norman,AR,71960,34.4596,-93.6743,1383,Magazine features editor,1966-08-08,14e4806147a11e4f8dc14c934bc5235c,1372632975,34.626918,-94.486959,0
29833,2020-06-30 22:56:20,3597337756918966,fraud_Hammes-Beatty,kids_pets,121.79,Linda,Gonzalez,F,17667 Price Spur Apt. 366,Glen Rock,PA,17327,39.7813,-76.7477,7565,Insurance claims handler,1952-03-08,059c050c1b0f524022b1054c79b42a9e,1372632980,40.518754,-77.725302,0
29834,2020-06-30 22:56:21,341283058448499,"fraud_Becker, Harris and Harvey",personal_care,161.41,Mario,Johns,M,62130 Miller Square Suite 785,Brinson,GA,39825,30.9788,-84.7373,1461,"Engineer, broadcasting (operations)",1935-09-08,b1dc54627fe88e8577ef30db267afc09,1372632981,30.185715,-83.772093,0
29835,2020-06-30 22:57:04,4312133045694601139,fraud_Grimes LLC,entertainment,13.51,Julian,Price,M,086 Pierce Cove,Pikesville,MD,21208,39.3764,-76.729,33917,Company secretary,1977-06-12,f511e592baab3b2bb40e221229d352da,1372633024,39.247009000000006,-77.27645799999999,0
29836,2020-06-30 22:57:19,4451952084362894,fraud_Kub PLC,personal_care,81.68,Joseph,Davis,M,941 Adam Stravenue,Nazareth,TX,79063,34.5444,-102.1069,686,Petroleum engineer,1980-07-30,6d5023d593c7a43fd42da13ef9260f04,1372633039,33.846032,-101.793827,0
29837,2020-06-30 22:57:41,4428780983793657331,fraud_Abbott-Steuber,personal_care,36.78,Richard,Waters,M,7683 Natasha Way Apt. 945,Waukesha,WI,53186,42.9993,-88.2196,95015,"Therapist, occupational",1946-01-02,58f730292ed5f32c652e92dc15cf69ba,1372633061,42.670047,-88.747073,0
29838,2020-06-30 22:57:43,4423489490781412,fraud_Bode-Rempel,kids_pets,10.22,Christopher,Ortega,M,5045 Emily Wall,Princeton,IA,52768,41.6858,-90.3706,1426,Agricultural consultant,1957-03-06,9eb8aa3c644501b25e6b40f2196a22eb,1372633063,41.776076,-90.182277,0
29839,2020-06-30 22:58:22,3511378610369890,"fraud_Monahan, Bogisich and Ledner",misc_pos,91.56,James,Cooper,M,663 Ramirez Trace Apt. 951,Huntsville,AL,35811,34.7789,-86.5438,190178,Television production assistant,1973-04-01,a24a0ad672ccb73cfa2662a088185936,1372633102,35.738688,-86.500896,0
29840,2020-06-30 22:58:24,3593118134380341,fraud_Marvin-Lind,personal_care,58.62,Laura,Casey,F,6114 Moran Way,Steuben,ME,4680,44.4971,-67.9503,1131,Make,1959-05-10,7c597fe195b4e7c56330d17557459e6e,1372633104,44.977315,-67.441592,0
29841,2020-06-30 22:58:40,36913587729122,"fraud_Zboncak, Rowe and Murazik",shopping_net,27.59,Ana,Mccormick,F,4503 Patricia Route,Meridian,ID,83646,43.6498,-116.4306,84106,Intelligence analyst,1971-02-11,9c04bea84fbc1f68c1cf1cf05d694943,1372633120,43.976284,-117.336115,0
29842,2020-06-30 22:58:47,3513506355699497,fraud_Pacocha-Weissnat,kids_pets,134.8,Sarah,Adams,F,5654 Peterson Land,Ridgeland,MS,39157,32.4122,-90.1207,24645,"Scientist, clinical (histocompatibility and immunogenetics)",1966-05-29,39d2d91e8ebb458261b21362fe96ccc3,1372633127,31.710213,-90.92069,0
29843,2020-06-30 22:58:59,2296006538441789,fraud_Frami Group,entertainment,87.79,Judy,Hogan,F,4970 Michelle Burgs,Brooklyn,NY,11217,40.6816,-73.9798,2504700,Medical sales representative,1999-09-01,7c4a1a8adc61ee41babba57181e921cc,1372633139,40.121959,-74.074678,0
29844,2020-06-30 22:59:16,3513618443244549,fraud_Bahringer-Streich,food_dining,67.03,Amber,Perez,F,954 Reyes Ways,Fulton,SD,57340,43.7588,-97.8712,355,Financial adviser,1955-06-26,92e0ee945bf91576898216806ba9a600,1372633156,42.960861,-98.244903,0
29845,2020-06-30 22:59:19,4302480582202074,fraud_Waelchi Inc,kids_pets,101.11,David,Rodriguez,M,821 Solis Points,Muskegon,MI,49440,43.2326,-86.2492,128715,Historic buildings inspector/conservation officer,1995-05-25,744ac9eb8d511861bdf1b46116d63612,1372633159,42.893408,-85.588169,0
29846,2020-06-30 22:59:31,4879265611163287,"fraud_Watsica, Haag and Considine",shopping_pos,120.9,Collin,Brown,M,995 Benjamin Bypass,Du Pont,GA,31630,31.0,-82.8555,419,Advertising account executive,1990-10-28,8d2808582ce43adc1494a0aa1cd4fae9,1372633171,30.887619,-83.30086999999999,0
29847,2020-06-30 23:00:11,4658117080136,fraud_Frami Group,entertainment,69.43,Dwayne,Martinez,M,490 Baldwin Alley Apt. 468,Crownpoint,NM,87313,35.7206,-108.0271,5662,IT consultant,1989-04-08,969f9fa7aefad449e66a23aace687b58,1372633211,35.014555,-107.984216,0
29848,2020-06-30 23:01:11,4646845581490336108,"fraud_Schoen, Nienow and Bauch",personal_care,50.37,Julia,Bell,F,576 House Crossroad,West Sayville,NY,11796,40.732,-73.1,4056,Film/video editor,1990-06-25,43756cccffd8e359fb2c6f0fc828f53d,1372633271,41.311441,-73.60539399999999,0
29849,2020-06-30 23:01:40,581293083266,fraud_Morissette LLC,entertainment,74.35,William,Thomas,M,39227 Mcpherson Shoals,Lahoma,OK,73754,36.385,-98.0727,1078,Podiatrist,1989-10-06,6112bbb2c321b6788c0fbe0305deb679,1372633300,36.927387,-98.300574,0
29850,2020-06-30 23:01:53,3582754887089201,fraud_Brown Inc,kids_pets,46.51,Terrance,Mckinney,M,42965 Christopher Fords Suite 659,Norman,AR,71960,34.4596,-93.6743,1383,Magazine features editor,1966-08-08,314fbc902aa7d9aa1922aa183044946e,1372633313,33.842254,-93.599852,0
29851,2020-06-30 23:01:59,3534330126107879,fraud_Adams-Barrows,health_fitness,75.49,Jeffrey,Smith,M,713 Scott Pike Apt. 712,Bridger,MT,59014,45.2857,-108.9082,1446,Chartered loss adjuster,1978-01-15,6f2fd16366d6af2d41ac80ebcbacf5a4,1372633319,45.733189,-108.853203,0
29852,2020-06-30 23:02:09,30238755902988,fraud_Schmidt and Sons,shopping_net,652.66,Danielle,Yu,F,5395 Colon Burgs Suite 037,Thrall,TX,76578,30.592,-97.2893,1766,Press sub,1976-01-02,05f351206bd05daf9dbeec1bcad3d4f9,1372633329,31.373935,-97.392946,0
29853,2020-06-30 23:02:19,4997733566924489,fraud_Gislason Group,misc_pos,380.83,Stephanie,Taylor,F,598 Martin Pine Suite 365,Saint Paul,MN,55128,44.9913,-92.9487,753116,Fisheries officer,1971-08-06,78f81ade4825cb2ba06d0a4380761862,1372633339,44.129013,-92.182083,0
29854,2020-06-30 23:02:39,38588538868506,fraud_Barrows PLC,shopping_pos,2.01,Jacqueline,Curry,F,3047 Jeff Place,Marathon,TX,79842,30.1886,-103.2214,498,Lexicographer,1990-11-23,233489cce11fce14624f8d75f4ca2b99,1372633359,31.038463,-103.945169,0
