Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
9760,2020-06-23 22:42:46,4683638447911,fraud_Kassulke Inc,entertainment,87.9,Daniel,Boyd,M,8925 Nicholas Points,Egan,LA,70531,30.251,-92.5002,1261,Broadcast presenter,1972-07-01,ad0351eb76f78cd4633127b31cb18880,1372027366,29.474478,-92.77986,0
9761,2020-06-23 22:42:49,3506040590383211,"fraud_Prosacco, Kreiger and Kovacek",home,74.07,Michael,Orozco,M,13956 Hughes Causeway Suite 124,Alder,MT,59710,45.1939,-112.0568,286,Chief of Staff,1989-03-09,11e4865df8bb050f2a59c80d1927c11d,1372027369,44.731959,-111.886452,0
9762,2020-06-23 22:43:23,2291163933867244,fraud_Carroll PLC,health_fitness,34.41,Jeff,Elliott,M,351 Darlene Green,Columbia,SC,29209,33.9659,-80.9355,333497,Mechanical engineer,1968-03-19,8ca67b9f23118be7e8fef7d750078864,1372027403,34.256235,-80.418777,0
9763,2020-06-23 22:43:54,561942763351,"fraud_Cronin, Kshlerin and Weber",health_fitness,3.32,Melissa,Brown,F,330 Montoya Ramp,Washington,DC,20036,38.9087,-77.0414,601723,Prison officer,1986-03-14,de675bdab384f567792e5532936610b2,1372027434,37.914256,-77.844021,0
9764,2020-06-23 22:44:00,4538566639857,fraud_Abernathy and Sons,food_dining,92.67,Jerry,Kelly,M,3539 Mckenzie Stream,Fairview,NJ,7022,40.817,-74.0,13835,"Programmer, multimedia",1967-05-28,b9eb9111cbde5c900ffbe80e14481884,1372027440,41.066536,-74.128138,0
9765,2020-06-23 22:44:20,630412733309,"fraud_Parker, Nolan and Trantow",entertainment,96.21,Heather,Stanton,F,445 Jerry Lights Apt. 081,Republic,MI,49879,46.368,-87.9938,1038,Armed forces training and education officer,1964-04-22,31ea519e31f79ce0ad67fe40144770cf,1372027460,46.980188,-87.657166,0
9766,2020-06-23 22:44:20,3585740823295298,"fraud_Watsica, Haag and Considine",shopping_pos,3.25,James,Greene,M,082 Hernandez Bypass Apt. 886,Quanah,TX,79252,34.2956,-99.7494,3202,"Librarian, public",1998-03-18,71b7dc5c2cc5819ce790e66e17827e32,1372027460,34.206634,-100.255647,0
9767,2020-06-23 22:44:42,3501509250702469,fraud_Smith-Stokes,misc_pos,5.35,Frank,Anderson,M,0611 Stafford Valley Suite 504,Naples,FL,34112,26.1184,-81.7361,276002,"Programme researcher, broadcasting/film/video",1979-01-02,63a3ddc7fe7990b51364f6bf4cd129ff,1372027482,26.245737,-80.91020300000001,0
9768,2020-06-23 22:44:51,3589289942931264,fraud_Upton PLC,entertainment,9.07,Paula,Estrada,F,350 Stacy Glens,Spencer,SD,57374,43.7557,-97.5936,343,"Development worker, international aid",1972-03-05,8fa9f938513fd7fa895c3c24051617fc,1372027491,44.553667,-97.778543,0
9769,2020-06-23 22:45:40,3523898249167098,fraud_Quitzon-Goyette,home,196.44,Joshua,Carpenter,M,04975 Allison Shoal,Bronx,NY,10463,40.8798,-73.9067,1382480,"Therapist, drama",1990-11-09,6edabc6d52fbce460caf6eb11b190e95,1372027540,40.364129,-73.563243,0
9770,2020-06-23 22:45:57,4040099974063068803,"fraud_Kling, Howe and Schneider",home,80.18,Jeffrey,Lewis,M,24255 Bryan Square,Palermo,ND,58769,48.3396,-102.24,229,Administrator,1983-03-20,4fec4f8bfea9b05359f5f7fae93623e0,1372027557,47.350419,-101.670496,0
9771,2020-06-23 22:45:57,60416207185,"fraud_Ritchie, Oberbrunner and Cremin",travel,5.39,Mary,Diaz,F,9886 Anita Drive,Fort Washakie,WY,82514,43.0048,-108.8964,1645,Information systems manager,1986-02-17,82dbc0a2bba4f055ff27105c5b1dec55,1372027557,43.715864,-108.524407,0
9772,2020-06-23 22:45:59,3513618443244549,"fraud_Bahringer, Bergnaum and Quitzon",home,22.95,Amber,Perez,F,954 Reyes Ways,Fulton,SD,57340,43.7588,-97.8712,355,Financial adviser,1955-06-26,33f4a3c387d334a3381460437061d0dd,1372027559,43.120191,-97.528398,0
9773,2020-06-23 22:46:28,4613314721966,fraud_Dibbert-Green,entertainment,68.38,Jason,Murphy,M,542 Steve Curve Suite 011,Collettsville,NC,28611,35.9946,-81.7266,885,Soil scientist,1988-09-15,6dbdd1c04787cac09a916e987c0246d5,1372027588,36.492827,-82.634194,0
9774,2020-06-23 22:46:32,4294040533480516,"fraud_Haley, Jewess and Bechtelar",shopping_pos,8.78,Gail,Weaver,F,979 Stewart Lake,New Ellenton,SC,29809,33.413000000000004,-81.69,2206,Biomedical scientist,1986-12-31,5a48b30f24e931ae82a580fab6ee0b2b,1372027592,34.315381,-82.410624,0
9775,2020-06-23 22:46:34,375848982312810,fraud_Greenholt Ltd,health_fitness,21.46,Dale,Smith,M,25036 Contreras Turnpike Suite 270,Purmela,TX,76566,31.4841,-97.9903,258,Web designer,1943-12-15,3de1d27e14292d11b5cbe74726a5cc94,1372027594,30.889821,-97.85718,0
9776,2020-06-23 22:46:35,3545109339866548,"fraud_Daugherty, Pouros and Beahan",shopping_pos,8.47,Keith,Sanders,M,8030 Beck Motorway,Moorhead,MS,38761,33.4783,-90.5142,2870,Chartered public finance accountant,1999-03-05,0c030285220df6246212d9e7d63a8d20,1372027595,34.47413,-90.630961,0
9777,2020-06-23 22:46:48,4503101193493052864,fraud_Heaney-Marquardt,entertainment,85.81,Katherine,Tucker,F,670 Le Meadows Suite 250,Lakeland,FL,33811,27.9865,-82.0139,237282,Clothing/textile technologist,1979-07-03,8d9680d47fc70427f8e192dbffffa923,1372027608,28.166120000000003,-82.535055,0
9778,2020-06-23 22:47:55,571465035400,fraud_Kulas Group,health_fitness,75.73,Louis,Fisher,M,45654 Hess Rest,Fort Washakie,WY,82514,43.0048,-108.8964,1645,Freight forwarder,1976-02-26,e9c7d99fc215e8773b2d3c32dfff53fc,1372027675,43.523873,-109.701683,0
9779,2020-06-23 22:48:01,180072527505094,fraud_Pollich LLC,home,246.14,Cody,Miller,M,25748 John Wells,Mooresville,NC,28117,35.584,-80.8685,69793,Control and instrumentation engineer,1953-12-08,31b2309060def76367e18f768bebd0c6,1372027681,35.329916,-80.201133,0
9780,2020-06-23 22:48:03,378904938837132,fraud_Stiedemann Inc,misc_pos,65.94,Tina,Zimmerman,F,3595 Susan Island Suite 063,Thomas,OK,73669,35.7382,-98.7388,1675,Barrister,1986-05-01,a43c086a8c8432bf8cf6d0f537233c9f,1372027683,35.080102000000004,-98.789867,0
9781,2020-06-23 22:48:04,370348764075623,fraud_Gaylord-Powlowski,home,71.06,Christopher,Gomez,M,950 Dunn Squares,Tickfaw,LA,70466,30.5668,-90.482,8512,"Accountant, chartered public finance",1951-09-03,9912db9530263ead8617d7a7e2505429,1372027684,30.31295,-90.724786,0
9782,2020-06-23 22:48:12,3501509250702469,"fraud_Schuppe, Nolan and Hoeger",shopping_pos,6.06,Frank,Anderson,M,0611 Stafford Valley Suite 504,Naples,FL,34112,26.1184,-81.7361,276002,"Programme researcher, broadcasting/film/video",1979-01-02,16ba4ca23acd93ebff47c40c684cbe85,1372027692,25.444837,-82.525113,0
9783,2020-06-23 22:48:19,3514865930894695,fraud_Bogisich-Weimann,kids_pets,27.1,Christopher,Castaneda,M,1632 Cohen Drive Suite 639,High Rolls Mountain Park,NM,88325,32.9396,-105.8189,899,Naval architect,1967-08-30,576e45d826aae3acedffbfc1ed81a4a9,1372027699,32.576968,-106.424462,0
9784,2020-06-23 22:48:22,213178765398315,fraud_Sporer-Keebler,personal_care,7.33,Alan,Colon,M,748 Bryan Fields Suite 935,Riverton,WY,82501,43.0351,-108.2024,19408,"Lecturer, higher education",1993-09-11,ecf8c322e6d3d121be24bb55c642d292,1372027702,43.568223,-107.39498799999998,0
9785,2020-06-23 22:48:36,630425673344,fraud_Schuppe LLC,entertainment,87.59,Bryan,Miller,M,411 Laurie Fords,Cass,WV,24927,38.388000000000005,-79.9906,365,Special effects artist,1970-03-14,fe546b842fb45cb711ae5d9d2efc12eb,1372027716,37.921634000000005,-80.847161,0
9786,2020-06-23 22:48:37,4048508450704760,fraud_Ruecker-Mayert,kids_pets,54.19,Cheryl,Melton,F,5053 Bell Crescent Apt. 255,Fullerton,NE,68638,41.36600000000001,-98.0054,1749,"Surveyor, mining",1973-05-07,c851d5f622e082d6fc4dac1a89932f17,1372027717,40.751136,-98.356453,0
9787,2020-06-23 22:48:59,4195740185974,"fraud_Koss, Hansen and Lueilwitz",home,43.29,Benjamin,Robinson,M,0701 John Ranch,Portland,OR,97210,45.5303,-122.7033,841711,"Engineer, building services",1963-04-04,8043ab8f15233b087958d2e6a5e45aac,1372027739,46.161753,-121.72186200000002,0
9788,2020-06-23 22:49:20,4229733778084049,fraud_Romaguera Ltd,health_fitness,86.15,Tyler,Mills,M,7838 Jason Squares,Elizabethtown,KY,42701,37.6848,-85.8784,48194,Surgeon,1990-05-03,004ddbb8b5a0c1a696a354a1f5cfbcc4,1372027760,37.986197,-85.16735,0
9789,2020-06-23 22:49:22,3517527805128735,fraud_Dickinson-Rempel,misc_pos,9.49,Tracy,Conway,F,6778 Campos Field,Bonfield,IL,60913,41.1573,-88.0619,1617,Medical secretary,1990-04-25,00d86b68346a792836e41ac1bffd9ba9,1372027762,40.853928,-88.591084,0
9790,2020-06-23 22:49:31,3525590521269779,fraud_Lubowitz-Walter,kids_pets,28.42,Scott,Fuller,M,861 Karen Common,Haw River,NC,27258,36.0424,-79.3242,6006,Paramedic,1984-07-20,6d57a2bc9e2c444546dbdf08b4e34885,1372027771,36.718132,-79.08466,0
9791,2020-06-23 22:49:31,180084576295055,"fraud_Fadel, Mertz and Rippin",entertainment,86.53,David,Kirby,M,133 Alyssa Plains,Lolita,TX,77971,28.7724,-96.4793,911,Archaeologist,1970-01-18,a10fb58fd985ce7a72a589bd895a81f9,1372027771,28.263387,-96.204615,0
9792,2020-06-23 22:50:28,6011438889172900,fraud_Champlin-Casper,home,142.84,Allison,Allen,F,40624 Rebecca Spurs,De Witt,AR,72042,34.2853,-91.3336,5161,Electrical engineer,1993-04-08,90c80028a7e31340fd3311e883fec98b,1372027828,34.406162,-90.388787,0
9793,2020-06-23 22:50:47,3559160581764413,fraud_Waelchi-Wolf,kids_pets,56.34,Allen,Bell,M,70147 Amanda Fields,Saint Bonaventure,NY,14778,42.2701,-78.6847,1453,Toxicologist,1974-02-15,3ab5bb67712fae1cea26f9b956d9f2c5,1372027847,42.320965,-78.677775,0
9794,2020-06-23 22:50:57,2266735643685262,fraud_Ernser-Feest,home,30.37,Carlos,Chung,M,8957 Russell Key,Grant,AL,35747,34.4959,-86.259,5901,Curator,1972-07-25,27ebe64c7f8cd1a36034c283e21d54e7,1372027857,35.472148,-86.592109,0
9795,2020-06-23 22:51:10,344709867813900,fraud_Abbott-Rogahn,entertainment,142.81,Joanna,Hudson,F,2924 Bobby Trafficway,Sebring,FL,33872,27.4703,-81.4872,50835,Environmental consultant,1986-01-30,1d1e6ab9b54ab73dd1c6f25ae83eac1c,1372027870,27.212075,-80.557801,0
9796,2020-06-23 22:51:20,3582402971899057,fraud_Hirthe-Beier,health_fitness,180.31,Michele,Patrick,F,557 Lynn Garden Suite 907,Spirit Lake,ID,83869,47.9657,-116.868,4161,Production manager,1957-06-12,85b6b12101b9689a39dd771ae115b03d,1372027880,48.231918,-117.12096,0
9797,2020-06-23 22:52:10,6011348830550197,fraud_Gislason Group,misc_pos,160.28,Samuel,Johnston,M,16285 Jessica Lights,Birmingham,AL,35229,33.4629,-86.7904,493806,Musician,1980-07-12,b81c4f4ebf9f7ec230a53cf047ef42d2,1372027930,33.339121,-86.17482,0
9798,2020-06-23 22:52:12,38199021865320,"fraud_Durgan, Gislason and Spencer",home,80.35,Jesse,Roberts,M,8415 Vaughn Squares Apt. 788,Acworth,NH,3601,43.196000000000005,-72.3001,477,Naval architect,1988-04-15,63ac670bb0d73616c81c84614cd95750,1372027932,43.445687,-71.802767,0
9799,2020-06-23 22:52:17,30541100351706,"fraud_Witting, Beer and Ernser",home,14.55,Derrick,George,M,575 Chapman Union,Spring,TX,77379,30.0377,-95.5326,316665,"Education officer, museum",1990-09-12,21ee4dbf0d167d0181c307b0a920fd64,1372027937,29.142412,-95.998582,0
9800,2020-06-23 22:52:30,3533742182628021,"fraud_Watsica, Haag and Considine",shopping_pos,2.91,Robert,Haynes,M,857 Aaron Circles Suite 398,Johns Island,SC,29455,32.8357,-79.8217,20478,Materials engineer,1997-06-04,9c64cdbd58c1c29d0858b3c0ae233e21,1372027950,33.390448,-79.629254,0
9801,2020-06-23 22:52:30,4939976756738216,fraud_Kilback LLC,food_dining,20.25,Michelle,Johnston,F,3531 Hamilton Highway,Roma,TX,78584,26.4215,-99.0025,18128,IT trainer,1990-11-07,06e07fc2117b6f5d1a306e9d0ec3c2b4,1372027950,25.566664000000003,-99.069069,0
9802,2020-06-23 22:52:37,3589255887819806,"fraud_Parker, Nolan and Trantow",entertainment,8.93,David,Miller,M,622 Bradley Knoll Apt. 758,Hancock,MD,21750,39.6991,-78.1762,3766,Press photographer,1984-02-14,f2bf7573c1ffa8cee4e511a6e751e1f1,1372027957,39.186695,-79.145599,0
9803,2020-06-23 22:53:21,2254917871818484,fraud_Kerluke-Abshire,shopping_net,1.45,Margaret,Gibson,F,382 Williams Stream Suite 197,Scotland,MD,20687,38.0828,-76.3477,313,Insurance underwriter,1976-03-26,19d520ee72630edd5ab75c93bb1dc806,1372028001,38.862331,-75.514371,0
9804,2020-06-23 22:53:24,4740713119940984,fraud_Breitenberg LLC,travel,3.18,Heather,Hines,F,13776 Hicks Plains,Pomona,NY,10970,41.1901,-74.0436,9993,Pensions consultant,1962-10-16,790e7f3becb4950ad753d3e9a622918d,1372028004,40.748852,-73.30958100000001,0
9805,2020-06-23 22:53:36,3511378610369890,fraud_Botsford and Sons,home,185.68,James,Cooper,M,663 Ramirez Trace Apt. 951,Huntsville,AL,35811,34.7789,-86.5438,190178,Television production assistant,1973-04-01,eac7f303ee02c799c8b8ec1c08bd9d32,1372028016,34.969377,-86.55195400000001,0
9806,2020-06-23 22:53:39,4939976756738216,"fraud_Reichert, Shanahan and Hayes",shopping_net,2.73,Michelle,Johnston,F,3531 Hamilton Highway,Roma,TX,78584,26.4215,-99.0025,18128,IT trainer,1990-11-07,e1b703c57a9c57ae628f97836c1962e8,1372028019,25.531361,-98.953594,0
9807,2020-06-23 22:53:53,3589255887819806,fraud_Donnelly LLC,entertainment,146.9,David,Miller,M,622 Bradley Knoll Apt. 758,Hancock,MD,21750,39.6991,-78.1762,3766,Press photographer,1984-02-14,0240fda57e76189976593be43d8dbca0,1372028033,39.924438,-78.455333,0
9808,2020-06-23 22:55:09,3540075240003197,fraud_Goyette Inc,shopping_net,1.36,Christian,Johns,M,892 Solis Neck,Lonsdale,MN,55046,44.4477,-93.4252,5211,Chief Strategy Officer,1987-01-27,1b04628c8ac729c061a1038613e5818d,1372028109,44.415089,-92.88659,0
9809,2020-06-23 22:56:20,30560609640617,fraud_Turner LLC,travel,3.4,Michael,Olson,M,558 Michael Estates,Luray,MO,63453,40.4931,-91.8912,519,Town planner,1966-02-13,1cbb8decf7d03181b7049fab6a7c98c1,1372028180,40.256142,-91.19431,0
9810,2020-06-23 22:56:29,3504178999463051,fraud_Kilback and Sons,entertainment,321.07,Drew,Garcia,M,70858 Jasmine Meadows Apt. 135,Lima,OH,45801,40.7641,-84.0973,86954,"Copywriter, advertising",1992-07-23,6cbc8f66c79975852560d2d558fa962b,1372028189,40.434465,-83.940422,0
9811,2020-06-23 22:56:38,676308307625,fraud_Rolfson-Kunde,personal_care,3.04,Donald,Evans,M,1287 Michael Roads,Washoe Valley,NV,89704,39.2669,-119.8174,4290,Animal nutritionist,1989-12-10,16f9dbdce872253c3e4acd940789d8dc,1372028198,39.544408,-118.881487,0
9812,2020-06-23 22:57:11,3598215285024754,"fraud_McDermott, Osinski and Morar",home,1.14,Ashley,Lopez,F,9333 Valentine Point,Bellmore,NY,11710,40.6729,-73.5365,34496,"Librarian, public",1970-10-21,14e63510b8216c86ba04534d09173931,1372028231,40.438224,-72.93892199999999,0
9813,2020-06-23 22:57:53,375248307838179,fraud_Schoen-Quigley,kids_pets,36.4,Joshua,Mendoza,M,4215 Miranda Field Suite 326,Tallmansville,WV,26237,38.8564,-80.158,571,Accounting technician,1967-09-16,486f7e44c2e4e771055e6c688a37a247,1372028273,38.368821,-80.483777,0
9814,2020-06-23 22:58:00,3533012926413100,"fraud_Schaefer, Fay and Hilll",entertainment,1.15,Megan,Bernard,F,128 Nathan Ramp,Barneveld,NY,13304,43.2237,-75.1612,1684,IT trainer,1994-03-01,46fec2c9b09ea745477acedcc6cdce4d,1372028280,44.029735,-74.607225,0
9815,2020-06-23 22:58:44,340953839692349,fraud_Wilkinson LLC,personal_care,38.84,Tyler,Wright,M,615 Clarke Spring Apt. 172,Warren,MI,48088,42.5164,-82.9832,134056,"Doctor, hospital",1980-05-18,e87e84187e40a8149dc91a40f3ac7078,1372028324,42.851648,-83.071842,0
9816,2020-06-23 22:58:51,4890424426862856940,fraud_O'Connell-Ullrich,home,13.37,Jeremy,Whitney,M,0371 Aimee Neck Suite 856,Sacramento,CA,95827,38.5662,-121.3286,757530,Magazine features editor,1979-04-30,8666f2ffe57b2c5e61947e68f6ed09c6,1372028331,38.405587,-120.36419,0
9817,2020-06-23 22:59:12,4170689372027579,fraud_Torphy-Goyette,shopping_pos,7.27,Samuel,Frey,M,830 Myers Plaza Apt. 384,Edmond,OK,73034,35.6665,-97.4798,116001,Media buyer,1993-05-10,6c628b90a049796f6ce5ef12fedaf6f3,1372028352,35.283943,-97.33723,0
9818,2020-06-23 22:59:21,4681699462969,"fraud_Champlin, Rolfson and Connelly",travel,2.29,Joseph,Gonzalez,M,319 Wendy Fort Suite 179,Murfreesboro,TN,37132,35.8596,-86.421,158701,"Journalist, newspaper",1978-03-06,59ca7a4dc9ad71b04a60bfc4c82a5ed6,1372028361,35.997709,-85.840637,0
9819,2020-06-23 22:59:23,6011893664860915,fraud_Breitenberg-Hermiston,kids_pets,91.9,Erin,Chavez,F,3379 Williams Common,Littleton,CO,80120,39.5994,-105.0044,320420,Water engineer,1975-07-31,67cc1dee1c24e3d6400a383547af40ea,1372028363,38.977227,-105.361155,0
9820,2020-06-23 22:59:36,3576511691045060,"fraud_Reichert, Huels and Hoppe",shopping_net,3.55,Leah,Garner,F,147 Mckinney Run Apt. 743,Ehrhardt,SC,29081,33.1044,-81.0221,1352,"Engineer, materials",1992-10-08,5d07a532eba13c94007e0d4ebcfddc08,1372028376,32.350248,-80.20979,0
9821,2020-06-23 22:59:55,3595192916105588,fraud_Effertz LLC,entertainment,71.09,Dustin,Roberts,M,3283 James Station,Fayetteville,NC,28314,35.0583,-79.008,238602,"Scientist, research (maths)",1993-05-14,752707b915d75cf5a0e805d634bf4f36,1372028395,34.685083,-78.925966,0
9822,2020-06-23 22:59:55,5456776410929288,"fraud_Moore, Williamson and Emmerich",home,112.53,Taylor,Khan,F,658 Diane Glen Apt. 677,North Washington,PA,16048,41.0472,-79.8089,139,Patent attorney,1954-05-25,fbaad590bab18043a1586c11a7b228cb,1372028395,41.190478000000006,-80.199826,0
9823,2020-06-23 23:00:03,374238209524200,"fraud_Schroeder, Hauck and Treutel",entertainment,20.0,Daniel,Martinez,M,8510 Acevedo Burgs,Kent,OR,97033,45.0838,-120.6649,60,Museum education officer,1942-04-03,f44817d1348ee4442d9da4341ba57f3d,1372028403,45.66018,-121.260321,0
9824,2020-06-23 23:00:10,370818583810103,fraud_Simonis-Prohaska,misc_pos,18.97,John,Davis,M,9670 Monroe Junctions,Rockwood,PA,15557,39.9373,-79.1865,3684,General practice doctor,1976-01-10,fcbf61f5494b18647f447c57837d2205,1372028410,39.714153,-80.098997,0
9825,2020-06-23 23:00:16,3508104404056005,"fraud_Turcotte, McKenzie and Koss",entertainment,163.6,Michael,Fisher,M,401 Escobar Port,East Troy,WI,53120,42.8035,-88.4092,9679,"Engineer, production",1991-04-11,5cf5b3f48a6230e25d3cadc3a33c169d,1372028416,43.410489,-88.067419,0
9826,2020-06-23 23:00:21,3560797065840735,fraud_Waters-Cruickshank,health_fitness,15.43,Janet,Turner,F,0925 Lang Extensions,Shields,ND,58569,46.1838,-101.2589,77,Film/video editor,1989-12-17,6c8c1af174cb49ce6e0a1f46295981af,1372028421,45.896086,-101.003888,0
9827,2020-06-23 23:00:22,4585132874641,"fraud_Haley, Jewess and Bechtelar",shopping_pos,3.0,Karen,Gordon,F,543 Ware Path Apt. 593,Utica,MO,64686,39.7417,-93.6289,271,Land/geomatics surveyor,1972-04-18,ac4e65d403c297eafcfdd272bcd50644,1372028422,40.390653,-94.437119,0
9828,2020-06-23 23:00:25,377234009633447,fraud_Crooks and Sons,personal_care,8.24,Theresa,Blackwell,F,43576 Kristina Islands,Shenandoah Junction,WV,25442,39.3716,-77.8229,1925,Systems developer,1966-02-14,ac521e8a10a64c102c58f55438e08943,1372028425,38.650293,-77.723325,0
9829,2020-06-23 23:00:26,180058696935600,fraud_Gaylord-Powlowski,home,19.36,Richard,Barnes,M,1339 Johnson Landing Suite 007,De Lancey,NY,13752,42.18899999999999,-74.9229,782,Chartered accountant,2000-08-28,9fcead56af2968adcc675808f39e852a,1372028426,41.926207,-74.058933,0
9830,2020-06-23 23:01:38,4063094974360571498,fraud_Ernser-Feest,home,100.46,Patricia,Mendoza,F,1683 Davidson Freeway,Mendon,UT,84325,41.71,-111.9817,2078,"Scientist, audiological",1963-06-13,a31485ea3e26f2493372602ec35d6b88,1372028498,42.084877,-111.879217,0
9831,2020-06-23 23:01:40,3583635130604947,"fraud_Schmeler, Bashirian and Price",shopping_net,8.55,Crystal,Gamble,F,899 Michele View Suite 960,Philadelphia,PA,19149,40.0369,-75.0664,1526206,Structural engineer,1985-01-01,bf81b3f84b87595af41c5048c7262913,1372028500,39.863335,-74.286274,0
9832,2020-06-23 23:02:08,36485887555770,fraud_Reichel LLC,personal_care,9.25,Michael,Gross,M,230 Ryan Tunnel Apt. 025,Fulton,OH,43321,40.4971,-82.8342,267,Facilities manager,2005-01-29,ee8c025593f2c86afcdc34ef16a2e974,1372028528,40.501617,-83.689212,0
9833,2020-06-23 23:02:23,4561368699336875,fraud_Hermann and Sons,shopping_pos,8.85,Pamela,Lewis,F,653 Jessica Extension Apt. 668,Clifton,SC,29324,34.9906,-81.8327,167,Museum/gallery conservator,1988-11-01,4c81cf2b6c4f8d54bc3bafa4b83fc6c8,1372028543,34.936042,-81.647796,0
9834,2020-06-23 23:02:50,376445266762684,"fraud_Hermiston, Pacocha and Smith",health_fitness,86.51,Rachel,Lowe,F,372 Jeffrey Course,Sutherland,NE,69165,41.1558,-101.136,1789,Insurance broker,1982-02-11,8f25f455553d4b6a17ea303cecc4b16f,1372028570,41.322417,-100.694007,0
9835,2020-06-23 23:02:51,376445266762684,"fraud_Mueller, Gerhold and Mueller",health_fitness,3.72,Rachel,Lowe,F,372 Jeffrey Course,Sutherland,NE,69165,41.1558,-101.136,1789,Insurance broker,1982-02-11,5d4df0a4e6215524d182ea42b05c6493,1372028571,40.929464,-102.042109,0
9836,2020-06-23 23:03:02,4756039869079882102,fraud_Ernser-Feest,home,33.31,Francisco,Hernandez,M,980 Smith Gardens,Gainesville,TX,76240,33.6547,-97.1583,26120,"Engineer, manufacturing",1954-01-06,09fbaf23966145ea318c75e66a99f543,1372028582,34.633140000000004,-97.681739,0
9837,2020-06-23 23:03:15,3566094707272327,fraud_Turcotte-Halvorson,misc_pos,368.42,Kristina,Stewart,F,47029 Jimmy Tunnel Apt. 106,Newhall,CA,91321,34.3795,-118.523,34882,Health physicist,1971-04-25,057118d668ed4e35b6a7a1d167c321a1,1372028595,33.936479,-119.040496,0
9838,2020-06-23 23:03:24,3553629419254918,fraud_Emmerich-Rau,personal_care,43.9,Sharon,Johnson,F,7202 Jeffrey Mills,Conway,WA,98238,48.34,-122.3456,85,"Research officer, political party",1984-09-01,fd4823566b4fd89770958c4d5737b062,1372028604,48.400824,-122.575384,0
9839,2020-06-23 23:03:28,3573030041201292,fraud_Erdman-Ebert,personal_care,9.62,Joanne,Williams,F,3638 Marsh Union,Altonah,UT,84002,40.3207,-110.436,302,"Sales professional, IT",1990-01-17,4a3db79be7149280067a7c099af2de3a,1372028608,39.532282,-110.788574,0
9840,2020-06-23 23:03:52,2610529083834453,fraud_Morissette-Schaefer,personal_care,162.12,Tanya,Dickerson,F,053 Kim Valley Suite 928,Old Hickory,TN,37138,36.2416,-86.6117,22191,Prison officer,1994-07-27,db05ca41c65bede59be5a4f4abeada3e,1372028632,37.005093,-86.331159,0
9841,2020-06-23 23:04:01,4452366298769043,fraud_Bernhard-Lesch,food_dining,7.84,Linda,Davis,F,6602 Ortiz Pine Apt. 179,Blooming Grove,TX,76626,32.0758,-96.701,1563,Financial adviser,1978-03-04,b7181af057c936ba35b5d6ba102b9043,1372028641,32.374559999999995,-96.283265,0
9842,2020-06-23 23:04:10,3595192916105588,fraud_Jast and Sons,food_dining,53.77,Dustin,Roberts,M,3283 James Station,Fayetteville,NC,28314,35.0583,-79.008,238602,"Scientist, research (maths)",1993-05-14,3ecc97b404d5d9cabaaf8717b33cc21d,1372028650,34.248078,-78.780785,0
9843,2020-06-23 23:04:41,30427035050508,fraud_Bednar PLC,kids_pets,152.21,John,Chandler,M,88325 Brandon Greens Apt. 477,Detroit,MI,48202,42.377,-83.0796,673342,Broadcast presenter,1969-11-20,2ef4c88fa56bcc9650b7e878b5356ecb,1372028681,42.355731,-82.583487,0
9844,2020-06-23 23:04:54,630451534402,fraud_Kassulke PLC,shopping_net,2.01,Rachel,Daniels,F,561 Little Plain Apt. 738,Wetmore,MI,49895,46.3535,-86.6345,765,Immunologist,1972-06-12,026b3ad06629428fe64d388817abbae7,1372028694,46.670126,-87.35165699999999,0
9845,2020-06-23 23:04:54,4104312520615374,fraud_Volkman PLC,food_dining,72.22,Brooke,Rodriguez,F,901 Todd Gardens Apt. 466,Mountain Center,CA,92561,33.6401,-116.5567,1661,"Therapist, music",1988-09-19,fbf2e0d8e06dfb0884505df9b0c89085,1372028694,34.377857,-117.487975,0
9846,2020-06-23 23:06:00,3547574373318979,"fraud_Roberts, Ryan and Smith",personal_care,27.7,Jacob,Patel,M,54822 Hill Forks,Dieterich,IL,62424,39.0319,-88.4074,2092,"Psychologist, clinical",1962-04-30,789ebd64548f1a7664bd3c043ad4fbfb,1372028760,39.094997,-89.06290600000001,0
9847,2020-06-23 23:06:10,4379260813815979609,"fraud_Nienow, Barrows and Romaguera",personal_care,4.69,Thomas,Jenkins,M,93914 Gregory Via,Oakland,CA,94619,37.7878,-122.1884,381459,Barista,1974-01-03,788e795d54ccc15f3b8c5328d7fc2ef5,1372028770,38.247957,-121.45735,0
9848,2020-06-23 23:06:25,30044330818990,"fraud_Douglas, Schneider and Turner",shopping_pos,3.57,Allison,Ayala,F,87665 Karen Mill Apt. 586,Fort Myers,FL,33967,26.4722,-81.8122,224256,Paramedic,1985-08-29,22f745e8eab126cf6048da707f77fa83,1372028785,26.100975,-81.53704599999999,0
9849,2020-06-23 23:06:31,213153151785052,fraud_Bartoletti and Sons,personal_care,13.88,Rebecca,Conley,F,181 Moreno Light Apt. 215,Tomahawk,WI,54487,45.4963,-89.7273,9594,Seismic interpreter,1997-11-23,e2986e0117179e62aff03a5b40f7012b,1372028791,46.307197,-89.51083100000001,0
