Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
55401,2020-07-10 15:24:09,213178850083780,fraud_Treutel-King,travel,486.06,Shawn,King,M,31493 Garcia Summit,Athena,OR,97813,45.8289,-118.4971,1302,Dealer,1976-10-18,75bce2808101c5893e572bb69b965445,1373469849,45.139914000000005,-117.930497,0
55402,2020-07-10 15:25:01,639030014711,fraud_Boyer-Haley,travel,490.18,Stephen,Lopez,M,696 Matthew Ford Suite 157,Olmsted,IL,62970,37.1935,-89.0933,639,Mechanical engineer,1982-08-01,aa99a6b930242031fab017040517688f,1373469901,37.79202,-89.954983,0
55403,2020-07-10 15:25:12,6593939509150446,fraud_Kassulke PLC,shopping_net,3.73,Margaret,Ward,F,244 Jeffery Rapids,Azusa,CA,91702,34.1248,-117.9031,59705,Civil Service fast streamer,1983-06-23,8c6e830b2574af7c6177e92bf2c17f5f,1373469912,33.519628999999995,-118.41541,0
55404,2020-07-10 15:25:18,213178850083780,fraud_Thiel-Thiel,entertainment,72.93,Shawn,King,M,31493 Garcia Summit,Athena,OR,97813,45.8289,-118.4971,1302,Dealer,1976-10-18,5fa1eb2287382a77b509314e06d20a7d,1373469918,46.522191,-119.459814,0
55405,2020-07-10 15:25:29,577588686219,fraud_Williamson LLC,misc_pos,132.44,James,Strickland,M,25454 Leonard Lake,Spring Church,PA,15686,40.6153,-79.4545,972,Public relations account executive,1997-10-23,b3d197c8831d514378d76d23113de2a9,1373469929,39.822618,-79.90894399999999,0
55406,2020-07-10 15:26:10,4642894980163,fraud_Wuckert-Goldner,home,40.31,Eddie,Mendez,M,1831 Faith View Suite 653,Clarinda,IA,51632,40.7491,-95.038,7297,IT trainer,1990-07-13,96d8d43a027331b77984b12b520f3db3,1373469970,40.559595,-94.328663,0
55407,2020-07-10 15:26:35,180067784565096,fraud_Dietrich-Fadel,health_fitness,39.66,Mary,Juarez,F,35440 Ryan Islands,North Prairie,WI,53153,42.9385,-88.395,2328,Applications developer,1942-01-06,ad35ae8b44a6a16089342d832ae89042,1373469995,43.498786,-87.85574100000001,0
55408,2020-07-10 15:27:00,4997733566924489,"fraud_Koss, Hansen and Lueilwitz",home,38.67,Stephanie,Taylor,F,598 Martin Pine Suite 365,Saint Paul,MN,55128,44.9913,-92.9487,753116,Fisheries officer,1971-08-06,57af5d0701fe176d16e755d3cbb8b498,1373470020,44.363339,-92.790778,0
55409,2020-07-10 15:27:41,3502088871723054,"fraud_Schneider, Hayes and Nikolaus",food_dining,25.11,Scott,Martin,M,31472 Cody Place Suite 740,Kensington,MD,20895,39.0298,-77.0793,19054,Operations geologist,1976-09-08,e16d2f8aed1cab5fff27f30694e01ae0,1373470061,39.435067,-76.78830699999999,0
55410,2020-07-10 15:28:38,6011504998544485,fraud_Leffler-Goldner,personal_care,2.88,Ashley,Whitney,F,4038 Smith Avenue,Jones,AL,36749,32.5104,-86.8138,1089,Materials engineer,1971-11-02,f88ed4d7e20d06d3580124e27f708f2f,1373470118,33.348268,-87.801895,0
55411,2020-07-10 15:28:49,213186334552049,"fraud_Douglas, Schneider and Turner",shopping_pos,2.2,Andrea,Perkins,F,37426 Olson Villages,Irvine,PA,16329,41.8117,-79.2643,528,Chief Marketing Officer,1972-09-13,ff18cfe25f4f907391470207c811d5b7,1373470129,41.096633,-78.363598,0
55412,2020-07-10 15:29:35,4410582919485061752,"fraud_Becker, Harris and Harvey",personal_care,111.99,David,Cole,M,7955 Allen Orchard Apt. 336,Springfield,GA,31329,32.3697,-81.3618,9034,"Therapist, occupational",1969-03-02,8dabfc6a56867f9adfe7ad7b62f8d7ad,1373470175,31.745806,-80.4041,0
55413,2020-07-10 15:29:37,639023984367,fraud_Stoltenberg-Beatty,shopping_pos,22.0,Destiny,Lowe,F,79472 Stevens Trace Apt. 120,Hannawa Falls,NY,13647,44.6087,-74.9732,69,Chief Executive Officer,1991-06-05,783a364d118f5171968f1afec4274dd5,1373470177,44.362839,-74.05904100000001,0
55414,2020-07-10 15:29:38,36485887555770,fraud_Mante Group,misc_net,115.19,Michael,Gross,M,230 Ryan Tunnel Apt. 025,Fulton,OH,43321,40.4971,-82.8342,267,Facilities manager,2005-01-29,6a71378eac326443233a64da4dc6f4f7,1373470178,41.02799,-83.103314,0
55415,2020-07-10 15:29:46,343464013864032,fraud_Hoppe-Parisian,kids_pets,36.19,Jodi,Foster,F,551 Zachary Freeway,Bailey,NC,27807,35.8072,-78.0892,6629,Call centre manager,1962-08-13,a60bb918477157246513e788d4790f69,1373470186,35.583599,-78.08054399999999,0
55416,2020-07-10 15:29:59,6011367958204270,"fraud_O'Reilly, Mohr and Purdy",home,49.25,Tammy,Ayers,F,1652 James Mews,Hinckley,OH,44233,41.2419,-81.7453,7646,Medical sales representative,1988-09-15,d39cd8f3b51a3917db3ca1cefdb487cd,1373470199,41.973805,-82.022643,0
55417,2020-07-10 15:30:26,213155997615567,fraud_Stark-Koss,home,71.46,James,Yoder,M,83359 Lopez Point,Clune,PA,15727,40.5503,-79.3237,168,Race relations officer,1978-10-04,b0b3e286d1b3497d963b23671cea7ce1,1373470226,40.781336,-78.834593,0
55418,2020-07-10 15:31:38,4169388510116,fraud_Deckow-Dare,food_dining,62.41,Marcia,Molina,F,6744 Jimmy Extensions,Port Gibson,NY,14537,43.033,-77.1575,207,Database administrator,1962-09-27,7cf38b94dd0e0e9b5433f50595ba9ff7,1373470298,43.473713,-76.321926,0
55419,2020-07-10 15:31:43,565399283797,fraud_O'Keefe-Wisoky,food_dining,57.11,Anthony,Allen,M,6993 Carr Lodge Apt. 311,Jordan Valley,OR,97910,42.8801,-117.281,641,Economist,1993-11-24,262047c55aed738f921114f834bb8c25,1373470303,42.769975,-118.269074,0
55420,2020-07-10 15:31:48,5154903938030655,fraud_Ernser-Feest,home,11.11,Felicia,Combs,F,825 Martinez Springs Apt. 625,White Sulphur Springs,WV,24986,37.7827,-80.3129,5216,Community development worker,1993-10-05,b1a8d46e9b2dbffe0dc8ddf82bba9aa9,1373470308,38.375742,-80.11363,0
55421,2020-07-10 15:32:03,2235613922823698,fraud_Kilback Group,food_dining,40.27,Melissa,Mcclure,F,2027 Snyder Track,Manville,WY,82227,42.73,-104.7024,241,Educational psychologist,1980-12-16,a5ccba5f868c3dc80ea5820ffa4ef874,1373470323,42.921814000000005,-105.015836,0
55422,2020-07-10 15:33:44,3536818734263520,"fraud_Wiza, Schaden and Stark",misc_pos,28.45,Gerald,Frank,M,95793 Andrea Ville Suite 533,Des Moines,IA,50314,41.603,-93.633,222785,Interior and spatial designer,1981-08-10,a401abe3626eb86d81fb77bcdd158c76,1373470424,42.555056,-94.530316,0
55423,2020-07-10 15:34:22,4040099974063068803,fraud_Hackett Group,travel,484.75,Jeffrey,Lewis,M,24255 Bryan Square,Palermo,ND,58769,48.3396,-102.24,229,Administrator,1983-03-20,25beda3234bce109ae395cdec4004c21,1373470462,47.861905,-102.417229,0
55424,2020-07-10 15:34:53,374497717543058,fraud_Gottlieb-Hansen,personal_care,6.13,Linda,Hurst,F,31701 Tucker Square Suite 893,Wilton,ND,58579,47.1709,-100.7944,1190,"Designer, ceramics/pottery",1948-06-30,37bef33bc69446e2237e1ea760b934e3,1373470493,47.263684000000005,-101.333397,0
55425,2020-07-10 15:35:11,3567879740649740,"fraud_Haley, Batz and Auer",health_fitness,45.92,Tanya,Williams,F,566 Megan Well,Brownville,NY,13615,44.0577,-76.0196,1271,"Producer, radio",1958-08-14,74045cfb018e2e0bbce8eb05f4c5b831,1373470511,43.226797,-75.033727,0
55426,2020-07-10 15:35:30,3560797065840735,fraud_Sporer-Keebler,personal_care,23.06,Janet,Turner,F,0925 Lang Extensions,Shields,ND,58569,46.1838,-101.2589,77,Film/video editor,1989-12-17,ec33a328aa4a96d7a1e7dfdb4019e597,1373470530,45.947692,-100.942339,0
55427,2020-07-10 15:35:35,30103132002433,fraud_Hilpert-Conroy,kids_pets,4.46,Stephanie,Middleton,F,99736 Rose Shoals Apt. 504,Morrisdale,PA,16858,41.0001,-78.2357,3688,Dispensing optician,1987-10-26,56419bafcc73215425db638f8320169e,1373470535,40.930407,-79.151797,0
55428,2020-07-10 15:36:18,38052002992326,"fraud_Hagenes, Kohler and Hoppe",food_dining,8.68,Anna,Logan,F,3522 Park Wells Suite 528,Cleveland,TX,77327,30.33,-95.0202,34153,Building surveyor,1995-09-11,c255b282c7add9038a927ca5c1489c82,1373470578,29.611777000000004,-95.842922,0
55429,2020-07-10 15:37:26,5596347693144598,fraud_Gleason and Sons,kids_pets,35.14,Joseph,Moody,M,5901 Foster Pine,Kenner,LA,70062,29.9912,-90.2479,68211,"Engineer, petroleum",1941-04-23,560ae7eb9ef611d11d53d02aa3f3c0ff,1373470646,30.628001,-89.53864399999999,0
55430,2020-07-10 15:37:52,213107169859697,"fraud_Schumm, McLaughlin and Carter",food_dining,35.16,Megan,Fernandez,F,77127 Paul Station Apt. 495,Woods Cross,UT,84087,40.8874,-111.9027,13983,Insurance broker,1979-08-14,959c3c1afb5793da4a306639b40aa0a6,1373470672,41.037876,-112.221277,0
55431,2020-07-10 15:37:57,3598014571045296,"fraud_Lowe, Dietrich and Erdman",kids_pets,23.63,Lisa,Clark,F,07943 Davis River,Grimesland,NC,27837,35.558,-77.2566,5903,Manufacturing systems engineer,1993-10-07,af09461e78375082df9ed6bff9d3ca0f,1373470677,35.732768,-77.643641,0
55432,2020-07-10 15:38:07,675990301623,fraud_Terry-Huel,shopping_net,5.41,Amanda,Spencer,F,6682 Green Forks,Ogdensburg,NJ,7439,41.0767,-74.5982,2456,Senior tax professional/tax inspector,1994-03-13,7d5aeb3d78612cd718f48484d67094bb,1373470687,40.201372,-73.632449,0
55433,2020-07-10 15:39:06,630423337322,fraud_Kling-Ernser,entertainment,105.15,Stephanie,Gill,F,43039 Riley Greens Suite 393,Orient,WA,99160,48.8878,-118.2105,149,Special educational needs teacher,1978-06-21,206c4b6a4eca7a31fd98ed0085e67a0c,1373470746,48.182905,-117.230436,0
55434,2020-07-10 15:39:53,4099707841315751,"fraud_McDermott, Osinski and Morar",home,82.07,James,Stephens,M,1166 Castillo Mountains,Ruckersville,VA,22968,38.2586,-78.4074,9815,"Designer, ceramics/pottery",1975-07-07,d09d6b5bd9b9f47b8cdf3c0660cc3a7f,1373470793,38.508167,-78.83408,0
55435,2020-07-10 15:40:14,6540981358631302,"fraud_Lang, Towne and Schuppe",kids_pets,24.76,Bryan,Torres,M,152 James Centers Apt. 768,Detroit,MI,48221,42.426,-83.15,673342,Retail manager,1967-06-19,179fdc9f1f0f44f95e0e7fbecf0a0e92,1373470814,43.176885,-83.242296,0
55436,2020-07-10 15:40:25,4861310130652566408,fraud_Fisher-Schowalter,shopping_net,408.21,Ashley,Cruz,F,65417 Walsh Radial Suite 691,Saint Amant,LA,70774,30.2385,-90.8435,10076,"Surveyor, rural practice",1977-12-16,f038da575affd0c2b7a923a239eb1538,1373470825,30.344395,-90.890927,0
55437,2020-07-10 15:40:48,4451952084362894,fraud_Jakubowski Group,food_dining,63.06,Joseph,Davis,M,941 Adam Stravenue,Nazareth,TX,79063,34.5444,-102.1069,686,Petroleum engineer,1980-07-30,a7ff5719607fa9403d6be765d40721ca,1373470848,33.960221000000004,-102.243402,0
55438,2020-07-10 15:41:37,4294930380592,"fraud_Denesik, Powlowski and Pouros",home,67.94,Misty,Rivera,F,1980 Vasquez Manors Apt. 574,Catawba,VA,24070,37.3696,-80.1284,1363,Equality and diversity officer,1940-08-23,c0e7f628689206a73ad6ae797c782b0c,1373470897,38.363052,-80.190283,0
55439,2020-07-10 15:42:44,4584931703207308232,"fraud_Dare, Fritsch and Zboncak",health_fitness,4.03,Amanda,Gomez,F,8152 Brittany Centers,Dallas,TX,75218,32.8463,-96.6972,1263321,"Designer, ceramics/pottery",1975-04-16,24fd967210d07c97472a9ef0da00f0f5,1373470964,32.687862,-97.159911,0
55440,2020-07-10 15:43:42,3596217206093829,fraud_Padberg-Sauer,home,17.47,Sara,Ramirez,F,23843 Scott Island,Birmingham,IA,52535,40.8626,-91.9534,888,Camera operator,1988-03-25,f3db3ac3f1b28188a1b0929fb35ee33b,1373471022,39.947093,-92.72902,0
55441,2020-07-10 15:43:42,3577578023716568,fraud_Effertz LLC,entertainment,51.56,Debbie,Hughes,F,0182 Owens Burgs Suite 480,Diamond,OH,44412,41.0935,-81.0425,2644,"Engineer, biomedical",1983-08-25,ae504322633b1d18d726c67f761a9c19,1373471022,40.740953000000005,-81.95526600000001,0
55442,2020-07-10 15:45:10,376656886990758,fraud_Gislason Group,misc_pos,6.77,Richard,Vance,M,169 Shelia Knoll Suite 753,Zavalla,TX,75980,31.1569,-94.3871,2836,"Designer, jewellery",1985-12-03,4ade60c32ad101beb4169b810ac91016,1373471110,31.199712,-94.480481,0
55443,2020-07-10 15:45:39,4173950183554608,"fraud_Schoen, Nienow and Bauch",personal_care,19.27,Stephen,Marshall,M,47144 Roberts Keys,Monmouth Beach,NJ,7750,40.333,-73.9809,3279,Health promotion specialist,1978-10-05,f932b894d0076c1e671b27d249122f73,1373471139,39.805496000000005,-74.322376,0
55444,2020-07-10 15:46:23,4169759661243568,"fraud_Windler, Goodwin and Kovacek",home,24.67,Jamie,Carr,F,55363 Aaron Circle Suite 450,Lawn,PA,17041,40.2236,-76.538,213,Special educational needs teacher,1972-02-15,64aa1aa18c08b069e1780c6b306bb448,1373471183,39.504511,-76.67321700000001,0
55445,2020-07-10 15:47:53,5559857416065248,fraud_Gottlieb Group,kids_pets,33.55,Jack,Hill,M,5916 Susan Bridge Apt. 939,Grenada,CA,96038,41.6125,-122.5258,589,Systems analyst,1945-12-21,8ae62d3d1e313708c4b098dbe5e62352,1373471273,40.848245,-121.566686,0
55446,2020-07-10 15:48:11,4601636330889,fraud_Ernser-Feest,home,121.63,Mark,Rivera,M,383 Contreras Hills Suite 658,Humble,TX,77338,30.0041,-95.2825,194500,Tax adviser,1990-12-18,dada0ab69cdcaf82d7b6b541a0d6911a,1373471291,30.723939,-94.575381,0
55447,2020-07-10 15:48:26,348789608637806,"fraud_Feil, Hilpert and Koss",food_dining,5.52,Megan,Murphy,F,53696 Laura Radial,Holstein,NE,68950,40.4542,-98.6538,331,Telecommunications researcher,1950-08-19,795c4ff0fa036b667e37d421252d06e4,1373471306,40.260316,-98.040359,0
55448,2020-07-10 15:48:32,6593939509150446,"fraud_Reichert, Shanahan and Hayes",shopping_net,18.35,Margaret,Ward,F,244 Jeffery Rapids,Azusa,CA,91702,34.1248,-117.9031,59705,Civil Service fast streamer,1983-06-23,78543e58e58170dc8c792b9666d61f6c,1373471312,34.829440000000005,-117.983799,0
55449,2020-07-10 15:49:22,30273037698427,fraud_Collier LLC,home,24.83,Andrew,Patterson,M,06959 Stephen Branch Suite 246,Thida,AR,72165,35.5762,-91.4539,111,Careers information officer,2000-06-13,5b7ddd228d7b70ffa35cc6738bb02f55,1373471362,35.505045,-90.911355,0
55450,2020-07-10 15:50:34,372509258176510,fraud_Schimmel-Olson,kids_pets,9.31,Kristen,Hanson,F,26544 Andrea Glen,Goodrich,MI,48438,42.9147,-83.4845,6951,Learning disability nurse,1985-06-18,e277f5af5557fdd8594a749d6aeb44ea,1373471434,42.820473,-82.90071800000001,0
55451,2020-07-10 15:50:46,4424338559877976,fraud_Haag-Blanda,food_dining,37.48,Denise,Barnett,F,23220 Eaton Harbors,Kirby,OH,43330,40.813,-83.4196,118,Private music teacher,1957-11-12,a817f0f3ef8135b0e671408e2087676d,1373471446,41.086618,-83.493617,0
55452,2020-07-10 15:50:54,4951647200979051,fraud_Rau-Grant,kids_pets,165.79,Kimberly,Miller,F,75533 Tamara Valleys,Logan,IL,62856,37.9943,-88.9417,324,"Scientist, research (physical sciences)",1976-06-15,eff8564911679c1eef0ddaf03939d2b0,1373471454,38.157474,-89.555751,0
55453,2020-07-10 15:51:14,3540210836308425,"fraud_Feil, Hilpert and Koss",food_dining,58.8,Steven,Yoder,M,94975 David Mews Apt. 316,Summerfield,TX,79085,34.7437,-102.5064,53,Fisheries officer,1992-06-19,125f3b1aa39d6c1af5b2d56307b5a1fd,1373471474,35.271619,-103.3523,0
55454,2020-07-10 15:52:53,630451534402,"fraud_Crist, Jakubowski and Littel",home,17.27,Rachel,Daniels,F,561 Little Plain Apt. 738,Wetmore,MI,49895,46.3535,-86.6345,765,Immunologist,1972-06-12,7faee8c4000c9299f01e7b4dae6044fb,1373471573,45.720849,-86.99226999999999,0
55455,2020-07-10 15:54:45,4292902571056973207,fraud_Corwin-Gorczany,misc_net,91.52,Jeffrey,Smith,M,135 Joseph Mountains,Sula,MT,59871,45.8433,-113.8748,218,"Therapist, horticultural",1995-08-16,c534c365d1e0328620bd0be89c2e0e03,1373471685,46.557883,-113.642317,0
55456,2020-07-10 15:55:10,5359543825610251,fraud_Botsford Ltd,shopping_pos,1.59,Michael,Francis,M,1833 Jeanette Stravenue,Belgrade,MT,59714,45.7801,-111.1439,18182,"Engineer, drilling",1975-06-29,5a8e3accc6b630923f99ecd1b9aa094c,1373471710,46.282454,-111.977923,0
55457,2020-07-10 15:55:20,378858024506425,"fraud_Bradtke, Torp and Bahringer",personal_care,3.23,Debra,Eaton,F,72743 Brian Run,Paradise Valley,AZ,85253,33.5494,-111.9565,17047,Building surveyor,1935-01-29,a7bb05bfdd08bfaa2fb8640df5ad1044,1373471720,33.069005,-112.748002,0
55458,2020-07-10 15:55:29,6011148190095209,fraud_Terry-Huel,shopping_net,129.25,Terri,Bailey,F,508 Erin Mount,Daly City,CA,94015,37.6787,-122.478,107941,"Buyer, industrial",1991-10-04,e9f4cfb502054a70cce05f367f9a94ec,1373471729,37.037161,-123.230051,0
55459,2020-07-10 15:56:26,30103132002433,fraud_Wilkinson LLC,personal_care,127.45,Stephanie,Middleton,F,99736 Rose Shoals Apt. 504,Morrisdale,PA,16858,41.0001,-78.2357,3688,Dispensing optician,1987-10-26,82c893fe13e766bc952b247250ae40ca,1373471786,41.092517,-78.738486,0
55460,2020-07-10 15:56:28,676369110710,fraud_Kozey-Boehm,shopping_net,5.74,David,Wolfe,M,81261 Garcia Underpass Suite 741,Southfield,MI,48034,42.4969,-83.2911,75830,"Engineer, automotive",1974-12-28,310103446e9d20de91dd3ca88bb86e55,1373471788,41.51644,-82.382052,0
55461,2020-07-10 15:57:09,4099707841315751,fraud_Schumm PLC,shopping_net,4.91,James,Stephens,M,1166 Castillo Mountains,Ruckersville,VA,22968,38.2586,-78.4074,9815,"Designer, ceramics/pottery",1975-07-07,c3267ea93e531b753b7dd514f2eba587,1373471829,38.160638,-78.657591,0
55462,2020-07-10 15:57:47,675961917837,fraud_Torphy-Goyette,shopping_pos,732.17,Christopher,Cummings,M,478 George Course Apt. 056,Sprague,NE,68438,40.6267,-96.7456,142,Chiropodist,1967-08-24,b45ec08aa8250d729bd5982c152d5bc2,1373471867,40.861972,-96.095497,1
55463,2020-07-10 15:57:53,4707867759656333,fraud_Donnelly LLC,entertainment,28.92,Susan,Shah,F,9016 Jordan Bypass Apt. 516,Cranks,KY,40820,36.7558,-83.1838,581,"Psychologist, counselling",1967-02-04,6bdd8f006c9da4022814b3d29cabd006,1373471873,36.305543,-82.75877,0
55464,2020-07-10 15:58:07,4956828990005111019,"fraud_Armstrong, Walter and Gottlieb",food_dining,6.71,Kenneth,Robinson,M,269 Sanchez Rapids,Elizabeth,NJ,7208,40.6747,-74.2239,124967,Operational researcher,1980-12-21,b1a5bd26d0a8275e30685d433372749e,1373471887,40.169821,-73.80829200000001,0
55465,2020-07-10 15:58:26,4301028321766222513,fraud_Roob-Okuneva,health_fitness,75.63,Joe,Howard,M,109 Brian Lights Apt. 504,Shippingport,PA,15077,40.6025,-80.3863,198,Secretary/administrator,1978-10-26,eab0d816c9a2611532cf3acf1744d6d1,1373471906,40.019722,-81.081109,0
55466,2020-07-10 15:59:53,3576511691045060,fraud_Bednar PLC,kids_pets,26.66,Leah,Garner,F,147 Mckinney Run Apt. 743,Ehrhardt,SC,29081,33.1044,-81.0221,1352,"Engineer, materials",1992-10-08,f7efe9c5a089ba1781b2ce07e65d04ab,1373471993,32.779655,-81.54847600000001,0
55467,2020-07-10 16:00:24,3559160581764413,fraud_Donnelly LLC,entertainment,79.49,Allen,Bell,M,70147 Amanda Fields,Saint Bonaventure,NY,14778,42.2701,-78.6847,1453,Toxicologist,1974-02-15,f9334e3c2676877386b7b7a60d606428,1373472024,41.86621,-78.04449,0
55468,2020-07-10 16:00:55,4992346398065154184,fraud_Ratke and Sons,health_fitness,25.51,Benjamin,Kim,M,920 Patrick Light,Mc Nabb,IL,61335,41.173,-89.2187,532,Audiological scientist,1956-01-09,889f12cc24589b56fa058949d0c218d9,1373472055,41.638412,-88.28918399999999,0
55469,2020-07-10 16:01:29,2264937662466770,"fraud_Hoppe, Harris and Bednar",entertainment,4.18,Juan,Sherman,M,5939 Garcia Forges Suite 297,San Antonio,TX,78214,29.3641,-98.4924,1595797,Land,1995-10-17,9bba963f7d59181b87f89775cf98cb0f,1373472089,28.576321000000004,-97.586951,0
55470,2020-07-10 16:01:37,4570636521433188,fraud_Gulgowski LLC,home,48.1,Christine,Leblanc,F,5097 Jodi Vista Suite 811,Deltona,FL,32725,28.8989,-81.2473,88735,Commercial horticulturist,1988-04-09,bd841a598ce356843fca78b22c736c6e,1373472097,28.919107,-82.076654,0
55471,2020-07-10 16:02:08,501899453424,fraud_Veum-Koelpin,travel,7.82,Jessica,Dominguez,F,06393 Nancy Parkways Suite 855,Gadsden,AL,35903,33.9845,-85.9077,67082,Ceramics designer,1970-01-08,d7f1a07ead16dfa2e79937f18ed08cc8,1373472128,33.964217,-85.492089,0
55472,2020-07-10 16:03:56,4810789809665942990,fraud_Block-Hauck,travel,27.63,Julie,Sanchez,F,916 Charles Road,Bowersville,OH,45307,39.5756,-83.7153,338,Quantity surveyor,1988-07-28,46361d7047ddd1f7b61788887b4db0af,1373472236,39.080674,-83.08944699999999,0
55473,2020-07-10 16:04:40,4191109180926792,fraud_Will Ltd,food_dining,26.77,Jennifer,Spencer,F,477 Wheeler Burg,Amanda,OH,43102,39.6251,-82.7552,4512,Farm manager,1992-10-03,b154391db3cd495fe21c45d00ff62f95,1373472280,40.163173,-83.689536,0
55474,2020-07-10 16:04:48,4841313716651064,fraud_Will Ltd,food_dining,52.42,Omar,Gay,M,2161 Blankenship Freeway,West Hartford,VT,5084,43.7185,-72.4439,140,"Development worker, community",1989-10-28,8a6c15956cf1c7b3ea4b9e1bfa125ccd,1373472288,44.319874,-72.802942,0
55475,2020-07-10 16:05:02,213124978348176,fraud_Ratke and Sons,health_fitness,7.65,Steven,Arnold,M,079 Chelsea Rest,Belfast,NY,14711,42.32,-78.0943,1766,Mechanical engineer,1962-06-04,16ff7118922f7ca914aa45927907d033,1373472302,41.41171,-78.272127,0
55476,2020-07-10 16:05:22,3512365128314616,"fraud_Langosh, Wintheiser and Hyatt",food_dining,14.78,Francisco,Kemp,M,9554 Flores Drive,Arnold,MO,63010,38.4305,-90.387,35439,Land/geomatics surveyor,1985-03-31,ecc7b8d8423e3e27d467de9d1b5e70e4,1373472322,38.84253,-90.094196,0
55477,2020-07-10 16:05:35,375974680629816,fraud_Barton LLC,kids_pets,5.53,Roberta,Mccarthy,F,94431 Matthew Mall Suite 296,Plymouth,CT,6782,41.6611,-73.0449,2376,Herpetologist,1973-04-06,adb5a4e3ab761f2bdf766b2a17428507,1373472335,42.411448,-73.10943499999999,0
55478,2020-07-10 16:06:07,676372984911,"fraud_Reichert, Rowe and Mraz",shopping_net,530.43,Vicki,Mendoza,F,3645 Atkins Island Apt. 238,Esbon,KS,66941,39.7562,-98.4462,242,Tourism officer,1987-07-18,98bac2b97e3e9fecb97b8a3171cc008a,1373472367,38.805038,-97.65702,0
55479,2020-07-10 16:07:01,4792627764422477317,fraud_Kuhn Group,food_dining,65.69,Margaret,Mendez,F,7952 Karen Pike,De Soto,KS,66018,38.9462,-94.9714,5760,Chief Executive Officer,1978-10-01,846400068af6306367e9725dea67702e,1373472421,39.775962,-94.914971,0
55480,2020-07-10 16:07:02,377234009633447,fraud_Bins-Tillman,entertainment,106.32,Theresa,Blackwell,F,43576 Kristina Islands,Shenandoah Junction,WV,25442,39.3716,-77.8229,1925,Systems developer,1966-02-14,2fe30b335c39873a32dd827e1fa884ea,1373472422,40.223085,-78.116378,0
55481,2020-07-10 16:07:23,376028110684021,"fraud_Ritchie, Oberbrunner and Cremin",travel,488.8,Aaron,Murray,M,624 Hale Springs Apt. 572,Meadville,MO,64659,39.7795,-93.3014,964,Tourist information centre manager,1974-12-23,110c6876b55c6dea92896e8b3cc945f8,1373472443,40.207951,-93.006785,0
55482,2020-07-10 16:07:37,3545109339866548,fraud_Hilpert-Conroy,kids_pets,35.83,Keith,Sanders,M,8030 Beck Motorway,Moorhead,MS,38761,33.4783,-90.5142,2870,Chartered public finance accountant,1999-03-05,2f449e578d120168aa2f7c71ea4e48e6,1373472457,34.47487,-90.172912,0
55483,2020-07-10 16:07:45,4745996322265,"fraud_Labadie, Treutel and Bode",shopping_net,14.66,Carrie,Washington,F,6114 Adams Harbor Suite 096,Kingsford Heights,IN,46346,41.4802,-86.6919,1423,"Psychologist, forensic",1998-10-07,e271d39e1f582b21f181ff588ab3f1e8,1373472465,41.214,-87.28858100000001,0
55484,2020-07-10 16:07:52,38295635583927,fraud_Maggio-Fahey,misc_pos,2.15,Candice,Brown,F,9412 Harris Mews,O Brien,TX,79539,33.3749,-99.8473,178,Warden/ranger,1983-06-14,a84f3e26c4eb2fa526f86eb7974a6b69,1373472472,33.344077,-100.435172,0
55485,2020-07-10 16:08:10,3560797065840735,fraud_Volkman PLC,food_dining,111.24,Janet,Turner,F,0925 Lang Extensions,Shields,ND,58569,46.1838,-101.2589,77,Film/video editor,1989-12-17,477d4bc365bdd3da228ee31a381adc00,1373472490,46.404862,-101.474358,0
55486,2020-07-10 16:08:26,4302480582202074,fraud_Collier LLC,home,13.02,David,Rodriguez,M,821 Solis Points,Muskegon,MI,49440,43.2326,-86.2492,128715,Historic buildings inspector/conservation officer,1995-05-25,6371832242f1d7063dab740610822c7d,1373472506,42.576143,-86.517664,0
55487,2020-07-10 16:08:42,4228411452607671,fraud_Friesen Inc,shopping_pos,8.11,Aaron,Stewart,M,400 Zuniga Pine,Winthrop,ME,4364,44.3229,-69.9576,6025,Advertising account planner,1995-04-22,72f559e2b99765afc156ba7743950fb2,1373472522,44.620262,-70.532961,0
55488,2020-07-10 16:08:43,3561963695236764,fraud_Johns-Hoeger,entertainment,71.44,Michael,Lee,M,7915 Dawn Roads Apt. 544,Shelter Island,NY,11964,41.06399999999999,-72.3366,1858,Clinical biochemist,1984-03-03,a0526dcff0520588a4a5dad184593132,1373472523,40.338739,-73.227949,0
55489,2020-07-10 16:09:26,3524574586339330,fraud_Schuppe LLC,entertainment,381.59,Ashley,Cabrera,F,94225 Smith Springs Apt. 617,Vero Beach,FL,32960,27.633000000000003,-80.4031,105638,"Librarian, public",1986-05-07,2fa6fe0b4d7beb11f644600ad2a7783e,1373472566,27.609535,-81.401747,0
55490,2020-07-10 16:09:27,38199021865320,"fraud_Cronin, Kshlerin and Weber",health_fitness,74.91,Jesse,Roberts,M,8415 Vaughn Squares Apt. 788,Acworth,NH,3601,43.196000000000005,-72.3001,477,Naval architect,1988-04-15,373baee05e26c612cab1cee44d74fb7b,1373472567,43.847309,-72.46351899999999,0
