Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
19556,2020-06-28 08:26:11,4809701904914,fraud_Vandervort-Funk,grocery_pos,198.22,Sabrina,Nolan,F,312 Eric Expressway Apt. 014,Phenix City,AL,36869,32.4204,-85.0796,59744,Chemical engineer,1984-02-07,6dc8c962d2b2b31569f362a549afc150,1372407971,32.603562,-84.91628,0
19557,2020-06-28 08:26:16,348789608637806,fraud_Kozey-Boehm,shopping_net,5.59,Megan,Murphy,F,53696 Laura Radial,Holstein,NE,68950,40.4542,-98.6538,331,Telecommunications researcher,1950-08-19,0ce4195acf38c82e96ab3cf81cd081c9,1372407976,39.877671,-99.653084,0
19558,2020-06-28 08:26:33,4302475216404898,fraud_Terry-Huel,shopping_net,32.37,Daniel,Cain,M,384 Newman Forks Apt. 370,Belmond,IA,50421,42.8511,-93.62,3032,Community pharmacist,1964-08-08,e51e850cf30c63ed625fc8053f439b1b,1372407993,43.550287,-93.706892,0
19559,2020-06-28 08:27:02,342360239917375,"fraud_Herman, Treutel and Dickens",misc_net,167.36,Gabriella,Jordan,F,1299 Joshua Plains,Howes Cave,NY,12092,42.7045,-74.3648,1304,Jewellery designer,1970-06-09,1a69d139d4bcd33ca0757d4cee45f9ad,1372408022,42.481222,-73.953468,0
19560,2020-06-28 08:27:11,4822367783500458,fraud_Smitham-Boehm,grocery_net,51.02,Christopher,Farrell,M,97070 Anderson Land,Haines City,FL,33844,28.0758,-81.5929,33804,Exercise physiologist,1991-01-01,b88061eb30ffd75f440f38510f2c488b,1372408031,28.1032,-82.56470300000001,0
19561,2020-06-28 08:27:14,3568255211412877,fraud_Bogisich Inc,grocery_pos,45.93,Timothy,Gomez,M,707 Anthony Causeway,Leo,IN,46765,41.2249,-85.0301,5341,Biomedical engineer,1994-11-24,d816f89fa7d255233563f68f133b1dcf,1372408034,41.113482,-84.375751,0
19562,2020-06-28 08:29:19,3527536963490470,fraud_Brekke and Sons,gas_transport,51.73,Teresa,Stein,F,2838 White Fields Apt. 473,Brunson,SC,29911,32.9413,-81.1807,1725,Social researcher,1974-12-05,b3e37860d0c0547f5203eb318bf7ef45,1372408159,33.33362,-80.858503,0
19563,2020-06-28 08:29:30,2720830304681674,fraud_Herman Inc,misc_pos,22.57,Melissa,Aguilar,F,21326 Taylor Squares Suite 708,Clarksville,TN,37040,36.522,-87.34899999999999,151785,Pathologist,1974-03-28,2d5e37d5a3351fc1862f0d08d2f4f374,1372408170,36.905295,-88.223027,0
19564,2020-06-28 08:30:14,3517814635263522,"fraud_Lind, Huel and McClure",gas_transport,74.81,William,Cannon,M,43809 Kenneth Circles Suite 152,Union,WV,24983,37.5802,-80.5248,2443,Chartered public finance accountant,1941-10-16,6e85c5da63063fd3939c3d3f8af30fac,1372408214,38.045452,-81.270826,0
19565,2020-06-28 08:30:34,3559679414981506,"fraud_Swaniawski, Bahringer and Ledner",grocery_net,31.85,Olivia,Stephenson,F,292 Cassidy Oval,Lowville,NY,13367,43.7893,-75.4156,8830,Theme park manager,1991-03-29,5a7d76411350efd6e73ab45e419ec165,1372408234,43.374171,-74.545233,0
19566,2020-06-28 08:31:07,4562827002127,"fraud_Bernier, Streich and Jewess",grocery_net,26.26,Christopher,Johnson,M,28711 Kristine Junction Suite 309,Greenville,OH,45331,40.0987,-84.6342,22930,Media planner,1971-11-26,c3df8e6580a8fa5337688e44fffb4ffd,1372408267,39.580543,-84.159836,0
19567,2020-06-28 08:32:37,30518206766474,fraud_Friesen-D'Amore,gas_transport,64.7,Tamara,Martinez,F,471 Marquez Prairie Suite 680,Matthews,MO,63867,36.7154,-89.6287,1019,Aeronautical engineer,1979-01-26,1b8f91cbf9b94238e1346a9972fb575e,1372408357,36.654669,-90.031513,0
19568,2020-06-28 08:33:17,4430881574719618,fraud_Ankunding LLC,shopping_net,1.63,Alicia,Morales,F,4456 Dunn Roads,Meredith,CO,81642,39.3199,-106.6596,61,Public relations account executive,1939-11-04,631751015c18c9e84582600c79820601,1372408397,38.377872,-106.689316,0
19569,2020-06-28 08:33:38,3598304579370089,fraud_Wuckert-Walter,grocery_net,52.57,Vincent,Flowers,M,0189 Emily Prairie,Wichita,KS,67232,37.6395,-97.1714,409656,Heritage manager,1985-12-27,e60d3d4e5ba1851b341420280b91ac28,1372408418,38.178722,-98.00911,0
19570,2020-06-28 08:34:28,4079773899158,fraud_Dare-Marvin,entertainment,45.52,Eric,Preston,M,7020 Doyle Stream Apt. 951,Mesa,ID,83643,44.6255,-116.4493,129,Cartographer,1965-12-15,85d42c6a71c0f7fd5374af888e490f61,1372408468,43.808195,-115.469957,0
19571,2020-06-28 08:34:30,4306630852918,fraud_VonRueden Group,grocery_net,104.71,Maureen,Garza,F,169 Edward Inlet,Saint Louis,MO,63131,38.6171,-90.4504,927396,Occupational hygienist,1960-03-12,d3643c937b92040cf5d702ec6a7a74b0,1372408470,39.516987,-90.966164,0
19572,2020-06-28 08:34:41,213125815021702,"fraud_Stanton, Jakubowski and Baumbach",shopping_net,6.5,Adam,Kirk,M,40847 Stark Junctions,Big Indian,NY,12410,42.074,-74.453,397,Psychiatrist,1931-09-12,285eca952e358b481630707294d59024,1372408481,41.781326,-74.13373399999999,0
19573,2020-06-28 08:35:47,213148039875802,fraud_Cole PLC,grocery_pos,202.93,Jill,Jacobs,F,034 Kimberly Mountains,Brandon,FL,33510,27.9551,-82.2966,79613,Environmental consultant,1978-11-30,7ce390ccb752f93e8d0c2e1982b7bbe2,1372408547,28.078279,-81.884384,0
19574,2020-06-28 08:36:03,3585740823295298,fraud_Brekke and Sons,gas_transport,62.96,James,Greene,M,082 Hernandez Bypass Apt. 886,Quanah,TX,79252,34.2956,-99.7494,3202,"Librarian, public",1998-03-18,2db49a9b59b8c6868a61aaa01df4ea47,1372408563,35.220867,-100.033931,0
19575,2020-06-28 08:36:05,4255397449664185994,fraud_Auer-West,shopping_net,37.71,George,Smith,M,7377 Walton Extensions Apt. 979,Dallas,TX,75236,32.69,-96.9177,1263321,"Designer, interior/spatial",1952-09-27,25d7172320dec997e660d70c7e337d3b,1372408565,33.202163,-97.047376,0
19576,2020-06-28 08:36:11,3589255887819806,fraud_Kuhic Inc,grocery_pos,86.2,David,Miller,M,622 Bradley Knoll Apt. 758,Hancock,MD,21750,39.6991,-78.1762,3766,Press photographer,1984-02-14,7e798011f419abff3adfa5e087398817,1372408571,40.558149,-78.40872900000001,0
19577,2020-06-28 08:36:44,180084576295055,fraud_Rau and Sons,grocery_pos,113.97,David,Kirby,M,133 Alyssa Plains,Lolita,TX,77971,28.7724,-96.4793,911,Archaeologist,1970-01-18,0ac1a6861c8562fe4108f42f938690bc,1372408604,28.326513,-95.542849,0
19578,2020-06-28 08:37:03,5359543825610251,fraud_Huels-Nolan,gas_transport,63.15,Michael,Francis,M,1833 Jeanette Stravenue,Belgrade,MT,59714,45.7801,-111.1439,18182,"Engineer, drilling",1975-06-29,4a4e3d6b832d76f7145720bef275c886,1372408623,45.944143,-110.492335,0
19579,2020-06-28 08:38:24,4223708906367574214,"fraud_Romaguera, Cruickshank and Greenholt",shopping_net,95.42,Adam,Riddle,M,27718 Mason Bypass,Mount Saint Joseph,OH,45051,39.0965,-84.6431,177,Exhibition designer,1974-05-30,69f24365b8bf347d9aa7d85f0e3b6663,1372408704,39.874505,-84.568455,0
19580,2020-06-28 08:38:30,3508104404056005,"fraud_Reilly, Heaney and Cole",gas_transport,56.04,Michael,Fisher,M,401 Escobar Port,East Troy,WI,53120,42.8035,-88.4092,9679,"Engineer, production",1991-04-11,95b75627730fb928b0e1a6bcce6d19e8,1372408710,43.30378,-88.453948,0
19581,2020-06-28 08:38:34,213141712584544,"fraud_Kerluke, Kertzmann and Wiza",misc_net,409.56,Margaret,Curtis,F,742 Oneill Shore,Florence,MS,39073,32.153,-90.1217,19685,Fine artist,1984-12-24,937be69d15683c67fef73e79ae0ebac3,1372408714,31.385888,-90.927511,0
19582,2020-06-28 08:39:41,4344955088481397,fraud_Friesen-D'Amore,gas_transport,74.35,Christopher,Rodgers,M,30587 Fox Shores Apt. 627,Fenelton,PA,16034,40.8555,-79.7372,2054,Communications engineer,1976-09-29,fa821b3971f80d1e04e8142922d2976d,1372408781,39.893909,-80.441353,0
19583,2020-06-28 08:40:13,30092964733035,fraud_Torp-Labadie,gas_transport,54.75,Jessica,Terry,F,6412 Elizabeth Gardens Suite 633,Maysville,KY,41056,38.6207,-83.8067,14228,Advertising account executive,1971-03-26,d117e4c259d817882b0be59799164cd7,1372408813,38.436813,-84.032934,0
19584,2020-06-28 08:40:20,345060451158891,fraud_Harris Inc,gas_transport,35.9,Brian,Perez,M,78652 Scott Ports,Ashfield,MA,1330,42.5232,-72.811,1506,"Production assistant, radio",1960-04-03,bb795712a998e094c3a2feda0f9d1a97,1372408820,41.916042,-73.784945,0
19585,2020-06-28 08:40:43,213154573301411,fraud_Auer-Mosciski,grocery_pos,94.06,Christopher,Sheppard,M,39218 Baker Shoals,Bristow,IN,47515,38.1981,-86.6821,965,Horticultural therapist,1982-02-10,9d816c853ddc830cf70fd898dac3d249,1372408843,39.135706,-87.505217,0
19586,2020-06-28 08:41:56,6011999606625827,fraud_Huels-Nolan,gas_transport,77.37,Ronald,Carson,M,870 Rocha Drive,Harrington Park,NJ,7640,40.9918,-73.98,4664,"Radiographer, diagnostic",1965-06-30,981072b7e901d511de9b18dd18b7f0df,1372408916,41.379877,-73.205321,0
19587,2020-06-28 08:42:17,213161231269724,"fraud_Schumm, McLaughlin and Carter",food_dining,92.36,Alyssa,Morgan,F,622 Robin Run Suite 764,Gadsden,AL,35901,34.048,-85.9246,67082,Physiological scientist,1963-02-09,5c005b4fa6239b0789ff97c9fc77a6ee,1372408937,34.320073,-85.023837,0
19588,2020-06-28 08:42:29,376262134119629,fraud_Kling-Ernser,entertainment,15.18,Christopher,Carr,M,62931 Ralph Court,Lakeland,FL,33813,27.9611,-81.9398,237282,"Radiographer, therapeutic",1961-09-28,71d54f4a6ca168c01ad0c8b1aadab5c9,1372408949,28.646276,-82.35436700000001,0
19589,2020-06-28 08:43:16,4990494243023,fraud_Nader-Heller,misc_net,6.65,Martin,Ford,M,56812 Francis Courts,Corriganville,MD,21524,39.6967,-78.8031,626,Energy engineer,1960-12-13,7a56cac6cde633899a5dde7c5619ec00,1372408996,40.422369,-77.885512,0
19590,2020-06-28 08:43:17,3559723917628303,fraud_Medhurst PLC,shopping_net,101.08,Matthew,Huerta,M,622 Williams Trafficway,Ringwood,IL,60072,42.4048,-88.3054,928,Outdoor activities/education manager,1985-05-13,fa09a7205d5494cb4fce04782b2c3649,1372408997,42.182182,-87.513921,0
19591,2020-06-28 08:44:00,4328928491302401,fraud_Ortiz Group,grocery_net,73.16,Margaret,Ray,F,927 Cummings Manor Suite 318,Greendale,WI,53129,42.9373,-87.9943,13973,Logistics and distribution manager,1981-05-06,ec7230e953da7960bbaf937387370895,1372409040,42.456928000000005,-87.810399,0
19592,2020-06-28 08:44:47,372520049757633,fraud_Auer-Mosciski,grocery_pos,90.74,Lori,Ramirez,F,4293 Ramirez Squares,Ranier,MN,56668,48.6031,-93.2977,136,Ceramics designer,2000-02-20,f1e79a959509ecd41d10cdd8df206af3,1372409087,47.95946,-93.583342,0
19593,2020-06-28 08:45:38,6011893664860915,fraud_Wuckert-Walter,grocery_net,69.96,Erin,Chavez,F,3379 Williams Common,Littleton,CO,80120,39.5994,-105.0044,320420,Water engineer,1975-07-31,2426d594c198be51d1521295a0e0c2f2,1372409138,38.797791,-104.37946,0
19594,2020-06-28 08:45:47,3575789281659026,fraud_Bins-Rice,gas_transport,43.0,Lindsay,Wilson,F,7618 Gonzales Mission,Centerview,MO,64019,38.7897,-93.8702,2368,Electronics engineer,1989-07-17,6ceebf287b452edcb900869b77de81ad,1372409147,39.747595,-93.045328,0
19595,2020-06-28 08:45:51,3547574373318979,fraud_Halvorson Group,misc_pos,8.45,Jacob,Patel,M,54822 Hill Forks,Dieterich,IL,62424,39.0319,-88.4074,2092,"Psychologist, clinical",1962-04-30,eb8ab02a47427c06d03fba76333ed1f8,1372409151,38.63028,-88.186123,0
19596,2020-06-28 08:46:03,180046765320457,"fraud_Rodriguez, Yost and Jenkins",misc_net,5.1,Jared,Camacho,M,4257 Perez Mall,Canton,OH,44702,40.8027,-81.3739,192805,Building control surveyor,1963-06-30,e7a6276e068eaaffbb9cd2fec65263e9,1372409163,41.614441,-82.198235,0
19597,2020-06-28 08:46:11,4629451965224809,"fraud_Greenholt, Jacobi and Gleason",gas_transport,46.69,Karen,Warren,F,4900 Curtis Gardens Suite 952,Hahira,GA,31632,30.9416,-83.3574,10295,"Teacher, special educational needs",1997-12-26,382f1881e25558fe5da10d0b476f6fe8,1372409171,30.263582,-83.199912,0
19598,2020-06-28 08:46:18,3565196229855512,fraud_Hermann-Gaylord,misc_pos,8.05,Adriana,Harvey,F,715 Joy Prairie,Unionville,MO,63565,40.4815,-92.9951,3805,"Investment banker, corporate",1950-09-15,de2bdf42f75ef0ba166cbcf5cc164f8b,1372409178,40.656042,-93.011975,0
19599,2020-06-28 08:46:44,6011367958204270,fraud_Schmeler Inc,misc_pos,109.85,Tammy,Ayers,F,1652 James Mews,Hinckley,OH,44233,41.2419,-81.7453,7646,Medical sales representative,1988-09-15,da111838a3f3f9252e4a3d49f79e1ab7,1372409204,41.331049,-81.70844100000001,0
19600,2020-06-28 08:46:49,213120463918358,fraud_Bernhard Inc,gas_transport,57.27,Willie,Jordan,M,529 West Key,Spearsville,LA,71277,32.955,-92.587,1758,"Psychologist, forensic",1957-08-08,963f579e08556099e1af03dfe7ab0b9a,1372409209,33.224270000000004,-93.17929,0
19601,2020-06-28 08:47:07,4740713119940984,fraud_Kiehn-Emmerich,grocery_pos,76.26,Heather,Hines,F,13776 Hicks Plains,Pomona,NY,10970,41.1901,-74.0436,9993,Pensions consultant,1962-10-16,b3a0f87fc27f4b0584409014e236b1e8,1372409227,40.417007,-74.68220699999999,0
19602,2020-06-28 08:47:12,4377338765909719,fraud_Marks Inc,gas_transport,83.28,Nicholas,Mcmahon,M,2123 Jonathan Falls Suite 753,Heiskell,TN,37754,36.115,-84.0438,4729,"Geologist, wellsite",1982-04-19,17dee51c995efb2646c03861791b7e61,1372409232,36.525111,-83.30388,0
19603,2020-06-28 08:47:17,4169759661243568,"fraud_Schumm, Bauch and Ondricka",grocery_pos,78.42,Jamie,Carr,F,55363 Aaron Circle Suite 450,Lawn,PA,17041,40.2236,-76.538,213,Special educational needs teacher,1972-02-15,3b95f36cdccf7996db95aa006ceeb1ac,1372409237,40.935186,-76.44139799999999,0
19604,2020-06-28 08:48:26,30328384440870,fraud_Bogisich-Homenick,misc_net,13.26,Helen,Campbell,F,182 Sergio Summit Apt. 129,Browning,MO,64630,40.029,-93.1607,602,Cytogeneticist,1954-07-14,df40d6ac65fac226e92f891da6f664b5,1372409306,39.962853,-92.869326,0
19605,2020-06-28 08:49:18,4710826438164847414,fraud_Torp-Lemke,misc_pos,3.34,Juan,Henry,M,9795 Lori Island Suite 346,Turner,MT,59542,48.8328,-108.3961,192,Further education lecturer,1964-01-04,99bae61d14e169a71088c5aa675adcbe,1372409358,48.811986,-107.558461,0
19606,2020-06-28 08:49:20,3560318482131952,fraud_Huel Ltd,misc_net,3.85,William,Skinner,M,524 Wu Spurs Suite 894,Mount Hope,AL,35651,34.4793,-87.4769,1312,"Librarian, academic",1955-02-01,5dae2a57db6c355a1768fac4ef8275ff,1372409360,34.333382,-87.64265400000001,0
19607,2020-06-28 08:49:25,4824023901222438,fraud_Haley Group,misc_pos,84.34,Christina,Nelson,F,1233 Sutton Road Suite 701,Bynum,TX,76631,31.9907,-96.9837,522,Commercial/residential surveyor,1946-03-21,865e73176f11b317cb60647fc9d17c0b,1372409365,31.852672,-96.835149,0
19608,2020-06-28 08:50:07,2264937662466770,"fraud_Huel, Hammes and Witting",grocery_pos,69.96,Juan,Sherman,M,5939 Garcia Forges Suite 297,San Antonio,TX,78214,29.3641,-98.4924,1595797,Land,1995-10-17,d3e973024343bce3ece1bc38f8ec1fe1,1372409407,28.608469,-98.728162,0
19609,2020-06-28 08:52:16,3598304579370089,"fraud_Osinski, Ledner and Leuschke",grocery_pos,65.13,Vincent,Flowers,M,0189 Emily Prairie,Wichita,KS,67232,37.6395,-97.1714,409656,Heritage manager,1985-12-27,b67e7e0c5c72985cb5ffd0085cc665d3,1372409536,37.852787,-98.069497,0
19610,2020-06-28 08:52:23,38199021865320,fraud_Bradtke PLC,grocery_pos,100.34,Jesse,Roberts,M,8415 Vaughn Squares Apt. 788,Acworth,NH,3601,43.196000000000005,-72.3001,477,Naval architect,1988-04-15,9c065ab4bf47edf8fdd17e429bdfbf14,1372409543,43.713335,-71.62947700000001,0
19611,2020-06-28 08:53:27,180056173248083,fraud_Koepp-Witting,grocery_pos,115.43,Larry,Warner,M,145 Jeffrey Key Suite 668,Lakeview,MI,48850,43.4269,-85.2924,4474,Emergency planning/management officer,1976-01-15,668defc015569815f71b5db0f6d18676,1372409607,43.11421,-85.96439699999999,0
19612,2020-06-28 08:53:32,341283058448499,"fraud_Labadie, Treutel and Bode",shopping_net,8.76,Mario,Johns,M,62130 Miller Square Suite 785,Brinson,GA,39825,30.9788,-84.7373,1461,"Engineer, broadcasting (operations)",1935-09-08,1d21af12ec9b9a21c73684705e9bb00f,1372409612,31.905914000000003,-84.208451,0
19613,2020-06-28 08:53:38,30153452207526,fraud_Dibbert-Green,entertainment,12.23,Robin,Smith,F,0537 Margaret Common Suite 526,Coleman,TX,76834,31.8287,-99.427,5908,Radio producer,1962-04-05,6e90a98af69de8fc3c2f940ebb41a888,1372409618,32.546657,-99.369814,0
19614,2020-06-28 08:54:21,4500002361389,fraud_Stamm-Witting,shopping_net,246.81,Joseph,Nixon,M,86882 Desiree Camp Suite 047,Tyaskin,MD,21865,38.2833,-75.8465,470,Music tutor,1965-04-07,8ad468a83a30fded778b40abfaa49444,1372409661,38.009211,-76.453873,0
19615,2020-06-28 08:55:55,4640395708703,fraud_Reynolds-Schinner,misc_pos,6.58,Melissa,Krause,F,67632 Martin Gateway,Fordoche,LA,70732,30.6576,-91.6264,1178,Community education officer,1951-06-13,e8b1a287c8a1c562bbb5778046a22083,1372409755,31.083221,-91.988671,0
19616,2020-06-28 08:57:23,3540075240003197,fraud_Kutch LLC,gas_transport,52.52,Christian,Johns,M,892 Solis Neck,Lonsdale,MN,55046,44.4477,-93.4252,5211,Chief Strategy Officer,1987-01-27,394ff5ee75a83efefcf4246bb8952394,1372409843,43.805693,-92.980618,0
19617,2020-06-28 08:58:06,213178850083780,fraud_Torp-Lemke,misc_pos,32.23,Shawn,King,M,31493 Garcia Summit,Athena,OR,97813,45.8289,-118.4971,1302,Dealer,1976-10-18,17da846913c67692b278e18c5fa616b1,1372409886,46.565926,-117.946708,0
19618,2020-06-28 08:58:16,6011348830550197,fraud_Skiles-Ankunding,grocery_net,40.47,Samuel,Johnston,M,16285 Jessica Lights,Birmingham,AL,35229,33.4629,-86.7904,493806,Musician,1980-07-12,b711ef895b9955fc272793dbd15c0e5f,1372409896,33.155148,-87.662256,0
19619,2020-06-28 08:58:30,374656033243756,fraud_Morar Inc,grocery_net,50.77,David,Lewis,M,1499 Michael Rue,Arlington,VA,22213,38.8954,-77.1633,207410,Mudlogger,1984-07-03,a89feea8a23ffe5ca795cb2ccd4d317e,1372409910,38.644661,-77.772328,0
19620,2020-06-28 08:58:58,4355790796238264643,fraud_Kris-Padberg,shopping_pos,453.77,Tanner,Davis,M,2632 Stevens Light Apt. 213,Payson,IL,62360,39.8153,-91.2627,1656,Exhibition designer,1969-08-04,5636c4d972ceddfb996c27185aada509,1372409938,40.688945,-90.572955,0
19621,2020-06-28 09:00:33,6011388901471808,fraud_Beier-Hyatt,shopping_pos,8.26,Jacqueline,Marsh,F,950 Sheryl Spurs,Dunlevy,PA,15432,40.1151,-79.8627,427,Mining engineer,1951-02-05,9da43b9858391641a0e40f83b5e2c407,1372410033,39.58603,-79.353835,0
19622,2020-06-28 09:00:42,2269768987945882,"fraud_Reilly, Heaney and Cole",gas_transport,48.08,Shannon,Patterson,F,9808 Ellis Bypass,Mount Morris,NY,14510,42.6835,-77.8664,4895,Acupuncturist,1958-10-29,dc7745eeebfe59e7925d2dcfca436cce,1372410042,42.093345,-77.159109,0
19623,2020-06-28 09:02:25,4383521454815,fraud_Kunze Inc,grocery_pos,41.12,John,Robertson,M,209 Austin Stream Apt. 231,Indianapolis,IN,46290,39.9347,-86.1633,910148,Academic librarian,1987-09-22,cd490c77d0914864c05ed3a248312262,1372410145,40.663263,-86.900328,0
19624,2020-06-28 09:03:39,4198470814557,fraud_Murray-Smitham,grocery_pos,85.14,Christie,Williamson,F,519 Jerry Views,Avoca,IA,51521,41.4768,-95.3509,2036,Engineering geologist,1971-08-20,feb5c8b011586f5422393317980e7005,1372410219,41.148993,-95.418406,0
19625,2020-06-28 09:05:28,4255397449664185994,fraud_Berge LLC,gas_transport,73.2,George,Smith,M,7377 Walton Extensions Apt. 979,Dallas,TX,75236,32.69,-96.9177,1263321,"Designer, interior/spatial",1952-09-27,a014b629f858af8d7098604ed9b44974,1372410328,33.52941,-96.95649,0
19626,2020-06-28 09:05:30,570273151375,fraud_Botsford Ltd,shopping_pos,33.37,Peter,Edwards,M,96122 Steven Flat,Allentown,GA,31003,32.6064,-83.2095,112,"Lecturer, higher education",1965-02-03,be17f02f8b60a46b5423adfc642128e2,1372410330,32.07285,-83.19963299999999,0
19627,2020-06-28 09:05:36,4302475216404898,fraud_Strosin-Cruickshank,grocery_pos,86.48,Daniel,Cain,M,384 Newman Forks Apt. 370,Belmond,IA,50421,42.8511,-93.62,3032,Community pharmacist,1964-08-08,28286a927855a9ebcde98e01a34c0318,1372410336,43.331618,-93.147852,0
19628,2020-06-28 09:05:54,3554849923339851,fraud_Bradtke PLC,grocery_pos,70.59,John,Hudson,M,886 Nicole Key,Stillwater,OK,74074,36.1043,-97.0609,55345,Cabin crew,1948-05-01,c496a7501c5b0576e3feaee04213baa7,1372410354,35.139106,-96.807381,0
19629,2020-06-28 09:06:18,4708992452821239,fraud_Mohr-Bayer,shopping_net,5.03,Jared,Walters,M,3326 Hannah Fords,Cord,AR,72524,35.8184,-91.3375,376,"Designer, ceramics/pottery",1938-09-08,9578e873d213429d4a6557d9f3fb1df3,1372410378,35.25483,-91.565405,0
19630,2020-06-28 09:06:32,4334230547694630,fraud_Koelpin and Sons,misc_net,11.41,Scott,Martin,M,7483 Navarro Flats,Freedom,WY,83120,43.0172,-111.0292,471,"Education officer, museum",1967-08-02,02099cd37807df002d8e008ededb3345,1372410392,43.603114,-110.673148,0
19631,2020-06-28 09:06:45,3561963695236764,fraud_Harber Inc,gas_transport,73.24,Michael,Lee,M,7915 Dawn Roads Apt. 544,Shelter Island,NY,11964,41.06399999999999,-72.3366,1858,Clinical biochemist,1984-03-03,c0df4b35804aceb23ef9dd65cee0da2c,1372410405,40.641388,-72.244342,0
19632,2020-06-28 09:06:56,30030380240193,"fraud_Schumm, Bauch and Ondricka",grocery_pos,85.31,William,Jenkins,M,50614 Kevin Point,Harper,TX,78631,30.2816,-99.241,2395,"Pharmacist, community",1993-11-17,72a872b7a34d1e26b453b3d398a9a86f,1372410416,30.765289000000003,-98.79007,0
19633,2020-06-28 09:07:04,30074693890476,fraud_Kutch-Hegmann,grocery_net,61.07,Kelsey,Richards,F,889 Sarah Station Suite 624,Holcomb,KS,67851,37.9931,-100.9893,2691,Arboriculturist,1993-08-16,fa014af3c7dfb625474195ee9bc34537,1372410424,37.825768,-100.070926,0
19634,2020-06-28 09:07:44,348789608637806,"fraud_Schaefer, Maggio and Daugherty",gas_transport,86.54,Megan,Murphy,F,53696 Laura Radial,Holstein,NE,68950,40.4542,-98.6538,331,Telecommunications researcher,1950-08-19,08071945fe78f6e1f4c9e50eb81e2a0a,1372410464,40.441029,-97.893477,0
19635,2020-06-28 09:08:13,4158008602445,"fraud_Hayes, Marquardt and Dibbert",misc_net,42.74,Alicia,Miller,F,976 Hubbard Lodge,Randolph,MN,55065,44.5274,-93.0196,1201,Barrister,1979-12-27,0677663a388ea3219417face00176610,1372410493,44.732614,-93.70584,0
19636,2020-06-28 09:08:48,2719496466799416,fraud_Wisozk and Sons,misc_pos,1.13,Sheila,Baker,F,8030 Walker Heights,Belle Fourche,SD,57717,44.6723,-103.8396,8007,Hospital pharmacist,1940-09-17,e4b5b5d7fff46cf4d4963c7a031fa035,1372410528,44.372644,-103.413377,0
19637,2020-06-28 09:08:53,4653178848915023204,"fraud_Osinski, Ledner and Leuschke",grocery_pos,51.82,Robert,Hall,M,371 Anthony Trail Suite 354,Glade Spring,VA,24340,36.7779,-81.7676,5657,Clinical psychologist,1987-04-29,f80fe51e8273421ea6e52e6b630575ea,1372410533,37.055983000000005,-82.654965,0
19638,2020-06-28 09:09:21,4653879239169997,"fraud_Johnston, Nikolaus and Maggio",grocery_net,15.13,Monica,Tucker,F,302 Christina Islands,Smiths Grove,KY,42171,37.0581,-86.1938,6841,"Therapist, sports",1999-06-06,d9cc91a7fd58ed4a9fba4f54100f8b12,1372410561,36.344454,-86.02284499999999,0
19639,2020-06-28 09:09:51,348379466427142,"fraud_Ruecker, Beer and Collier",shopping_net,4.76,Michael,Rowe,M,7428 Martinez Flats,Melbourne,FL,32935,28.1384,-80.6524,139650,Database administrator,1957-01-23,da32fedfcb62422d98c7e62de514abef,1372410591,28.595109000000004,-81.177522,0
19640,2020-06-28 09:13:04,4045036286570100739,"fraud_Schuppe, Nolan and Hoeger",shopping_pos,8.97,Bianca,Scott,F,9588 Cox Rapid Apt. 257,Atglen,PA,19310,39.9458,-75.9703,3066,Product manager,1928-07-15,aabb0b5f29a228d95fa3a065bd67e0ae,1372410784,39.376444,-76.96018199999999,0
19641,2020-06-28 09:13:30,4908846471916297,"fraud_Nienow, Ankunding and Collier",misc_pos,23.48,Lauren,Torres,F,03030 White Lakes,Grandview,TX,76050,32.2779,-97.2351,5875,"Radiographer, therapeutic",1992-07-24,16d019a9243628e7007161137f673414,1372410810,31.553994,-96.951192,0
19642,2020-06-28 09:14:33,3568255211412877,"fraud_Tromp, Kerluke and Glover",grocery_net,62.99,Timothy,Gomez,M,707 Anthony Causeway,Leo,IN,46765,41.2249,-85.0301,5341,Biomedical engineer,1994-11-24,1da899442fdff54263f3c9e09dfd4762,1372410873,40.681768,-85.299222,0
19643,2020-06-28 09:14:42,343668971234893,"fraud_Reichert, Shanahan and Hayes",shopping_net,4.85,Sally,Moore,F,835 Reese Views Suite 884,Hopkins,SC,29061,33.9349,-80.8449,13717,Chiropodist,1949-11-16,1787a9a37198f15479b878b379342708,1372410882,33.911818,-81.35216199999999,0
19644,2020-06-28 09:15:01,4710826438164847414,fraud_Fisher-Schowalter,shopping_net,4.46,Juan,Henry,M,9795 Lori Island Suite 346,Turner,MT,59542,48.8328,-108.3961,192,Further education lecturer,1964-01-04,0205c5374f4ebc1776df75833d66291a,1372410901,48.552199,-109.386349,0
19645,2020-06-28 09:18:53,4670613943676271,"fraud_Greenholt, Jacobi and Gleason",gas_transport,75.34,Bianca,Novak,F,0953 David Skyway,Cuthbert,GA,39840,31.7706,-84.7936,5726,Fitness centre manager,1947-08-14,9f71f019f8ea520d7665e591efaeb1a5,1372411133,31.378971000000003,-84.987786,0
