Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
5393,2020-06-22 20:29:26,4789911625179723,"fraud_Nitzsche, Kessler and Wolff",shopping_pos,5.85,Dorothy,Zuniga,F,77321 Ford Via,Moriches,NY,11955,40.8095,-72.8229,3285,"Research officer, trade union",1988-04-27,820eee10dcd108285044ffec594c6830,1371932966,40.477085,-72.32396899999999,0
5394,2020-06-22 20:29:31,3577794103155425,fraud_Quitzon-Goyette,home,95.13,Mary,Humphrey,F,9853 Flynn Hollow Apt. 602,Reynolds,ND,58275,47.7068,-97.2092,733,Visual merchandiser,1994-11-12,954542125fca0d6edb746ad155984118,1371932971,47.782362,-97.969875,0
5395,2020-06-22 20:30:20,30234966027947,fraud_Adams-Barrows,health_fitness,63.75,Matthew,Lambert,M,7188 Melissa Crest Apt. 151,New Holstein,WI,53061,43.9446,-88.0911,5196,Child psychotherapist,1978-01-22,27a5de94c6cf059307383ac19ebcdde9,1371933020,43.136276,-87.111351,0
5396,2020-06-22 20:30:33,3576431665303017,"fraud_Little, Gutmann and Lynch",shopping_net,52.17,Jessica,Ward,F,72269 Elizabeth Field Apt. 132,Phoenix,AZ,85020,33.5623,-112.0559,1312922,Contractor,1981-10-24,fa32fd4c51bb857f110b54b7a241d927,1371933033,34.238033,-111.118025,0
5397,2020-06-22 20:30:40,377234009633447,"fraud_Zemlak, Tillman and Cremin",personal_care,15.62,Theresa,Blackwell,F,43576 Kristina Islands,Shenandoah Junction,WV,25442,39.3716,-77.8229,1925,Systems developer,1966-02-14,6ec30b07dfb9dc2a51d4b5084dc4e286,1371933040,40.049424,-77.121921,0
5398,2020-06-22 20:30:49,4169759661243568,fraud_Dare-Gibson,health_fitness,16.44,Jamie,Carr,F,55363 Aaron Circle Suite 450,Lawn,PA,17041,40.2236,-76.538,213,Special educational needs teacher,1972-02-15,aaf489683245a88961aaad706563cf67,1371933049,40.944237,-77.21544300000001,0
5399,2020-06-22 20:30:50,6011893664860915,fraud_Roob-Okuneva,health_fitness,35.52,Erin,Chavez,F,3379 Williams Common,Littleton,CO,80120,39.5994,-105.0044,320420,Water engineer,1975-07-31,74f1a9e50e15c9a3b1e80cfb408f551a,1371933050,39.181282,-104.410159,0
5400,2020-06-22 20:31:04,3589289942931264,fraud_Stoltenberg-Beatty,shopping_pos,7.33,Paula,Estrada,F,350 Stacy Glens,Spencer,SD,57374,43.7557,-97.5936,343,"Development worker, international aid",1972-03-05,18d1bbb52e2b1dd6a238b46c4e0f0ebc,1371933064,43.962352,-98.161012,0
5401,2020-06-22 20:31:25,4067137330196900,fraud_Volkman-Predovic,shopping_net,7.29,Christina,Eaton,F,3256 Brooks Field,Eldridge,AL,35554,33.9315,-87.6194,1186,Politician's assistant,1986-11-12,27597b2a4d321c4524c5c5220f1508ea,1371933085,33.3416,-87.694458,0
5402,2020-06-22 20:31:44,342351256941125,fraud_Adams-Barrows,health_fitness,220.18,Rebecca,Obrien,F,5619 Mendoza Inlet,Juliette,GA,31046,33.1194,-83.8235,3343,Theatre manager,1990-06-08,70d38161cf8174dbd349e980ef5d19e6,1371933104,33.039606,-84.49586,0
5403,2020-06-22 20:31:49,3583293909206278,fraud_Medhurst Inc,home,78.82,Deborah,Fisher,F,1911 Fisher Brook,Kirtland Afb,NM,87117,35.0203,-106.5503,310,"Surveyor, land/geomatics",1978-09-30,c21f8005a9153fde040f0741b00df00b,1371933109,34.210437,-106.657217,0
5404,2020-06-22 20:32:02,2229378226512508,fraud_Gibson-Deckow,entertainment,86.68,Thomas,Hale,M,949 Smith Parkway,Cazenovia,WI,53924,43.4987,-90.2796,1360,Occupational hygienist,1984-11-06,7b4bde1d8b88cb97834e3b93f9c505c7,1371933122,43.166643,-90.362689,0
5405,2020-06-22 20:32:03,2286236465059468,"fraud_O'Reilly, Mohr and Purdy",home,163.82,Morgan,Murray,F,2788 Brittney Island,Blairstown,MO,64726,38.5319,-93.9221,467,Agricultural consultant,1950-05-27,00fc6bdded9ac0983d40a60d81d18951,1371933123,39.268207,-93.059038,0
5406,2020-06-22 20:32:35,4334230547694630,fraud_Pacocha-Weissnat,kids_pets,69.44,Scott,Martin,M,7483 Navarro Flats,Freedom,WY,83120,43.0172,-111.0292,471,"Education officer, museum",1967-08-02,8cb126d20a9ac00c6fcda5dfbeda9927,1371933155,43.594778000000005,-111.97160900000002,0
5407,2020-06-22 20:32:41,4155021259183870,fraud_Block Group,misc_pos,35.7,Renee,Parrish,F,174 Jennifer Meadow Apt. 467,Mountain Park,OK,73559,34.7032,-98.9591,540,Research scientist (life sciences),1983-10-12,e1283a7d8ce6c30e0d4eb39a314b0961,1371933161,34.627939000000005,-98.009139,0
5408,2020-06-22 20:33:11,3598304579370089,fraud_Price Inc,shopping_net,4.77,Vincent,Flowers,M,0189 Emily Prairie,Wichita,KS,67232,37.6395,-97.1714,409656,Heritage manager,1985-12-27,375e5685df610ffabaa98b5dfb19d8b1,1371933191,36.951416,-97.055109,0
5409,2020-06-22 20:33:26,3585740823295298,fraud_Shields-Wunsch,health_fitness,111.64,James,Greene,M,082 Hernandez Bypass Apt. 886,Quanah,TX,79252,34.2956,-99.7494,3202,"Librarian, public",1998-03-18,ac0e6009dfece728df86c01e847b9716,1371933206,35.244118,-100.402808,0
5410,2020-06-22 20:34:29,5388659976630693,fraud_O'Keefe-Wisoky,food_dining,35.61,Charles,Preston,M,5364 William Harbor,Seneca,WI,54654,43.2064,-90.9405,153,Quantity surveyor,1962-02-14,a373024d955686de52f2252bd687a60e,1371933269,42.940429,-89.98741899999999,0
5411,2020-06-22 20:34:44,4992346398065154184,fraud_Romaguera and Sons,travel,2.26,Benjamin,Kim,M,920 Patrick Light,Mc Nabb,IL,61335,41.173,-89.2187,532,Audiological scientist,1956-01-09,85ddd6fe8602435ddafd93ef67dd5ed8,1371933284,41.089972,-88.82594300000001,0
5412,2020-06-22 20:34:52,3552581383553463,"fraud_Kihn, Brakus and Goyette",personal_care,80.3,Jonathan,Castro,M,200 Christie Mills Apt. 307,Andrews,NC,28901,35.1959,-83.8228,5354,Retail buyer,1965-04-13,4b80e7c10b7fd7258ad1876ca0515578,1371933292,35.921232,-84.573171,0
5413,2020-06-22 20:34:52,213180742685905,fraud_Baumbach Ltd,personal_care,42.94,Kayla,Sutton,F,010 Weaver Land,Carlotta,CA,95528,40.507,-123.9743,1139,"Therapist, occupational",1951-01-15,321c64716f1dbc8bc9168cb8698c2925,1371933292,41.005481,-123.546616,0
5414,2020-06-22 20:34:52,4986925034905735,"fraud_Berge, Kautzer and Harris",personal_care,73.57,Erika,Gonzalez,F,907 Courtney Via Apt. 896,Irvine,KY,40336,37.6858,-83.9862,13061,"Editor, magazine features",1959-06-18,c61f04af32e7b73e5de235d8b4360e16,1371933292,37.537084,-83.397699,0
5415,2020-06-22 20:35:16,180047222886866,fraud_Beier-Hyatt,shopping_pos,1.68,Christine,Shaffer,F,14017 Thomas Plaza,Loami,IL,62661,39.6704,-89.8588,1213,English as a foreign language teacher,1991-04-22,07a7b961cd1c738bb7ad1beaa58996d6,1371933316,40.385459,-88.93503199999999,0
5416,2020-06-22 20:35:51,4725837176265195730,fraud_Kihn Inc,shopping_pos,8.55,Elizabeth,Mckee,F,358 Pruitt Square,Jay,FL,32565,30.8985,-87.1332,5719,Higher education careers adviser,1994-11-05,109321538aec21d735f66c2b60cae7a5,1371933351,30.402615,-87.482606,0
5417,2020-06-22 20:35:54,6592074504369261,fraud_Powlowski-Weimann,food_dining,41.41,Amanda,Molina,F,8425 Daniel Knolls Suite 288,Philadelphia,PA,19154,40.0897,-74.9781,1526206,Commercial horticulturist,1972-05-23,77b0f1ac4370dac61a68bafa87845364,1371933354,39.448479,-74.26920799999999,0
5418,2020-06-22 20:36:04,30364087349027,fraud_Kilback LLC,food_dining,64.3,Samuel,Sandoval,M,0005 Morrison Land,Mounds,OK,74047,35.8896,-96.0887,7163,Fitness centre manager,1982-02-05,bf53a70485b72254b3b54a286a7a63dc,1371933364,35.942921000000005,-96.687302,0
5419,2020-06-22 20:36:33,38947654498698,fraud_Rolfson-Kunde,personal_care,8.22,Lori,Rodriguez,F,12087 Michael Light,Creola,OH,45622,39.3543,-82.50299999999999,321,"Copywriter, advertising",1979-06-24,db2ba4fcdfc0c423f02429b73f2a0ce8,1371933393,40.139319,-82.293116,0
5420,2020-06-22 20:37:07,2254917871818484,fraud_Quitzon-Goyette,home,2.35,Margaret,Gibson,F,382 Williams Stream Suite 197,Scotland,MD,20687,38.0828,-76.3477,313,Insurance underwriter,1976-03-26,8cde3da3fd0521838ed30045bfc16030,1371933427,38.801498,-76.254594,0
5421,2020-06-22 20:37:26,675990301623,"fraud_Runte, Green and Emard",health_fitness,68.32,Amanda,Spencer,F,6682 Green Forks,Ogdensburg,NJ,7439,41.0767,-74.5982,2456,Senior tax professional/tax inspector,1994-03-13,7fdfc67050be88b4650bbf84ff851b31,1371933446,40.465428,-73.60385,0
5422,2020-06-22 20:38:03,4149238353975790,"fraud_Hoppe, Harris and Bednar",entertainment,83.97,Tanner,Carroll,M,494 Burke Ports,Cokeburg,PA,15324,40.1008,-80.0652,632,Dealer,1989-04-08,5897596b77d28196b58751fd45e9f2bd,1371933483,40.763874,-80.940652,0
5423,2020-06-22 20:38:40,30364087349027,fraud_Ullrich Ltd,kids_pets,2.63,Samuel,Sandoval,M,0005 Morrison Land,Mounds,OK,74047,35.8896,-96.0887,7163,Fitness centre manager,1982-02-05,94d8f9d71e01256dfdbd93af2bc30a76,1371933520,36.29008,-96.084517,0
5424,2020-06-22 20:38:47,4681601008538160,fraud_Schoen Ltd,kids_pets,32.52,Tammy,Davis,F,77663 Colleen Freeway,Moundsville,WV,26041,39.9148,-80.73100000000001,16183,Physiotherapist,1977-08-12,78aa59cd48809207415d71a75ee9188b,1371933527,39.082407,-80.711196,0
5425,2020-06-22 20:38:48,180048185037117,fraud_Auer-West,shopping_net,6.26,Mary,Wall,F,2481 Mills Lock,Plainfield,NJ,7060,40.6152,-74.415,71485,Leisure centre manager,1974-07-19,9eb649525298c861d3ebfb591840a124,1371933528,39.898579,-73.639113,0
5426,2020-06-22 20:38:50,4433091568498503,"fraud_Hahn, Douglas and Schowalter",travel,4.79,Linda,Davis,F,493 Todd Views,Gaithersburg,MD,20882,39.2335,-77.1458,135332,Clinical biochemist,1936-03-28,307bb3ea2c1a81c5e42fc0064f82525c,1371933530,38.590399,-76.300714,0
5427,2020-06-22 20:38:56,213174467670432,fraud_Renner Ltd,home,24.58,James,Bishop,M,7055 Fernandez Estates Apt. 676,Cecilton,MD,21913,39.4015,-75.8654,663,Podiatrist,1969-01-14,4ed764822b480698865a315f89cd450a,1371933536,39.502029,-76.60207700000001,0
5428,2020-06-22 20:39:58,3564182536169293,fraud_Renner Ltd,home,110.28,Brenda,Johnson,F,56160 Nicholas Isle,Norwich,OH,43767,39.9934,-81.8024,1443,Research scientist (medical),1962-03-04,8445e3387526c590410e745ed208ccba,1371933598,39.354201,-82.7843,0
5429,2020-06-22 20:40:16,3549202406645667,fraud_McKenzie-Huels,food_dining,175.18,Larry,Williams,M,6274 David Oval Suite 725,Scarborough,ME,4074,43.5835,-70.3457,18760,Make,1933-04-02,53767ad718225d7450c147e5f524f0e7,1371933616,43.142845,-70.84097299999999,0
5430,2020-06-22 20:40:34,374125201044065,"fraud_Crist, Jakubowski and Littel",home,37.44,Christopher,Gilbert,M,20937 Reed Lakes Apt. 271,Washington,DC,20012,38.9757,-77.0282,601723,"Optician, dispensing",1970-07-20,e21be2b4bf0d3d21c4a29782be609f01,1371933634,39.226517,-76.31241899999999,0
5431,2020-06-22 20:40:39,6011109736646996,fraud_Champlin and Sons,home,78.74,Rebecca,Erickson,F,594 Berry Lights Apt. 392,Wilmington,NC,28405,34.2651,-77.867,186140,English as a second language teacher,1983-02-08,c78ba49029c7373aad16320931c77ee8,1371933639,34.114244,-78.318515,0
5432,2020-06-22 20:40:45,30103132002433,"fraud_Haley, Batz and Auer",health_fitness,61.86,Stephanie,Middleton,F,99736 Rose Shoals Apt. 504,Morrisdale,PA,16858,41.0001,-78.2357,3688,Dispensing optician,1987-10-26,53fac23cd35022dd258c2b26f3accbcc,1371933645,40.512371,-79.216436,0
5433,2020-06-22 20:40:47,3513618443244549,fraud_Breitenberg LLC,travel,8.48,Amber,Perez,F,954 Reyes Ways,Fulton,SD,57340,43.7588,-97.8712,355,Financial adviser,1955-06-26,9d6f7275032412832050580e55cd2c78,1371933647,44.663934000000005,-97.274048,0
5434,2020-06-22 20:41:23,30376238035123,"fraud_Crist, Jakubowski and Littel",home,20.87,Cynthia,Davis,F,7177 Steven Forges,Sixes,OR,97476,42.825,-124.4409,217,Retail merchandiser,1928-10-01,ee166b8e0affda05d796e9e56b8de188,1371933683,42.347501,-124.943399,0
5435,2020-06-22 20:42:00,6011893664860915,"fraud_Weimann, Kuhic and Beahan",shopping_pos,9.45,Erin,Chavez,F,3379 Williams Common,Littleton,CO,80120,39.5994,-105.0044,320420,Water engineer,1975-07-31,1a1c22aa0aec2301fdfaec80d4bd43b0,1371933720,39.029499,-105.581172,0
5436,2020-06-22 20:42:48,3568255211412877,fraud_Kuhic LLC,shopping_net,8.46,Timothy,Gomez,M,707 Anthony Causeway,Leo,IN,46765,41.2249,-85.0301,5341,Biomedical engineer,1994-11-24,6a2d9f22b3e26652b7d0d315ed14d978,1371933768,42.152337,-86.013584,0
5437,2020-06-22 20:42:57,676372984911,"fraud_Nienow, Barrows and Romaguera",personal_care,8.99,Vicki,Mendoza,F,3645 Atkins Island Apt. 238,Esbon,KS,66941,39.7562,-98.4462,242,Tourism officer,1987-07-18,b94800a74db92d5cea7ec9dd5aa5cfb4,1371933777,40.718877,-99.001932,0
5438,2020-06-22 20:43:26,376262134119629,"fraud_Walter, Hettinger and Kessler",personal_care,1.05,Christopher,Carr,M,62931 Ralph Court,Lakeland,FL,33813,27.9611,-81.9398,237282,"Radiographer, therapeutic",1961-09-28,c50765c45b1658971d355d68bd907f3c,1371933806,27.063957,-81.635398,0
5439,2020-06-22 20:43:30,2712209726293386,fraud_Medhurst Inc,home,53.27,Jenna,Brooks,F,50872 Alex Plain Suite 088,Baton Rouge,LA,70808,30.4066,-91.1468,378909,"Designer, furniture",1977-02-22,e047bb7db81c7502133c108edd1da948,1371933810,30.674662,-90.389808,0
5440,2020-06-22 20:43:34,4561546772499,fraud_Dickinson Ltd,misc_pos,55.44,Daniel,Briggs,M,7118 Jessica Unions Apt. 789,Moriarty,NM,87035,34.9889,-106.0609,7268,"Therapist, art",1988-08-04,40d3af0c6f08dcb6f4e652fb5a76669d,1371933814,34.202863,-106.205322,0
5441,2020-06-22 20:44:09,6593250708747804,"fraud_Altenwerth, Cartwright and Koss",shopping_net,31.58,Melissa,Meza,F,244 Abbott Parkway,Loxahatchee,FL,33470,26.7383,-80.27600000000001,26551,Paramedic,1977-01-04,203c191fc555232a5c182eb0ec45b785,1371933849,26.286201,-81.07567,0
5442,2020-06-22 20:44:33,3501942333500073,fraud_Reichel Inc,entertainment,16.91,Lori,Bishop,F,08056 Alvarado Club Suite 699,Phoenix,AZ,85086,33.8155,-112.1202,1312922,Counselling psychologist,1999-11-30,4127644cf4efa4c2716aca68f44a6e99,1371933873,33.544633000000005,-112.567535,0
5443,2020-06-22 20:44:40,36722699017270,"fraud_Turner, Ziemann and Lehner",food_dining,35.3,Jessica,Perez,F,8172 Robertson Parkways Suite 072,Superior,AZ,85173,33.2887,-111.0985,2872,Petroleum engineer,1987-10-28,c6b29aeb38aa3e52e4921a1ab0d21478,1371933880,33.396912,-112.017814,0
5444,2020-06-22 20:44:44,3543591270174051,fraud_Larson-Moen,entertainment,28.48,Margaret,Lam,F,6911 Nicholas Keys Apt. 237,Armagh,PA,15920,40.4603,-79.0097,922,Early years teacher,1972-10-04,5a3ebf6942767726c6c229849039f2b7,1371933884,40.915086,-78.631582,0
5445,2020-06-22 20:44:50,2610529083834453,fraud_Skiles LLC,home,39.26,Tanya,Dickerson,F,053 Kim Valley Suite 928,Old Hickory,TN,37138,36.2416,-86.6117,22191,Prison officer,1994-07-27,7d4770d20da9cf37a1ac4f4e8ac1df95,1371933890,36.796605,-87.145133,0
5446,2020-06-22 20:45:49,4988304376504,fraud_Leffler-Goldner,personal_care,39.14,William,Thompson,M,977 Rita Grove Apt. 000,Rock Tavern,NY,12575,41.4575,-74.1659,2258,Building surveyor,1937-03-17,2bf242f1c449886e161336550518ea11,1371933949,41.118186,-74.861867,0
5447,2020-06-22 20:45:51,3533177016567295,fraud_Frami Group,entertainment,2.46,Derek,Bentley,M,782 Lee Crossing Apt. 209,Weeping Water,NE,68463,40.8731,-96.1528,1517,Dealer,1951-11-08,b9a70178b48ff6451a92aa924355e93e,1371933951,40.258133,-95.666487,0
5448,2020-06-22 20:46:14,4996263498048679,fraud_Quitzon-Goyette,home,23.28,Kendra,King,F,154 Hernandez Keys,Smith River,CA,95567,41.9404,-124.1587,1930,Web designer,1983-06-13,ba068c4184b242739ae971f00dfcac0d,1371933974,42.197953000000005,-123.382926,0
5449,2020-06-22 20:46:22,3567697931646329,"fraud_Zboncak, Rowe and Murazik",shopping_net,6.7,John,Stevens,M,428 Morgan River,Hudson,NY,12534,42.247,-73.7552,17867,Travel agency manager,1998-07-29,510dc7e8d8704bc22e6e0deb5ecc1f63,1371933982,41.661479,-73.70268,0
5450,2020-06-22 20:46:25,3533177016567295,fraud_Reilly and Sons,health_fitness,64.63,Derek,Bentley,M,782 Lee Crossing Apt. 209,Weeping Water,NE,68463,40.8731,-96.1528,1517,Dealer,1951-11-08,22150222f0aa0369614a33ba1f2eaf40,1371933985,41.223281,-96.028097,0
5451,2020-06-22 20:46:25,30273037698427,"fraud_Haley, Jewess and Bechtelar",shopping_pos,140.17,Andrew,Patterson,M,06959 Stephen Branch Suite 246,Thida,AR,72165,35.5762,-91.4539,111,Careers information officer,2000-06-13,5b37240dfa16046e0da0030345891130,1371933985,35.394331,-92.224412,0
5452,2020-06-22 20:46:35,4629451965224809,fraud_Hills-Witting,shopping_net,8.45,Karen,Warren,F,4900 Curtis Gardens Suite 952,Hahira,GA,31632,30.9416,-83.3574,10295,"Teacher, special educational needs",1997-12-26,370e61d9a7ea80932a9e30a37f27e0f9,1371933995,29.968025,-82.744807,0
5453,2020-06-22 20:46:47,2286236465059468,"fraud_Hills, Hegmann and Schaefer",health_fitness,52.81,Morgan,Murray,F,2788 Brittney Island,Blairstown,MO,64726,38.5319,-93.9221,467,Agricultural consultant,1950-05-27,668b883777cfb30c1e06f07e69994cba,1371934007,39.254309,-94.369121,0
5454,2020-06-22 20:46:57,4488941175228467,"fraud_Baumbach, Feeney and Morar",shopping_net,272.47,Jacqueline,Washington,F,138 Stephen Ridges Apt. 978,Umatilla,FL,32784,28.9254,-81.6801,11432,Private music teacher,1986-03-31,d7ce9228f218ba9663e93c66867b48c7,1371934017,29.009205,-80.68449100000001,0
5455,2020-06-22 20:47:11,4634955908138648,fraud_Donnelly LLC,entertainment,48.69,Mackenzie,Smith,F,7178 Willis Drive,Hooper,NE,68031,41.6414,-96.5232,1745,"Engineer, automotive",1973-12-26,e25aff7d6d3eea0e158543ebc974947b,1371934031,40.930735,-96.79853,0
5456,2020-06-22 20:47:24,4476840372112,fraud_Larson-Moen,entertainment,12.83,Steven,Walters,M,3206 Hall Divide Suite 282,Woodville,AL,35776,34.6689,-86.2296,3395,"Editor, commissioning",1979-01-21,1692f087a20edb5721245107a90cd034,1371934044,33.885203000000004,-86.345772,0
5457,2020-06-22 20:47:53,4681699462969,fraud_Christiansen-Gusikowski,misc_pos,7.75,Joseph,Gonzalez,M,319 Wendy Fort Suite 179,Murfreesboro,TN,37132,35.8596,-86.421,158701,"Journalist, newspaper",1978-03-06,523d39873a521f37af77ad1374f48a0b,1371934073,35.752989,-86.193362,0
5458,2020-06-22 20:48:09,4906628655840914250,fraud_Johns Inc,entertainment,13.41,Charles,Moreno,M,838 Franklin Prairie Apt. 902,Key West,FL,33040,24.6557,-81.3824,32891,Town planner,1987-02-13,4e5eb26b67070d7ac7a1f50afc8b1384,1371934089,24.058641,-82.130228,0
5459,2020-06-22 20:48:18,4279161831637,fraud_Rau-Robel,kids_pets,96.86,Lisa,Hendrix,F,35737 Kirby Fall Suite 409,Vanderbilt,PA,15486,40.0246,-79.6955,2303,Physiotherapist,1987-08-16,ec1dfb1efcb816bf02ed05fc15732ed9,1371934098,39.1359,-79.097449,0
5460,2020-06-22 20:48:24,630412733309,fraud_Barton LLC,kids_pets,13.68,Heather,Stanton,F,445 Jerry Lights Apt. 081,Republic,MI,49879,46.368,-87.9938,1038,Armed forces training and education officer,1964-04-22,37bdcae46a84b31fd8a283f3abecee8d,1371934104,46.923499,-88.893843,0
5461,2020-06-22 20:48:27,3512365128314616,fraud_Reichel LLC,personal_care,4.82,Francisco,Kemp,M,9554 Flores Drive,Arnold,MO,63010,38.4305,-90.387,35439,Land/geomatics surveyor,1985-03-31,1b3028bc2f40102abd3295122ecf12f0,1371934107,37.806268,-90.93931,0
5462,2020-06-22 20:49:19,30238755902988,fraud_Baumbach Ltd,personal_care,1.42,Danielle,Yu,F,5395 Colon Burgs Suite 037,Thrall,TX,76578,30.592,-97.2893,1766,Press sub,1976-01-02,bf3fbe4f3d549c6b31b100d8b85086c0,1371934159,31.144819,-96.900611,0
5463,2020-06-22 20:49:52,3564182536169293,fraud_Friesen Ltd,health_fitness,3.03,Brenda,Johnson,F,56160 Nicholas Isle,Norwich,OH,43767,39.9934,-81.8024,1443,Research scientist (medical),1962-03-04,cc38b22c518e84b29a0481462fdbae95,1371934192,39.060319,-81.189042,0
5464,2020-06-22 20:50:42,4462038234743679432,fraud_Bahringer-Streich,food_dining,134.75,Kimberly,Bush,F,6027 Scott Meadows Suite 494,Dell City,TX,79837,31.924,-105.2099,579,Hydrogeologist,1945-11-26,8e2caf5399ae8cadbc926efa41523dc2,1371934242,31.05927,-105.02355,0
5465,2020-06-22 20:51:16,4836998673805450,"fraud_Berge, Kautzer and Harris",personal_care,7.19,Susan,Hardy,F,516 Brown Parks,Manistique,MI,49854,46.0062,-86.2555,6469,Trade mark attorney,1979-04-12,7d42224e7b85f3065563765885813c0f,1371934276,46.240507,-86.218753,0
5466,2020-06-22 20:51:33,4536996888716062123,fraud_Botsford Ltd,shopping_pos,195.74,Nathan,Mendoza,M,767 Adam Mill Apt. 115,Espanola,NM,87533,35.9866,-106.0654,18408,Historic buildings inspector/conservation officer,1972-07-18,ace5e9f9715c680534a2b1f4dc33b8d5,1371934293,35.199112,-106.42134,0
5467,2020-06-22 20:52:00,2254799658404120,fraud_Balistreri-Nader,misc_pos,28.53,Barbara,Nelson,F,7337 Browning Falls Suite 027,Valdosta,GA,31605,30.946,-83.2474,94325,Educational psychologist,1987-09-08,95e9b0c5411bb6e2c60e976dc9ad0425,1371934320,30.771114,-83.14425899999999,0
5468,2020-06-22 20:52:12,3545109339866548,"fraud_Lehner, Mosciski and King",misc_net,4.04,Keith,Sanders,M,8030 Beck Motorway,Moorhead,MS,38761,33.4783,-90.5142,2870,Chartered public finance accountant,1999-03-05,c8ab0b0c71ef87f35c9d25bb3d7083c5,1371934332,34.370095,-90.119449,0
5469,2020-06-22 20:52:29,30135235368675,fraud_Mayert Group,shopping_pos,5.01,Amanda,Williams,F,02018 Gary Key Apt. 911,Independence,MO,64058,39.1412,-94.3515,123373,"Engineer, production",1992-11-27,df7e74e290b6061d08a668a7edb0d3ba,1371934349,38.432337,-93.571882,0
5470,2020-06-22 20:52:32,6011438889172900,"fraud_Watsica, Haag and Considine",shopping_pos,2.06,Allison,Allen,F,40624 Rebecca Spurs,De Witt,AR,72042,34.2853,-91.3336,5161,Electrical engineer,1993-04-08,548bd8dd380306aa319724f6cd76ee6d,1371934352,35.138078,-92.160063,0
5471,2020-06-22 20:52:34,4003771737807706,"fraud_Dare, Casper and Bartoletti",kids_pets,29.81,Danielle,Hayden,F,03368 Michelle Trail,Gregory,AR,72059,35.1791,-91.2594,37,"Lecturer, further education",1958-01-01,0c2e8b879494daa07dc5dc61025e1da7,1371934354,34.626362,-91.786933,0
5472,2020-06-22 20:52:50,571365235126,fraud_Zboncak LLC,food_dining,122.57,Barbara,Taylor,F,0069 Robin Brooks Apt. 695,Elberta,MI,49628,44.5995,-86.2141,372,"Exhibitions officer, museum/gallery",1995-07-12,a8bfa015538154850b78bc36a8cf9cb7,1371934370,45.5322,-85.776262,0
5473,2020-06-22 20:52:58,4536996888716062123,fraud_Kris-Kertzmann,travel,5.46,Nathan,Mendoza,M,767 Adam Mill Apt. 115,Espanola,NM,87533,35.9866,-106.0654,18408,Historic buildings inspector/conservation officer,1972-07-18,ad72e834f3d02ea92b014bb7a0c919fa,1371934378,36.110668,-106.148506,0
5474,2020-06-22 20:53:04,4518350514020532,fraud_Kutch-Ferry,home,75.68,Christopher,Gregory,M,9579 Porter Tunnel,Wauchula,FL,33873,27.5517,-81.8074,14742,Teaching laboratory technician,1993-02-26,ca9cc14b885e872609b94616b0f710c6,1371934384,27.502059000000003,-82.051516,0
5475,2020-06-22 20:53:28,3568255211412877,fraud_White and Sons,home,289.66,Timothy,Gomez,M,707 Anthony Causeway,Leo,IN,46765,41.2249,-85.0301,5341,Biomedical engineer,1994-11-24,393113d15cabc8bb2d16484c83926bf6,1371934408,41.30782,-84.04004599999999,0
5476,2020-06-22 20:53:46,6011329966782895,fraud_Ziemann-Waters,health_fitness,47.95,Lauren,Butler,F,030 Seth Divide Suite 355,Tulsa,OK,74131,36.0557,-96.0602,413574,"Teacher, special educational needs",1971-09-01,8f6d98bcdeeaed398f86290ab15af47f,1371934426,36.039806,-95.835991,0
5477,2020-06-22 20:54:02,3565196229855512,"fraud_Lubowitz, Terry and Stracke",personal_care,9.76,Adriana,Harvey,F,715 Joy Prairie,Unionville,MO,63565,40.4815,-92.9951,3805,"Investment banker, corporate",1950-09-15,73905c8f472c55b148276b3b62f0a6d1,1371934442,39.779453,-92.576821,0
5478,2020-06-22 20:54:24,6011477612335392,fraud_Gottlieb Group,kids_pets,36.25,Anthony,Roberts,M,95488 Cabrera Well,Maria Stein,OH,45860,40.4062,-84.5076,2274,"Designer, television/film set",1943-12-17,c2ad1609061e179b3edc958ba90b1539,1371934464,39.487838,-84.88505699999999,0
5479,2020-06-22 20:54:25,676102124465,fraud_Kutch-Wilderman,home,34.54,Natasha,Mclaughlin,F,8699 Lindsay Ford Apt. 486,Napa,CA,94558,38.4549,-122.2564,94014,Airline pilot,1985-08-21,14b5b528738f9e7cbf613f9d059c2ec5,1371934465,39.018859,-123.133791,0
5480,2020-06-22 20:55:18,3553629419254918,fraud_Hudson-Grady,shopping_pos,2.11,Sharon,Johnson,F,7202 Jeffrey Mills,Conway,WA,98238,48.34,-122.3456,85,"Research officer, political party",1984-09-01,8624878132b5343273fabbce66107a82,1371934518,48.926225,-123.102201,0
5481,2020-06-22 20:55:53,6011652924285713,"fraud_Labadie, Treutel and Bode",shopping_net,9.73,Kathryn,Smith,F,19838 Tonya Prairie Apt. 947,Rocky Mount,MO,65072,38.2911,-92.7059,1847,Tax inspector,1988-10-26,af00a46f4b8c2e104d1ebd81384e0d2c,1371934553,38.167739000000005,-92.272217,0
5482,2020-06-22 20:55:58,4951647200979051,fraud_Flatley Group,misc_pos,8.96,Kimberly,Miller,F,75533 Tamara Valleys,Logan,IL,62856,37.9943,-88.9417,324,"Scientist, research (physical sciences)",1976-06-15,c51ffaaa8ad79adcc031b749cbb96958,1371934558,37.257011,-89.914583,0
