Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
35540,2020-07-03 18:12:11,372520049757633,fraud_Roob-Okuneva,health_fitness,320.78,Lori,Ramirez,F,4293 Ramirez Squares,Ranier,MN,56668,48.6031,-93.2977,136,Ceramics designer,2000-02-20,9862e518b7fdd7fb593ecbbed242234a,1372875131,49.073728,-92.319134,0
35541,2020-07-03 18:12:32,4873783502705038,fraud_McKenzie-Huels,food_dining,118.24,Elizabeth,Maxwell,F,194 Goodman Fall Apt. 569,Burlington,WA,98233,48.4786,-122.3345,14871,Public house manager,1974-03-10,073729d51a1f05adceaab3f92a196ca9,1372875152,49.472762,-122.235371,0
35542,2020-07-03 18:13:00,4797297220948468262,"fraud_Hagenes, Hermann and Stroman",travel,13149.15,Erica,Briggs,F,3310 Davidson Spurs Apt. 107,Oolitic,IN,47451,38.8938,-86.5246,1228,Counsellor,1991-03-13,3a9d71cce25e35776395ce67aefff16f,1372875180,39.43586,-87.298161,0
35543,2020-07-03 18:13:48,4683520018489354,"fraud_Kling, Howe and Schneider",home,11.0,Charles,Carrillo,M,17547 Stephen Turnpike Apt. 846,Hawthorne,CA,90250,33.9143,-118.3493,93193,"Editor, magazine features",1995-04-19,889d89d7985c935beb903c4144c98b97,1372875228,32.93339,-117.350512,0
35544,2020-07-03 18:13:52,4900628639996,"fraud_Koss, Hansen and Lueilwitz",home,109.52,Michael,Johnson,M,094 Owens Underpass,Norwalk,CA,90650,33.9056,-118.0818,105549,Firefighter,1973-09-22,7e75572cffefcd261cf4d6cf6f4ceca4,1372875232,33.75717,-118.501186,0
35545,2020-07-03 18:14:09,571844099986,fraud_Rau-Robel,kids_pets,54.62,Susan,Mills,F,005 Cody Estates,Louisville,KY,40202,38.2507,-85.7476,736284,Engineering geologist,1952-04-02,dc641436219de8a1eaf228a899db20f9,1372875249,38.381774,-85.497038,0
35546,2020-07-03 18:15:46,3518669219150142,fraud_Cormier LLC,shopping_net,1.03,Dorothy,Thomas,F,537 Rice Square Suite 040,Milford,OH,45150,39.1657,-84.23299999999999,31394,Hospital doctor,1996-11-12,1d302928929e39576a4f4ff6318254c9,1372875346,39.474712,-83.710082,0
35547,2020-07-03 18:15:58,38057513087029,"fraud_Zboncak, Rowe and Murazik",shopping_net,2.44,Marissa,Clark,F,2677 Byrd Village Suite 035,San Jose,CA,95148,37.3304,-121.7913,973849,Geoscientist,1997-01-18,7992904380f0ecc6a4637d642093f21e,1372875358,36.473024,-122.00044,0
35548,2020-07-03 18:16:09,4393520897625,fraud_Kilback and Sons,entertainment,80.94,Charles,Rodriguez,M,240 Tracy Forges,Easton,KS,66020,39.3391,-95.0999,1442,Air broker,1982-05-20,be903dfd2aecc73397f2988e56d9d999,1372875369,39.024498,-96.065151,0
35549,2020-07-03 18:16:25,4158008602445,fraud_Mayert Group,shopping_pos,1.54,Alicia,Miller,F,976 Hubbard Lodge,Randolph,MN,55065,44.5274,-93.0196,1201,Barrister,1979-12-27,d039e90d90d6bbed727ce2eccfb86840,1372875385,44.893698,-93.104059,0
35550,2020-07-03 18:16:36,374656033243756,fraud_Wuckert-Goldner,home,107.61,David,Lewis,M,1499 Michael Rue,Arlington,VA,22213,38.8954,-77.1633,207410,Mudlogger,1984-07-03,60bd57616aac6f0cdd998f80e5ecc622,1372875396,37.99582,-76.977006,0
35551,2020-07-03 18:17:11,4220495028289516646,"fraud_Hodkiewicz, Prohaska and Paucek",travel,6.88,Bethany,Andrade,F,7898 Wanda Springs,Corona,CA,92882,33.8419,-117.6043,233717,Wellsite geologist,1966-05-22,30ccf51eb71485fc4aa7174a22b4cef7,1372875431,34.050422,-116.84093,0
35552,2020-07-03 18:17:15,4060579726528237,fraud_Heller PLC,health_fitness,17.81,Steven,Sanders,M,25955 Amy Via,Ozawkie,KS,66070,39.2136,-95.4404,2661,Theatre director,1948-11-14,7037ac3501568094f0d260332cf4e999,1372875435,39.917335,-95.959608,0
35553,2020-07-03 18:18:34,4119762878330989,"fraud_Runte, Green and Emard",health_fitness,57.75,Melinda,Gutierrez,F,1497 West Gateway,Eureka,IL,61530,40.7152,-89.2706,6713,Archivist,1945-08-19,f20e117f5bd7d28c4dad4058373ffb0c,1372875514,40.13752,-89.462088,0
35554,2020-07-03 18:18:41,371226440126102,"fraud_Lehner, Mosciski and King",misc_net,201.21,Stacy,Lambert,F,85430 Julie Trafficway Suite 792,Mulberry Grove,IL,62262,38.9311,-89.2463,1810,Race relations officer,1974-12-24,28024038a6f19e6e48ce9ca8bbc6e6f2,1372875521,39.801844,-88.369213,0
35555,2020-07-03 18:18:48,375534208663984,"fraud_Ledner, Hartmann and Feest",health_fitness,73.64,Tyler,Garcia,M,408 Bradley Rest,Doe Hill,VA,24433,38.4207,-79.4629,99,Dance movement psychotherapist,1986-03-28,40738790c8ab4c0a9b0ab654987dfacf,1372875528,38.572198,-79.23784599999999,0
35556,2020-07-03 18:19:27,4181833256558613886,fraud_McDermott-Rice,misc_pos,1.23,Jessica,Potter,F,7600 Stephen Course Suite 031,Red River,NM,87558,36.6659,-105.4694,606,"Surveyor, land/geomatics",1988-09-06,e32536861100bfe56feba058c0d401df,1372875567,37.067329,-104.903857,0
35557,2020-07-03 18:20:28,3511378610369890,"fraud_Bernhard, Grant and Langworth",shopping_pos,1.82,James,Cooper,M,663 Ramirez Trace Apt. 951,Huntsville,AL,35811,34.7789,-86.5438,190178,Television production assistant,1973-04-01,1b825c84d7e33e575239c90eb099ae3f,1372875628,35.155388,-86.99259599999999,0
35558,2020-07-03 18:21:13,4255397449664185994,fraud_Reichert-Weissnat,travel,3.05,George,Smith,M,7377 Walton Extensions Apt. 979,Dallas,TX,75236,32.69,-96.9177,1263321,"Designer, interior/spatial",1952-09-27,19eee0d347496ff3404044a66296f50e,1372875673,33.634504,-96.653541,0
35559,2020-07-03 18:21:32,3598014571045296,fraud_Pacocha-Bauch,shopping_pos,180.71,Lisa,Clark,F,07943 Davis River,Grimesland,NC,27837,35.558,-77.2566,5903,Manufacturing systems engineer,1993-10-07,7d1ed2fca3ba5111d12e5678031d6351,1372875692,35.701848,-76.99584,0
35560,2020-07-03 18:21:36,4958589671582726883,"fraud_Schoen, Nienow and Bauch",personal_care,2.52,Aaron,Pena,M,793 Hooper Tunnel Suite 154,Burke,VA,22015,38.7894,-77.2818,43102,Health visitor,1950-11-27,7a050aa404e6199b4beac51cb4f759d4,1372875696,39.103871000000005,-76.838658,0
35561,2020-07-03 18:21:38,3586008444788268,"fraud_O'Connell, Botsford and Hand",home,39.28,Crystal,Fuller,F,000 Jennifer Mills,Issaquah,WA,98027,47.4974,-122.0107,50489,Osteopath,1984-02-29,43ebdd5bcd068dfe838dab8b9332688c,1372875698,46.797999,-121.892666,0
35562,2020-07-03 18:21:47,345933964507467,"fraud_Kuhic, Bins and Pfeffer",shopping_net,4.74,Carol,Dillon,F,27479 Reeves Dale,Whaleyville,MD,21872,38.4121,-75.2811,718,Regulatory affairs officer,1985-03-19,696f6485c7bb6fa3af5b77696ecb4584,1372875707,39.376537,-75.118573,0
35563,2020-07-03 18:22:02,3524574586339330,fraud_Johns-Hoeger,entertainment,4.38,Ashley,Cabrera,F,94225 Smith Springs Apt. 617,Vero Beach,FL,32960,27.633000000000003,-80.4031,105638,"Librarian, public",1986-05-07,355159c2e2e053d70ceb722da6244398,1372875722,26.874646,-81.324203,0
35564,2020-07-03 18:22:15,3586008444788268,"fraud_Douglas, DuBuque and McKenzie",travel,4.74,Crystal,Fuller,F,000 Jennifer Mills,Issaquah,WA,98027,47.4974,-122.0107,50489,Osteopath,1984-02-29,ef9aaf5c0a9cbe0e8a40b5b607efbfd9,1372875735,47.008777,-122.342324,0
35565,2020-07-03 18:22:27,213195754007681,fraud_Johns-Hoeger,entertainment,18.33,Zachary,Allen,M,69252 Oconnor Alley Apt. 153,Ollie,IA,52576,41.2001,-92.1354,568,Commercial horticulturist,1969-07-24,4e173774008c72bf5f6d234fee797fe2,1372875747,40.420019,-92.767553,0
35566,2020-07-03 18:22:37,180011453250192,"fraud_Ritchie, Bradtke and Stiedemann",travel,503.18,Craig,Dunn,M,721 Jacqueline Brooks,New Boston,IL,61272,41.2153,-90.9879,1504,Manufacturing engineer,1993-10-05,6068ffaa174257ef368f1fee51df6d44,1372875757,40.430216,-91.243141,0
35567,2020-07-03 18:22:52,3502088871723054,fraud_O'Connell-Ullrich,home,93.73,Scott,Martin,M,31472 Cody Place Suite 740,Kensington,MD,20895,39.0298,-77.0793,19054,Operations geologist,1976-09-08,c745713a05eef2bf7a3f1c9a92ac1fb0,1372875772,38.112955,-77.370239,0
35568,2020-07-03 18:23:30,180046765320457,fraud_Windler LLC,kids_pets,43.56,Jared,Camacho,M,4257 Perez Mall,Canton,OH,44702,40.8027,-81.3739,192805,Building control surveyor,1963-06-30,e8b183663a2d3cb90cd4a1779dcd1111,1372875810,40.449291,-81.935286,0
35569,2020-07-03 18:23:53,4477156602511939689,fraud_Shanahan-Lehner,personal_care,26.71,Angela,Ross,F,0107 Clements Point,American Fork,UT,84003,40.3928,-111.7941,42384,Futures trader,1992-12-29,672a9a8185c6a86736f63a30d9e5e8f3,1372875833,40.682977,-112.167352,0
35570,2020-07-03 18:24:37,4587657402165341815,fraud_Goldner-Lemke,entertainment,91.26,Amber,Lewis,F,6296 John Keys Suite 858,Pembroke Township,IL,60958,41.0646,-87.5917,2135,"Psychotherapist, child",2004-05-08,485dcf3adfa5312eb4e1dd5aae43e2bd,1372875877,41.110969,-88.321685,0
35571,2020-07-03 18:25:17,213156747557083,"fraud_Kutch, Steuber and Gerhold",food_dining,2.89,Adam,Santos,M,725 Jo Trace Apt. 102,Glendale,CA,91206,34.1556,-118.2322,172817,Advertising account planner,1982-07-30,3fce6429a61ab2838c813213783d42c9,1372875917,35.019362,-119.168006,0
35572,2020-07-03 18:26:36,2450829271795901,fraud_Botsford and Sons,home,4.46,Timothy,Kirby,M,7309 Sophia Causeway Suite 702,Sauk Rapids,MN,56379,45.604,-94.1591,16163,Hydrographic surveyor,1987-02-22,7b60b6e014e09f88c49324bdbc93f189,1372875996,45.736053000000005,-93.756857,0
35573,2020-07-03 18:27:04,38014427445058,fraud_Ziemann-Waters,health_fitness,5.55,Sonya,Jensen,F,4470 Jillian Courts,Adams,WI,53910,43.8967,-89.8219,3508,Sport and exercise psychologist,1946-08-11,7c234e48cc146c177b88f13ff6f2dcd7,1372876024,43.240645,-89.221385,0
35574,2020-07-03 18:27:15,377993105397617,fraud_Adams-Barrows,health_fitness,191.19,Nathan,Martinez,M,586 Thomas Cliffs,Oconto Falls,WI,54154,44.8755,-88.1555,5548,Mining engineer,1975-09-11,8b6790507fd1a82f8c397e6097c7747a,1372876035,44.142309,-88.937333,0
35575,2020-07-03 18:27:47,4841313716651064,fraud_Kihn-Schuster,food_dining,58.07,Omar,Gay,M,2161 Blankenship Freeway,West Hartford,VT,5084,43.7185,-72.4439,140,"Development worker, community",1989-10-28,9cbeff1e5cc989e5d07ed30abd8c0d89,1372876067,43.409184,-73.380477,0
35576,2020-07-03 18:27:49,502012776709,"fraud_Effertz, Welch and Schowalter",entertainment,25.73,Sherry,Martinez,F,144 Yu Locks Apt. 754,Garrattsville,NY,13342,42.6315,-75.1866,165,Naval architect,1945-09-20,a5647b8eaa85dd41a890e5dde29c94c5,1372876069,43.62272,-76.044279,0
35577,2020-07-03 18:30:06,4239436242473,fraud_Metz-Boehm,shopping_pos,8.38,James,Leon,M,826 Benjamin Stravenue,Alexandria,VA,22311,38.832,-77.12,321490,"Scientist, biomedical",1991-10-04,28b0c6a65a4836ea6f327d9e473275fb,1372876206,38.227565000000006,-76.24878000000001,0
35578,2020-07-03 18:31:42,4670613943676271,fraud_Conroy-Emard,food_dining,106.54,Bianca,Novak,F,0953 David Skyway,Cuthbert,GA,39840,31.7706,-84.7936,5726,Fitness centre manager,1947-08-14,8acbae5a1167e896c210752fceb5d870,1372876302,32.427175,-84.878103,0
35579,2020-07-03 18:31:47,5580563567307107,fraud_Graham and Sons,health_fitness,75.12,Stanley,Dickson,M,078 Alex Fields,Smock,PA,15480,39.9961,-79.7678,1946,Charity fundraiser,1990-06-21,8c10eed913ca320676436f61773e49fe,1372876307,40.675314,-80.15432,0
35580,2020-07-03 18:33:09,4683520018489354,fraud_Bahringer-Streich,food_dining,53.84,Charles,Carrillo,M,17547 Stephen Turnpike Apt. 846,Hawthorne,CA,90250,33.9143,-118.3493,93193,"Editor, magazine features",1995-04-19,b8f5102f498a9ca1f3f10a41223aa8af,1372876389,33.437555,-118.579706,0
35581,2020-07-03 18:33:09,2703186189652095,"fraud_Little, Gutmann and Lynch",shopping_net,36.36,Jennifer,Banks,F,561 Perry Cove,Moravian Falls,NC,28654,36.0788,-81.1781,3495,"Psychologist, counselling",1988-03-09,720a33d616e742347480e98cbda41f6c,1372876389,36.882027,-80.57157600000001,0
35582,2020-07-03 18:33:21,3527536963490470,fraud_Stamm-Rodriguez,misc_pos,6.42,Teresa,Stein,F,2838 White Fields Apt. 473,Brunson,SC,29911,32.9413,-81.1807,1725,Social researcher,1974-12-05,fb13b460eb18fa3288e7ebe873529d8b,1372876401,32.098231,-81.055323,0
35583,2020-07-03 18:34:05,213198837352314,"fraud_Roberts, Ryan and Smith",personal_care,70.93,John,Vega,M,4483 Sharp Ferry Apt. 468,Garfield,KS,67529,38.0649,-99.2374,365,Equality and diversity officer,1991-02-03,6a56f46d23a6fb9a5c112a98b9ac7173,1372876445,38.645943,-99.879106,0
35584,2020-07-03 18:34:06,3502088871723054,fraud_Bechtelar-Rippin,food_dining,30.85,Scott,Martin,M,31472 Cody Place Suite 740,Kensington,MD,20895,39.0298,-77.0793,19054,Operations geologist,1976-09-08,5196828c5521ba79301b0c8dd2508e07,1372876446,38.053806,-77.278237,0
35585,2020-07-03 18:34:14,2264937662466770,fraud_Erdman-Durgan,health_fitness,17.05,Juan,Sherman,M,5939 Garcia Forges Suite 297,San Antonio,TX,78214,29.3641,-98.4924,1595797,Land,1995-10-17,61fb03ae0c60945c5f01704956fd0a50,1372876454,30.156664000000003,-97.979372,0
35586,2020-07-03 18:34:23,3568736585751727,fraud_Hammes-Beatty,kids_pets,46.67,Thomas,Cross,M,7566 Thompson Creek Apt. 827,Elkhart,IA,50073,41.8114,-93.4855,1195,Trading standards officer,1974-03-13,29690461d1c4821ffea29727540555f9,1372876463,41.841721,-93.35121,0
35587,2020-07-03 18:34:47,4855488158131690372,"fraud_Hills, Hegmann and Schaefer",health_fitness,75.11,Jeremy,Roberson,M,25887 Martin Inlet,Graniteville,VT,5654,44.1554,-72.4847,970,Agricultural consultant,1993-09-29,439dd729f4c834c5bcc593c04996a2c0,1372876487,43.720835,-72.537814,0
35588,2020-07-03 18:35:56,3583293909206278,"fraud_Lesch, D'Amore and Brown",food_dining,7.94,Deborah,Fisher,F,1911 Fisher Brook,Kirtland Afb,NM,87117,35.0203,-106.5503,310,"Surveyor, land/geomatics",1978-09-30,3e120bad52dc040f90cc5ae28fb8d324,1372876556,35.275191,-106.383477,0
35589,2020-07-03 18:36:00,581686439828,fraud_McDermott-Rice,misc_pos,10.24,Larry,House,M,911 Sabrina Trafficway,Cochranton,PA,16314,41.5205,-80.0573,5507,Retail merchandiser,1973-07-28,3879a7774b8122c1de9a5c87bf9aef3d,1372876560,42.469714,-79.415699,0
35590,2020-07-03 18:36:03,30074693890476,fraud_Barrows PLC,shopping_pos,7.83,Kelsey,Richards,F,889 Sarah Station Suite 624,Holcomb,KS,67851,37.9931,-100.9893,2691,Arboriculturist,1993-08-16,27185d5dfc23037cc6eb5ca1db4731d9,1372876563,37.257332,-100.357231,0
35591,2020-07-03 18:36:54,6011492816282597,fraud_Barton LLC,kids_pets,24.29,Gary,Barnes,M,2970 Flores Brooks,Smackover,AR,71762,33.3398,-92.7442,2501,Financial adviser,1986-06-11,9f31797d0906decf1c8cdf5fd59572a3,1372876614,33.009478,-92.511043,0
35592,2020-07-03 18:37:43,213180742685905,fraud_Graham and Sons,health_fitness,16.94,Kayla,Sutton,F,010 Weaver Land,Carlotta,CA,95528,40.507,-123.9743,1139,"Therapist, occupational",1951-01-15,fb3c93e52b570178b87bd01022f0d04a,1372876663,40.727452,-124.94496399999998,0
35593,2020-07-03 18:38:48,180049032966888,fraud_Bogisich-Weimann,kids_pets,61.92,Michael,Flores,M,70761 Fitzpatrick Brooks Suite 631,Saxon,WI,54559,46.4959,-90.4383,795,Television/film/video producer,1986-04-15,9dc670f9d59a63f37e22abe96c597a87,1372876728,46.310091,-91.300665,0
35594,2020-07-03 18:39:00,3519232971341141,"fraud_Witting, Beer and Ernser",home,78.27,Michael,Jones,M,754 Smith Isle,Amsterdam,OH,43903,40.4731,-80.9596,2208,Mental health nurse,1961-09-10,f61825332efa583ac5c366ba7ae06694,1372876740,40.912024,-81.671738,0
35595,2020-07-03 18:39:07,4474324669797121,"fraud_Hartmann, Rowe and Hermann",travel,6.51,Matthew,Russell,M,168 Michael Coves Suite 343,June Lake,CA,93529,37.7773,-119.0825,633,Health service manager,1927-09-09,a55591d5d1bdd80ad395e78d4dd55ab1,1372876747,38.494162,-118.180528,0
35596,2020-07-03 18:39:41,2235613922823698,"fraud_Lubowitz, Terry and Stracke",personal_care,5.48,Melissa,Mcclure,F,2027 Snyder Track,Manville,WY,82227,42.73,-104.7024,241,Educational psychologist,1980-12-16,7027f79faf1c1f17c32bc90faa775045,1372876781,43.503927,-105.303295,0
35597,2020-07-03 18:40:03,30407675418785,fraud_Dickinson-Rempel,misc_pos,4.52,Danielle,Evans,F,76752 David Lodge Apt. 064,Breesport,NY,14816,42.1939,-76.7361,520,Psychotherapist,1991-10-13,8436ff752fb0b6965b4e0ff593dbbe47,1372876803,41.658635,-76.679521,0
35598,2020-07-03 18:42:05,3554849923339851,fraud_Padberg-Sauer,home,43.29,John,Hudson,M,886 Nicole Key,Stillwater,OK,74074,36.1043,-97.0609,55345,Cabin crew,1948-05-01,a2403b7fdb34214c0fd882ab2d3cff0f,1372876925,35.817778999999994,-97.244247,0
35599,2020-07-03 18:42:14,4890424426862856940,fraud_Jakubowski Inc,home,53.67,Jeremy,Whitney,M,0371 Aimee Neck Suite 856,Sacramento,CA,95827,38.5662,-121.3286,757530,Magazine features editor,1979-04-30,90ef1ed69d59b59e8a88a40dc4737d78,1372876934,38.414007,-120.400899,0
35600,2020-07-03 18:42:39,580954173374,fraud_Schoen-Quigley,kids_pets,51.48,Jessica,Benitez,F,31281 Thomas Inlet,Montrose,NY,10548,41.2496,-73.9446,3487,Race relations officer,1960-01-13,67597496d2f9a24372431421b0b8135f,1372876959,41.119646,-74.35732,0
35601,2020-07-03 18:45:06,374125201044065,fraud_Bartoletti and Sons,personal_care,33.95,Christopher,Gilbert,M,20937 Reed Lakes Apt. 271,Washington,DC,20012,38.9757,-77.0282,601723,"Optician, dispensing",1970-07-20,22679e2032cab28c2d2fac3033485ffd,1372877106,38.906954,-76.409269,0
35602,2020-07-03 18:45:10,4956828990005111019,"fraud_Berge, Kautzer and Harris",personal_care,31.75,Kenneth,Robinson,M,269 Sanchez Rapids,Elizabeth,NJ,7208,40.6747,-74.2239,124967,Operational researcher,1980-12-21,5c978cf0b53c7228890a7c9f05d6e190,1372877110,40.145234,-74.577916,0
35603,2020-07-03 18:45:40,676173792455,fraud_Kutch-Wilderman,home,19.3,Brittany,Cox,F,07177 William Dale Apt. 547,Santa Monica,CA,90403,34.0287,-118.4924,92043,"Civil engineer, contracting",1961-04-25,1673db1226e5110df6a6290f2969b895,1372877140,34.682046,-118.972403,0
35604,2020-07-03 18:46:20,3506042666828517,fraud_Romaguera Ltd,health_fitness,179.19,Christine,Burns,F,343 Hannah Parkway,Comfort,WV,25049,38.1372,-81.5962,630,Fine artist,1959-07-30,e5bafef63060aeab1b16a71ad8c5ba58,1372877180,38.839536,-81.08418,0
35605,2020-07-03 18:46:37,4839043708100390,fraud_Reynolds-Schinner,misc_pos,52.38,Meredith,Campbell,F,043 Hanson Turnpike,Hedrick,IA,52563,41.1826,-92.3097,1583,Geochemist,1999-06-28,24698409c33c2a3eca9988e817e462e9,1372877197,40.855165,-91.968644,0
35606,2020-07-03 18:47:00,4861310130652566408,fraud_Donnelly LLC,entertainment,102.15,Ashley,Cruz,F,65417 Walsh Radial Suite 691,Saint Amant,LA,70774,30.2385,-90.8435,10076,"Surveyor, rural practice",1977-12-16,b27ac28b9d86496f59a7dc269bd506ea,1372877220,29.305740000000004,-90.332767,0
35607,2020-07-03 18:47:04,4642255475285942,fraud_Pollich LLC,home,1.02,Sabrina,Johnson,F,320 Nicholson Orchard,Thompson,UT,84540,38.9999,-109.615,46,"Surveyor, minerals",1987-04-23,3384f159e9b9f5ccdd1772db73a2d48f,1372877224,38.869163,-108.97934,0
35608,2020-07-03 18:48:34,630484879808,fraud_Zboncak Ltd,food_dining,71.11,Ian,Patton,M,8088 Sherman Radial Suite 689,Helm,CA,93627,36.4992,-120.0936,123,Early years teacher,1973-02-07,c583527256d3d96db16f406e8b727994,1372877314,37.370213,-120.88892,0
35609,2020-07-03 18:49:03,374656033243756,fraud_Abernathy and Sons,food_dining,12.35,David,Lewis,M,1499 Michael Rue,Arlington,VA,22213,38.8954,-77.1633,207410,Mudlogger,1984-07-03,4d82b5a7783ae742c8398994946b0412,1372877343,39.603338,-77.244617,0
35610,2020-07-03 18:49:07,377234009633447,fraud_Roob-Okuneva,health_fitness,1.27,Theresa,Blackwell,F,43576 Kristina Islands,Shenandoah Junction,WV,25442,39.3716,-77.8229,1925,Systems developer,1966-02-14,e40c48ee72b08bc2ccabe17f04714580,1372877347,39.416292,-77.06955500000001,0
35611,2020-07-03 18:49:18,4181833256558613886,"fraud_Greenfelder, Bartoletti and Davis",misc_net,1.24,Jessica,Potter,F,7600 Stephen Course Suite 031,Red River,NM,87558,36.6659,-105.4694,606,"Surveyor, land/geomatics",1988-09-06,e9e078425e28ddedac3b43a14e89b17e,1372877358,36.729755,-104.719395,0
35612,2020-07-03 18:49:51,4599735407877245080,fraud_Abernathy and Sons,food_dining,117.06,Mary,Myers,F,39787 Pamela Fall Suite 639,Tiptonville,TN,38079,36.3846,-89.4649,5577,Geochemist,1964-12-30,f4838cf2ae05fbfdcdfcc22b46db7ef1,1372877391,35.967429,-90.253701,0
35613,2020-07-03 18:50:53,36192615525683,fraud_Ziemann-Waters,health_fitness,7.8,Susan,Garcia,F,582 Rodriguez Wells,Albuquerque,NM,87109,35.1506,-106.569,641349,Civil Service administrator,1976-04-11,72bf1ed7acbbcf4027b133fa9f9554a1,1372877453,34.700143,-105.592344,0
35614,2020-07-03 18:51:05,60416207185,fraud_Lemke-Gutmann,shopping_net,7.56,Mary,Diaz,F,9886 Anita Drive,Fort Washakie,WY,82514,43.0048,-108.8964,1645,Information systems manager,1986-02-17,36fa401fa3bf2e6a31deb7aa32d6850b,1372877465,42.406292,-109.67948,0
35615,2020-07-03 18:52:15,4488258847705225890,fraud_Nader-Maggio,personal_care,82.67,Jessica,Shaw,F,5745 Blair Locks,West Columbia,SC,29170,33.9568,-81.1405,52126,Chemical engineer,1929-08-23,d4eb02d2cc3572b28767232b70fc52c9,1372877535,33.00183,-81.683378,0
35616,2020-07-03 18:52:40,4736845434667908128,fraud_Runte-Mohr,food_dining,54.2,Toni,Gomez,F,062 Carl Dam,Altona,NY,12910,44.8816,-73.6408,2148,"Surveyor, land/geomatics",1953-05-23,f4903b547527089e328ce54e565fe9f3,1372877560,45.57449,-74.200877,0
35617,2020-07-03 18:54:48,3531129874770000,fraud_Pouros-Haag,shopping_pos,10.21,Shelby,Mitchell,F,974 Cindy Stream,Brandon,VT,5733,43.8065,-73.0882,5895,"Scientist, marine",1975-07-13,6259cd35f32a762bad5e6adbc5af2a96,1372877688,44.662794,-72.467639,0
35618,2020-07-03 18:54:48,6011504998544485,fraud_Heaney-Marquardt,entertainment,3.59,Ashley,Whitney,F,4038 Smith Avenue,Jones,AL,36749,32.5104,-86.8138,1089,Materials engineer,1971-11-02,bbc936d48ad0fb31b3e6f5c21d1d6d41,1372877688,31.783886,-86.052883,0
35619,2020-07-03 18:55:16,371009169330125,fraud_Jaskolski-Vandervort,misc_net,28.51,Randall,Burgess,M,393 Carroll Route Suite 197,Norman Park,GA,31771,31.2462,-83.6549,5666,Rural practice surveyor,2003-09-14,e9c68fda59aff80609b64a546ce0f06d,1372877716,30.933821,-83.334533,0
35620,2020-07-03 18:55:16,6011329966782895,fraud_Johns-Hoeger,entertainment,86.98,Lauren,Butler,F,030 Seth Divide Suite 355,Tulsa,OK,74131,36.0557,-96.0602,413574,"Teacher, special educational needs",1971-09-01,822c372264b684a5368c42bde0d0ac6e,1372877716,35.553906,-96.588061,0
35621,2020-07-03 18:55:35,3587960728692500,"fraud_Watsica, Haag and Considine",shopping_pos,101.97,Kathy,Hughes,F,02110 Lucas Freeway Suite 517,Battle Creek,IA,51006,42.3327,-95.6045,1075,"Teacher, early years/pre",1997-01-02,adade2adc5cd897873aae0f0f5182315,1372877735,41.703269,-95.365838,0
35622,2020-07-03 18:55:39,3598014571045296,fraud_Leannon-Ward,food_dining,100.64,Lisa,Clark,F,07943 Davis River,Grimesland,NC,27837,35.558,-77.2566,5903,Manufacturing systems engineer,1993-10-07,3d294fb48cc2598948f606684a3adf87,1372877739,35.183107,-78.066488,0
35623,2020-07-03 18:56:10,676195318214,fraud_Medhurst Inc,home,13.83,Brandy,Quinn,F,9734 Beard Fields Suite 885,Altair,TX,77412,29.6047,-96.5249,106,"Editor, film/video",1983-07-24,d0720f7d8264b1a4e0e89b88973edc03,1372877770,29.73255,-95.875997,0
35624,2020-07-03 18:56:16,4810789809665942990,fraud_Reichel LLC,personal_care,2.9,Julie,Sanchez,F,916 Charles Road,Bowersville,OH,45307,39.5756,-83.7153,338,Quantity surveyor,1988-07-28,c2c09a90fbf8e2029622d68b759976d8,1372877776,38.92014,-83.338453,0
35625,2020-07-03 18:57:04,4607072969078276,fraud_Heaney-Marquardt,entertainment,73.45,Brenda,Perez,F,033 Tara Brook Suite 523,Coyle,OK,73027,35.8985,-97.2607,1493,Amenity horticulturist,1985-03-21,ab07f37193ef8ef3b77b48403a3456e0,1372877824,35.857471000000004,-97.460896,0
35626,2020-07-03 18:58:05,4698163635895795,fraud_Sawayn PLC,shopping_pos,9.79,Sharon,Powell,F,101 Carla Loop,Wendel,CA,96136,40.3406,-120.2824,104,"Teacher, adult education",1989-08-16,10880ee0c81b47592f86f50e485fd96e,1372877885,41.223528,-120.514034,0
35627,2020-07-03 18:59:15,6502195877055606,fraud_White and Sons,home,80.07,Nathan,Byrd,M,155 Gregory Mount Suite 791,Red Cliff,CO,81649,39.4584,-106.3851,277,Human resources officer,1985-04-03,c6aaf3441e82a2c7cac132bc2e9ab15e,1372877955,38.826701,-106.18618899999998,0
35628,2020-07-03 18:59:21,4377338765909719,fraud_Balistreri-Nader,misc_pos,6.56,Nicholas,Mcmahon,M,2123 Jonathan Falls Suite 753,Heiskell,TN,37754,36.115,-84.0438,4729,"Geologist, wellsite",1982-04-19,da5f197d69e5388c1437b87d2b93dc89,1372877961,36.02895,-84.46645,0
35629,2020-07-03 18:59:36,4423489490781412,fraud_Erdman-Schaden,personal_care,56.17,Christopher,Ortega,M,5045 Emily Wall,Princeton,IA,52768,41.6858,-90.3706,1426,Agricultural consultant,1957-03-06,1197104f5ca6b3f46cefb6dd16aadccf,1372877976,42.419106,-90.491791,0
