Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
39676,2020-07-05 09:38:22,676245600876,fraud_Durgan-Auer,misc_net,173.26,Ashley,Blanchard,F,292 Lowe Dam Suite 858,West Palm Beach,FL,33417,26.7197,-80.1248,459921,Historic buildings inspector/conservation officer,1960-06-14,48b0a166713808bcea0e239797714376,1373017102,26.099901000000003,-80.14309300000001,0
39677,2020-07-05 09:38:47,4342532437704183,"fraud_Kovacek, Dibbert and Ondricka",grocery_pos,50.84,Kevin,Elliott,M,1852 Vincent Isle Suite 328,Newark Valley,NY,13811,42.2281,-76.1625,4354,Further education lecturer,1994-02-16,d060b8cb80e66234fe85c15b1106f510,1373017127,41.777079,-75.952338,0
39678,2020-07-05 09:38:53,3529597930342630,"fraud_Raynor, Reinger and Hagenes",gas_transport,70.62,Melissa,Rodriguez,F,81708 Christopher Plaza,Jordanville,NY,13361,42.8948,-74.8209,824,Travel agency manager,1985-09-01,8fe2bd17b00158d5e731544250fce16d,1373017133,43.585329,-75.535081,0
39679,2020-07-05 09:38:56,213114122496591,"fraud_Olson, Becker and Koch",gas_transport,50.91,Jeremy,Perry,M,797 Jennifer Loop Suite 634,Minnesota Lake,MN,56068,43.8295,-93.8282,1087,Music tutor,1963-07-14,feb2e2bca6ab9fd52ace8871c0a44b01,1373017136,44.679922,-94.764027,0
39680,2020-07-05 09:39:20,4476840372112,fraud_Sporer Inc,gas_transport,69.76,Steven,Walters,M,3206 Hall Divide Suite 282,Woodville,AL,35776,34.6689,-86.2296,3395,"Editor, commissioning",1979-01-21,16d70c49b43ac09fb93ec8a5e2992bd1,1373017160,35.551333,-86.63174599999999,0
39681,2020-07-05 09:40:24,4640395708703,fraud_Sawayn PLC,shopping_pos,5.1,Melissa,Krause,F,67632 Martin Gateway,Fordoche,LA,70732,30.6576,-91.6264,1178,Community education officer,1951-06-13,5ad7ec4f7b472a7734408a012a69bffd,1373017224,30.441597,-90.786707,0
39682,2020-07-05 09:41:39,3533800906065217,"fraud_Jenkins, Hauck and Friesen",gas_transport,63.07,Amber,Thornton,F,840 Werner Lock Apt. 852,Campbell,NE,68932,40.2967,-98.737,493,"Surveyor, minerals",1940-09-13,98ed58062dade950bbe48566cfc33e93,1373017299,40.164768,-99.442601,0
39683,2020-07-05 09:42:52,340953839692349,fraud_Rowe-Vandervort,grocery_net,29.76,Tyler,Wright,M,615 Clarke Spring Apt. 172,Warren,MI,48088,42.5164,-82.9832,134056,"Doctor, hospital",1980-05-18,ab06641c58ea943ba42d686809b930cd,1373017372,42.367038,-83.64143100000001,0
39684,2020-07-05 09:43:13,375974680629816,"fraud_Bernier, Volkman and Hoeger",misc_net,7.35,Roberta,Mccarthy,F,94431 Matthew Mall Suite 296,Plymouth,CT,6782,41.6611,-73.0449,2376,Herpetologist,1973-04-06,410d882ec7e0f16ed86b1985a9f68b1b,1373017393,42.447799,-72.496149,0
39685,2020-07-05 09:46:20,3595111028444131,fraud_Conroy-Cruickshank,gas_transport,40.58,Jeffery,Sanders,M,5278 Sarah Station Apt. 009,Cardwell,MO,63829,36.0434,-90.2907,1120,Television floor manager,1957-04-17,e2e9db03b7b255cb02dd99a8a2816ee4,1373017580,35.265815,-89.31702800000001,0
39686,2020-07-05 09:47:16,3565414434959494,fraud_Kutch and Sons,grocery_pos,115.09,Ryan,Arnold,M,2056 Michael Wells Apt. 348,Prairie Creek,IN,47869,39.4336,-87.4101,137,Materials engineer,1967-03-12,1a6f656f6ff63d646445872155e0cbdf,1373017636,39.140755,-86.499848,0
39687,2020-07-05 09:47:22,2712209726293386,fraud_Bauch-Raynor,grocery_pos,196.38,Jenna,Brooks,F,50872 Alex Plain Suite 088,Baton Rouge,LA,70808,30.4066,-91.1468,378909,"Designer, furniture",1977-02-22,aa260b5d9e0f4cc450eed489ea14a61d,1373017642,30.983552000000003,-91.200191,0
39688,2020-07-05 09:47:31,30153452207526,fraud_Torphy-Goyette,shopping_pos,5.91,Robin,Smith,F,0537 Margaret Common Suite 526,Coleman,TX,76834,31.8287,-99.427,5908,Radio producer,1962-04-05,69d1e02e6193c7cc5b0867b72703cd69,1373017651,31.72519,-100.181613,0
39689,2020-07-05 09:47:58,502012776709,fraud_Hackett-Lueilwitz,grocery_pos,154.52,Sherry,Martinez,F,144 Yu Locks Apt. 754,Garrattsville,NY,13342,42.6315,-75.1866,165,Naval architect,1945-09-20,f7b2c5a7a142b2662f5a1fe8d080e57c,1373017678,43.586164,-75.548412,0
39690,2020-07-05 09:47:59,30197398657930,fraud_Dooley-Thompson,misc_net,73.85,April,Johnson,F,9727 Deleon Mountain,Creedmoor,NC,27522,36.1124,-78.6476,12335,Chief Strategy Officer,1987-09-19,6e1017a5f9b0703bc81b12464b354ac5,1373017679,36.333302,-79.29004599999999,0
39691,2020-07-05 09:48:27,4640395708703,fraud_Berge LLC,gas_transport,79.75,Melissa,Krause,F,67632 Martin Gateway,Fordoche,LA,70732,30.6576,-91.6264,1178,Community education officer,1951-06-13,199660a5dbfac09470f96b108cb02811,1373017707,31.520299,-91.030137,0
39692,2020-07-05 09:49:35,3547560454237873,"fraud_Kovacek, Dibbert and Ondricka",grocery_pos,181.24,Jerry,Robinson,M,212 Mary Stream,Arcadia,MI,49613,44.5232,-86.2061,680,"Designer, jewellery",1966-12-21,f53764e1d0bda424cfb7858cbe032290,1373017775,44.322862,-86.97730899999999,0
39693,2020-07-05 09:51:16,2283743876903625,fraud_VonRueden Group,grocery_net,18.83,Shannon,Williams,F,9345 Spencer Junctions Suite 183,Alpharetta,GA,30009,34.077,-84.3033,165556,Prison officer,1997-12-27,5d98689d2e379d5c490fb1448893fe2f,1373017876,33.310628,-85.164916,0
39694,2020-07-05 09:51:42,502049568400,fraud_Ankunding LLC,shopping_net,2.58,Daniel,Melton,M,6157 Nichols Mews,Marion,CT,6444,41.7918,-72.7188,370,Health service manager,1962-02-13,ef58eae4ecf8650ff7d0572b47729716,1373017902,41.053327,-72.623094,0
39695,2020-07-05 09:51:58,3546897637165774,fraud_Schmitt Inc,gas_transport,60.64,Kayla,Obrien,F,7921 Robert Port Suite 343,Prairie Hill,TX,76678,31.6591,-96.8094,263,Barrister,1956-05-30,c7433e60341c11e4e405f8c62a96e557,1373017918,31.715296,-96.95222,0
39696,2020-07-05 09:53:31,4424338559877976,fraud_Rempel Inc,shopping_net,9.06,Denise,Barnett,F,23220 Eaton Harbors,Kirby,OH,43330,40.813,-83.4196,118,Private music teacher,1957-11-12,24879c0a53ce4b3cf05ab749641255c9,1373018011,41.517655,-84.34249100000001,0
39697,2020-07-05 09:53:46,583699482621,fraud_Hamill-Daugherty,misc_net,52.89,Jennifer,Jones,F,5572 Kelly Plains Apt. 952,Waupaca,WI,54981,44.3481,-89.1101,15426,"Engineer, civil (contracting)",1936-07-22,b3b9413c0f50a99ae47693ba349c49e8,1373018026,43.487226,-88.299188,0
39698,2020-07-05 09:53:56,4956828990005111019,"fraud_Stroman, Hudson and Erdman",gas_transport,84.46,Kenneth,Robinson,M,269 Sanchez Rapids,Elizabeth,NJ,7208,40.6747,-74.2239,124967,Operational researcher,1980-12-21,7fa70d00dbaffa7448989def2a513613,1373018036,40.894167,-73.885401,0
39699,2020-07-05 09:55:41,30343344410970,fraud_Goyette Inc,shopping_net,1.82,Jacob,Dawson,M,663 Anna Plaza,Marienville,PA,16239,41.4622,-79.1306,4172,"Copywriter, advertising",1962-03-20,e36c427315937a853f4d233b04c068c6,1373018141,41.445037,-79.901218,0
39700,2020-07-05 09:56:13,213113028819344,fraud_Lockman Ltd,grocery_pos,63.99,Melanie,Jimenez,F,77944 Daniels Valley Suite 921,Camden,NY,13316,43.3392,-75.7543,6460,Building control surveyor,1959-09-27,d87fc2b95fcfee8b87fb76ca87003828,1373018173,44.185839,-75.63123399999999,0
39701,2020-07-05 09:56:24,3583635130604947,fraud_O'Keefe-Hudson,grocery_pos,235.1,Crystal,Gamble,F,899 Michele View Suite 960,Philadelphia,PA,19149,40.0369,-75.0664,1526206,Structural engineer,1985-01-01,ee61bd6d6b5f167dcf727e74a2d8ac02,1373018184,40.938462,-75.60641,0
39702,2020-07-05 09:56:54,639030014711,fraud_Kling Inc,gas_transport,68.32,Stephen,Lopez,M,696 Matthew Ford Suite 157,Olmsted,IL,62970,37.1935,-89.0933,639,Mechanical engineer,1982-08-01,945beacbaa44e9e12edc4691b7e564e9,1373018214,37.065792,-89.190463,0
39703,2020-07-05 09:57:37,3511378610369890,fraud_Kuhic Inc,grocery_pos,63.65,James,Cooper,M,663 Ramirez Trace Apt. 951,Huntsville,AL,35811,34.7789,-86.5438,190178,Television production assistant,1973-04-01,9f4947782abcbb3922d01960e0f2dabc,1373018257,34.342739,-86.515801,0
39704,2020-07-05 09:58:01,676372984911,"fraud_Schultz, Simonis and Little",grocery_pos,102.86,Vicki,Mendoza,F,3645 Atkins Island Apt. 238,Esbon,KS,66941,39.7562,-98.4462,242,Tourism officer,1987-07-18,95596f58a0b5cdb6d460f50c6713deb2,1373018281,40.27797,-99.10513,0
39705,2020-07-05 09:58:45,3533012926413100,"fraud_Rippin, Kub and Mann",misc_net,3.78,Megan,Bernard,F,128 Nathan Ramp,Barneveld,NY,13304,43.2237,-75.1612,1684,IT trainer,1994-03-01,ab9930d227a246e64375476dab34e6cb,1373018325,42.687163,-74.900451,0
39706,2020-07-05 09:58:54,180046617132290,fraud_Smith-Stokes,misc_pos,411.08,Erika,Mason,F,083 Karen Island Apt. 656,Goreville,IL,62939,37.575,-88.9655,3119,"Teacher, secondary school",1942-04-17,4df780a76405f26ff6eb080d977c5e09,1373018334,36.834206,-89.419415,0
39707,2020-07-05 10:00:32,2274911989136158,fraud_Gutmann Ltd,grocery_net,130.68,Robert,Velazquez,M,3136 Silva Stream,Parker,CO,80138,39.5102,-104.7216,84861,Materials engineer,1932-03-10,e7b51398f6b027b01f8b23435d6aec70,1373018432,39.524071,-103.770943,0
39708,2020-07-05 10:01:05,4560395181594436016,"fraud_Schultz, Simonis and Little",grocery_pos,171.76,Angela,Taylor,F,6343 Ramirez Skyway Apt. 518,Lakeport,CA,95453,39.047,-122.9328,11256,Podiatrist,1972-10-18,d06fd21f083e94e4478999348f131e29,1373018465,39.009755,-122.770334,0
39709,2020-07-05 10:01:12,4149238353975790,fraud_Denesik and Sons,shopping_pos,152.36,Tanner,Carroll,M,494 Burke Ports,Cokeburg,PA,15324,40.1008,-80.0652,632,Dealer,1989-04-08,001b342b688be4ac688d797864be0646,1373018472,39.847190000000005,-79.911849,0
39710,2020-07-05 10:01:45,4878364946692291,"fraud_Mosciski, Gislason and Mertz",grocery_pos,149.21,Tina,Alvarez,F,1976 Tyler Underpass,Early,IA,50535,42.4483,-95.1726,885,"Pilot, airline",1949-08-14,62c6ccab95629cb444a65db24f806921,1373018505,41.762041,-95.644227,0
39711,2020-07-05 10:02:08,4767265376804500,"fraud_Effertz, Welch and Schowalter",entertainment,125.7,Jennifer,Conner,F,4655 David Island,Dublin,PA,18917,40.375,-75.2045,2158,Transport planner,1961-06-19,0cd62c58aca19142baed2b1fc0484f64,1373018528,40.921815,-75.97605899999999,0
39712,2020-07-05 10:02:33,213126662687660,fraud_Vandervort-Funk,grocery_pos,33.13,Christopher,Luna,M,242 Brian Mountain,Laredo,TX,78040,27.5155,-99.4986,248858,Video editor,1971-01-28,bd61c30602851232ce62e6d72000db7a,1373018553,26.964424,-100.364572,0
39713,2020-07-05 10:03:04,344709867813900,"fraud_Rowe, Batz and Goodwin",grocery_pos,192.95,Joanna,Hudson,F,2924 Bobby Trafficway,Sebring,FL,33872,27.4703,-81.4872,50835,Environmental consultant,1986-01-30,7812a7d89c71c8cb2276538ec7c5dae1,1373018584,26.516583,-82.360102,0
39714,2020-07-05 10:03:50,4178097073221156,"fraud_Huel, Hammes and Witting",grocery_pos,196.77,Jill,Flores,F,639 Cruz Islands,Baroda,MI,49101,41.9488,-86.4913,3104,"Horticulturist, commercial",1981-03-29,910124eb13d67ab5a03225a38c257c06,1373018630,42.304677000000005,-86.373052,0
39715,2020-07-05 10:04:09,3583635130604947,"fraud_Bernier, Streich and Jewess",grocery_net,85.09,Crystal,Gamble,F,899 Michele View Suite 960,Philadelphia,PA,19149,40.0369,-75.0664,1526206,Structural engineer,1985-01-01,eeda49fab5fdd30000536198db81e0f7,1373018649,39.609781,-75.51504200000001,0
39716,2020-07-05 10:04:50,3526826139003047,"fraud_Quitzon, Green and Bashirian",shopping_pos,8.04,Nathan,Massey,M,5783 Evan Roads Apt. 465,Falmouth,MI,49632,44.2529,-85.01700000000001,1126,Furniture designer,1955-07-06,907d1100a78987d194ef3651aa859180,1373018690,45.021745,-85.809139,0
39717,2020-07-05 10:04:59,4334230547694630,fraud_Rau and Sons,grocery_pos,121.63,Scott,Martin,M,7483 Navarro Flats,Freedom,WY,83120,43.0172,-111.0292,471,"Education officer, museum",1967-08-02,97604556f5f2a8cad47385cdf8174dc5,1373018699,43.533106,-112.015631,0
39718,2020-07-05 10:05:02,2706977570537524,"fraud_Kovacek, Dibbert and Ondricka",grocery_pos,104.8,David,Serrano,M,4739 Martin Common,Zaleski,OH,45698,39.283,-82.3977,341,Accounting technician,1978-12-18,d09bac92d1474e61e7a93abe3da175c2,1373018702,40.225277,-83.01178399999999,0
39719,2020-07-05 10:05:05,3585052663373890,fraud_Corwin-Collins,gas_transport,68.98,Jeffery,Brown,M,296 Maria Street,West Eaton,NY,13484,42.8546,-75.6605,176,Science writer,1963-12-28,b4ebba5431aa522e95d561ebd6be9224,1373018705,43.577379,-76.092548,0
39720,2020-07-05 10:05:21,4319584480204988982,"fraud_Greenholt, O'Hara and Balistreri",shopping_net,4.5,Kathleen,Nash,F,010 Salazar Walk,Cromona,KY,41810,37.1788,-82.695,502,Chief Financial Officer,1960-02-01,6558dfe89b29e7cce4c850a421dead4b,1373018721,36.185426,-82.3538,0
39721,2020-07-05 10:05:28,3556613125071656,fraud_Wuckert-Walter,grocery_net,90.7,Jose,Vasquez,M,572 Davis Mountains,Lake Jackson,TX,77566,29.0393,-95.4401,28739,Futures trader,1999-12-27,a106139a1b4feb31a7fb47f0e207a817,1373018728,29.037052000000003,-95.30985,0
39722,2020-07-05 10:05:51,375082648741747,fraud_Emard Inc,gas_transport,54.3,Shannon,Bell,F,2918 David Spurs,Georgetown,MN,56546,47.0999,-96.727,346,"Research officer, trade union",1976-12-14,e2d79ae39c8ec7518730003d0acb7aa0,1373018751,46.524351,-97.114305,0
39723,2020-07-05 10:06:05,501899453424,fraud_Harris Group,food_dining,37.76,Jessica,Dominguez,F,06393 Nancy Parkways Suite 855,Gadsden,AL,35903,33.9845,-85.9077,67082,Ceramics designer,1970-01-08,d6af4d85c01c72773644c25f0fe7938a,1373018765,34.913191999999995,-86.52609100000001,0
39724,2020-07-05 10:06:47,3561212938177173,fraud_Erdman-Kertzmann,gas_transport,120.03,Jose,Campbell,M,550 Cunningham Squares,Dadeville,AL,36853,32.8224,-85.7704,8269,Minerals surveyor,1977-01-04,95f534ed7a53f74f82b7d7c3b04641c0,1373018807,32.420413,-85.46759200000001,0
39725,2020-07-05 10:07:24,374497717543058,fraud_Kunze Inc,grocery_pos,162.79,Linda,Hurst,F,31701 Tucker Square Suite 893,Wilton,ND,58579,47.1709,-100.7944,1190,"Designer, ceramics/pottery",1948-06-30,de2fba9be63900c15a995be136d833dd,1373018844,46.179848,-100.605234,0
39726,2020-07-05 10:08:06,213161293389774,fraud_Bernhard-Lesch,food_dining,23.9,Catherine,Weber,F,74890 Rodriguez Springs Apt. 540,West Henrietta,NY,14586,43.0397,-77.6871,10256,"Teacher, primary school",1968-06-24,c58b6513dc5ef092d04ddddd0cd1f4e6,1373018886,42.974797,-77.488201,0
39727,2020-07-05 10:09:36,4755696071492,fraud_Jaskolski-Dibbert,grocery_net,64.97,Robert,Evans,M,01892 Patricia Vista Apt. 828,Sachse,TX,75048,32.9643,-96.6012,20328,Site engineer,1985-06-20,c106c713543d60adcf0af0b9657778f6,1373018976,32.26233,-96.890331,0
39728,2020-07-05 10:09:51,570273151375,"fraud_Greenholt, Jacobi and Gleason",gas_transport,56.73,Peter,Edwards,M,96122 Steven Flat,Allentown,GA,31003,32.6064,-83.2095,112,"Lecturer, higher education",1965-02-03,c801bc12feedec9e743542cde34f64a2,1373018991,33.090582,-82.675514,0
39729,2020-07-05 10:10:53,630441765090,fraud_Flatley-Durgan,misc_net,29.85,Susan,Washington,F,759 Erin Mount Suite 956,May,TX,76857,31.9571,-98.9656,1791,Corporate investment banker,1965-07-26,1167f85762e41a209255416eda84db4e,1373019053,31.955675,-99.64531,0
39730,2020-07-05 10:11:11,4666314527820883145,fraud_Turcotte-Halvorson,misc_pos,25.14,Guy,Thompson,M,5812 Ramos Oval Suite 598,Ravenna,NE,68869,41.0233,-98.9041,2202,"Solicitor, Scotland",1974-06-21,a593b7f0313e5229b3e195ce243636dd,1373019071,41.488106,-99.218251,0
39731,2020-07-05 10:11:30,180046165512893,fraud_Bogisich Inc,grocery_pos,99.99,Erica,Walker,F,084 Holmes Avenue Suite 206,Stayton,OR,97383,44.8021,-122.7624,9587,"Engineer, biomedical",1968-03-24,2aedb079482e0a9dc59899ad0010c3de,1373019090,45.078025,-122.143658,0
39732,2020-07-05 10:11:36,2256234701263057,fraud_Beier LLC,entertainment,11.62,Christopher,Grimes,M,39631 Dunn Radial,Grantham,NH,3753,43.5103,-72.1334,2971,Charity fundraiser,1948-04-11,da615b1a0e1f985a3224c2eeaf7af5c9,1373019096,42.730322,-72.81955500000001,0
39733,2020-07-05 10:12:25,213174467670432,"fraud_Heller, Gutmann and Zieme",grocery_pos,139.53,James,Bishop,M,7055 Fernandez Estates Apt. 676,Cecilton,MD,21913,39.4015,-75.8654,663,Podiatrist,1969-01-14,bb11593e3ef7fb5b4dfeb60f791a0fd9,1373019145,38.470026,-76.325037,0
39734,2020-07-05 10:12:33,3526826139003047,fraud_Boyer-Reichert,shopping_net,5.22,Nathan,Massey,M,5783 Evan Roads Apt. 465,Falmouth,MI,49632,44.2529,-85.01700000000001,1126,Furniture designer,1955-07-06,a786a12abee1f4c48372b23cb82664ab,1373019153,43.394638,-85.323236,0
39735,2020-07-05 10:12:46,3546897637165774,fraud_Hermann and Sons,shopping_pos,4.16,Kayla,Obrien,F,7921 Robert Port Suite 343,Prairie Hill,TX,76678,31.6591,-96.8094,263,Barrister,1956-05-30,2cd2321c3a023d5a9e6a1248f4d89bd1,1373019166,31.533119,-96.212058,0
39736,2020-07-05 10:13:41,180048185037117,"fraud_Rutherford, Homenick and Bergstrom",grocery_net,68.94,Mary,Wall,F,2481 Mills Lock,Plainfield,NJ,7060,40.6152,-74.415,71485,Leisure centre manager,1974-07-19,faf71645921ab679f1d512feac2dfd99,1373019221,40.638976,-75.28135400000001,0
39737,2020-07-05 10:14:16,3567879740649740,fraud_Bartoletti-Wunsch,gas_transport,73.16,Tanya,Williams,F,566 Megan Well,Brownville,NY,13615,44.0577,-76.0196,1271,"Producer, radio",1958-08-14,50f1fd1e8e8dedd096913a58918570fc,1373019256,43.620489,-75.777978,0
39738,2020-07-05 10:14:36,568279015842,fraud_Smith-Stokes,misc_pos,43.93,Micheal,Hernandez,M,6139 Mark Rapid Apt. 651,Christine,ND,58015,46.5522,-96.7909,291,Television floor manager,1991-05-01,1077977a36c767168dda69d90e9f1cde,1373019276,47.013437,-96.581442,0
39739,2020-07-05 10:15:06,371985236239474,"fraud_Moen, Reinger and Murphy",grocery_pos,130.45,Benjamin,Martin,M,0495 Baker Manors,Oriskany Falls,NY,13425,42.9576,-75.4838,1970,"Programmer, multimedia",1949-06-09,65f897b27937b9aefd297e7c9af6331e,1373019306,43.190585,-75.459132,0
39740,2020-07-05 10:15:16,3562679455732797,fraud_Corwin-Collins,gas_transport,51.65,Amanda,Jones,F,7320 Jennifer Forges,Queenstown,MD,21658,39.0026,-76.1424,3862,Maintenance engineer,1962-12-06,1399ba7e664eb0ff788f7327071ec2ad,1373019316,38.092979,-76.635111,0
39741,2020-07-05 10:15:54,4841313716651064,fraud_Kunze Inc,grocery_pos,90.98,Omar,Gay,M,2161 Blankenship Freeway,West Hartford,VT,5084,43.7185,-72.4439,140,"Development worker, community",1989-10-28,9bde6887bcc56163853bf3a46a950739,1373019354,43.134663,-72.956581,0
39742,2020-07-05 10:17:04,4826655832045236,fraud_Jast-McDermott,shopping_pos,295.77,Tami,Forbes,F,5204 Robinson Plaza Suite 897,Barnstable,MA,2630,41.6983,-70.3001,1850,Counselling psychologist,1963-12-29,41f4bc7fdb82d7db59f40b2ca2656925,1373019424,41.437988,-70.597893,0
39743,2020-07-05 10:17:24,3573386445588324,fraud_Friesen-Stamm,gas_transport,34.38,Stephanie,Murphy,F,526 Stacy Walks,Barnard,SD,57426,45.7205,-98.5534,63,Systems developer,1969-10-30,4d66ee7a5832ccc9b1d205a1e2c60d7c,1373019444,45.369613,-98.945603,0
39744,2020-07-05 10:17:45,30238755902988,"fraud_Kovacek, Dibbert and Ondricka",grocery_pos,111.87,Danielle,Yu,F,5395 Colon Burgs Suite 037,Thrall,TX,76578,30.592,-97.2893,1766,Press sub,1976-01-02,0cbc2d6c8c5b333209e04a94981aeca6,1373019465,30.243141,-96.52767,0
39745,2020-07-05 10:17:51,4715741951931168360,fraud_Goyette Inc,shopping_net,24.62,Robert,Drake,M,463 Willie Estates,Burbank,OK,74633,36.6966,-96.7869,471,Sub,1941-03-30,828469423cd8eacbebaff4422a968d2e,1373019471,36.613405,-97.202681,0
39746,2020-07-05 10:17:58,4502539526809429801,fraud_Lemke-Gutmann,shopping_net,5.18,Stephanie,Cummings,F,1025 Robin Square,Ash Flat,AR,72513,36.2201,-91.6421,2856,Hydrologist,1926-08-27,82b0b6af3b2d72fe4aa1c1f7f6304b72,1373019478,36.700917,-90.898508,0
39747,2020-07-05 10:18:05,372520049757633,fraud_Koss and Sons,gas_transport,48.36,Lori,Ramirez,F,4293 Ramirez Squares,Ranier,MN,56668,48.6031,-93.2977,136,Ceramics designer,2000-02-20,1a7765e661417c1d94ef7707bf8d3b2b,1373019485,47.646933,-93.977262,0
39748,2020-07-05 10:18:21,501831082224,fraud_Miller-Hauck,grocery_pos,163.12,Corey,Jones,M,709 George Underpass Apt. 080,West Decatur,PA,16878,40.9493,-78.3129,1762,Armed forces logistics/support/administrative officer,1962-05-04,b7021c50b66110f7d4fb7c8a5d59d8a9,1373019501,41.654799,-77.861369,0
39749,2020-07-05 10:18:23,3598215285024754,"fraud_Herman, Treutel and Dickens",misc_net,59.06,Ashley,Lopez,F,9333 Valentine Point,Bellmore,NY,11710,40.6729,-73.5365,34496,"Librarian, public",1970-10-21,d37b35d33c5f3e56c01bcc37b0f61aa4,1373019503,40.497049,-73.300374,0
39750,2020-07-05 10:19:59,2264937662466770,fraud_Bins-Rice,gas_transport,39.27,Juan,Sherman,M,5939 Garcia Forges Suite 297,San Antonio,TX,78214,29.3641,-98.4924,1595797,Land,1995-10-17,6ef42ace469dad8dba47217f06ba8ec0,1373019599,29.881489,-98.011315,0
39751,2020-07-05 10:20:57,4710826438164847414,fraud_Kunze Inc,grocery_pos,104.56,Juan,Henry,M,9795 Lori Island Suite 346,Turner,MT,59542,48.8328,-108.3961,192,Further education lecturer,1964-01-04,735fb4c670e14759d45b730e10a6e727,1373019657,48.022535,-108.973354,0
39752,2020-07-05 10:21:27,3514865930894695,fraud_Doyle Ltd,grocery_pos,146.68,Christopher,Castaneda,M,1632 Cohen Drive Suite 639,High Rolls Mountain Park,NM,88325,32.9396,-105.8189,899,Naval architect,1967-08-30,a647d0f63a3fab09cc29e831b6ffb598,1373019687,32.804362,-106.105624,0
39753,2020-07-05 10:21:32,4060579726528237,"fraud_Goldner, Kovacek and Abbott",grocery_pos,119.27,Steven,Sanders,M,25955 Amy Via,Ozawkie,KS,66070,39.2136,-95.4404,2661,Theatre director,1948-11-14,df3153ae5c0cb0ff230e1a7dff38e50a,1373019692,40.05192,-95.167622,0
39754,2020-07-05 10:21:41,370348764075623,fraud_Runte-Mohr,food_dining,54.51,Christopher,Gomez,M,950 Dunn Squares,Tickfaw,LA,70466,30.5668,-90.482,8512,"Accountant, chartered public finance",1951-09-03,36ff017314b27661e044719cd4557836,1373019701,29.738069,-89.518315,0
39755,2020-07-05 10:24:39,30230540139182,"fraud_Lind, Huel and McClure",gas_transport,74.93,Hayden,Sanders,M,8465 Reed Green Suite 559,Montandon,PA,17850,40.9661,-76.8575,645,Orthoptist,1974-05-18,2ffb3df2595bb232fc9eaa6e982ad6df,1373019879,41.897782,-77.200294,0
39756,2020-07-05 10:25:00,4306586894261180,fraud_Haley Group,misc_pos,5.53,Renee,Walls,F,86542 Jessica Fords Apt. 706,Veedersburg,IN,47987,40.1186,-87.2602,4049,"Development worker, community",1959-10-19,44c4f326ff5cfca846d63dad3d4c3b6e,1373019900,39.602351,-87.162684,0
39757,2020-07-05 10:25:59,4502539526809429801,"fraud_Larkin, Stracke and Greenfelder",entertainment,16.35,Stephanie,Cummings,F,1025 Robin Square,Ash Flat,AR,72513,36.2201,-91.6421,2856,Hydrologist,1926-08-27,80ed48187593d63b495d55d284ae6877,1373019959,36.035506,-92.508959,0
39758,2020-07-05 10:27:43,630424987505,fraud_Cole PLC,grocery_pos,115.93,Jennifer,Black,F,2870 Bean Terrace Apt. 756,Thomas,WV,26292,39.1505,-79.503,836,Forensic psychologist,1981-08-29,10209ceff9e79515eabc8e5bd0098727,1373020063,39.296676,-78.59781600000001,0
39759,2020-07-05 10:28:01,3541687240161491,fraud_Koss and Sons,gas_transport,65.45,Mark,Nguyen,M,62631 Ashley Ramp Apt. 965,Sea Island,GA,31561,31.1989,-81.3322,298,"Engineer, structural",1963-04-22,c76eea4ab43d77c466d1dd77a29ffc81,1373020081,31.327306,-81.232804,0
39760,2020-07-05 10:28:56,630484879808,fraud_Barrows PLC,shopping_pos,141.22,Ian,Patton,M,8088 Sherman Radial Suite 689,Helm,CA,93627,36.4992,-120.0936,123,Early years teacher,1973-02-07,fe4695792baff60aff187bae73f8d463,1373020136,35.706862,-119.378607,0
39761,2020-07-05 10:29:28,30029052116970,fraud_Kutch and Sons,grocery_pos,67.98,Curtis,Young,M,4319 Watson Shoals Suite 658,Falconer,NY,14733,42.1239,-79.1895,3833,Metallurgist,1970-10-09,c26942799a51e97541b983db25bae5dd,1373020168,43.038465,-79.342718,0
39762,2020-07-05 10:29:31,3542162746848552,fraud_Emard Inc,gas_transport,63.78,Bradley,Anderson,M,3896 Gilmore Mill,Emmons,MN,56029,43.5089,-93.4824,744,Communications engineer,1968-01-28,6dc949861097ca05d28b83d9c73d0005,1373020171,43.097379,-93.5474,0
39763,2020-07-05 10:29:59,4550599031376731,fraud_Kihn Inc,shopping_pos,8.02,Angela,West,F,9471 Wong Islands,Mansfield,OH,44902,40.7559,-82.5123,92985,Press photographer,1968-05-29,670cf124d8f358b47cae25784c15b354,1373020199,41.223405,-83.28233399999999,0
39764,2020-07-05 10:30:14,4457732997086323466,"fraud_Monahan, Bogisich and Ledner",misc_pos,32.02,Stanley,Mayo,M,3433 Jones Branch,Fiddletown,CA,95629,38.5234,-120.6763,832,Immigration officer,1987-05-19,3d7af820651412334ab41da65a9d3c3d,1373020214,38.497334,-121.214729,0
39765,2020-07-05 10:31:10,4400011257587661852,fraud_Kiehn Inc,grocery_pos,91.89,Marissa,Powell,F,474 Allen Haven,North Loup,NE,68859,41.4972,-98.7858,509,"Nurse, children's",1980-09-15,3e61a6118132527ef743d38e0abae58b,1373020270,41.691645,-98.541311,0
