Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
21478,2020-06-28 20:52:55,3573030041201292,fraud_Kub PLC,personal_care,3.88,Joanne,Williams,F,3638 Marsh Union,Altonah,UT,84002,40.3207,-110.436,302,"Sales professional, IT",1990-01-17,6559fa875d5aa6011130d867f75af872,1372452775,39.371977,-109.992479,0
21479,2020-06-28 20:53:27,3500969075198072,"fraud_Nienow, Ankunding and Collier",misc_pos,129.47,Kenneth,Sanchez,M,0110 Ashley Forest,Tekoa,WA,99033,47.2271,-117.0819,895,Clothing/textile technologist,1999-05-31,efb77bd26fdeee516647cee4fbc1351b,1372452807,47.993955,-117.443272,0
21480,2020-06-28 20:53:40,4585132874641,"fraud_Durgan, Gislason and Spencer",home,29.78,Karen,Gordon,F,543 Ware Path Apt. 593,Utica,MO,64686,39.7417,-93.6289,271,Land/geomatics surveyor,1972-04-18,cd4de0526dacaf5aea15f0a6f3d5fe8b,1372452820,39.042802,-94.369119,0
21481,2020-06-28 20:53:43,4585132874641,fraud_Pollich LLC,home,68.93,Karen,Gordon,F,543 Ware Path Apt. 593,Utica,MO,64686,39.7417,-93.6289,271,Land/geomatics surveyor,1972-04-18,ea6fb076788290d28431cc915dcc560d,1372452823,38.810678,-92.795048,0
21482,2020-06-28 20:53:50,6547670341037171,fraud_Zboncak LLC,food_dining,45.92,Bryce,Joseph,M,148 Baker Field,Chester Heights,PA,19017,39.8839,-75.4669,348,Management consultant,1945-05-05,f87161cdb3a6886ed468f59569104f5d,1372452830,40.057691,-75.869639,0
21483,2020-06-28 20:54:12,36485887555770,fraud_Metz-Boehm,shopping_pos,172.4,Michael,Gross,M,230 Ryan Tunnel Apt. 025,Fulton,OH,43321,40.4971,-82.8342,267,Facilities manager,2005-01-29,04a871245296d7f976991d581c9d6190,1372452852,41.171918,-83.47813000000001,0
21484,2020-06-28 20:54:35,2712209726293386,fraud_Kozey-Boehm,shopping_net,6.52,Jenna,Brooks,F,50872 Alex Plain Suite 088,Baton Rouge,LA,70808,30.4066,-91.1468,378909,"Designer, furniture",1977-02-22,af069a4ca7998bcd800f3cbdb69f42b7,1372452875,30.855688,-91.111062,0
21485,2020-06-28 20:55:09,30197398657930,fraud_Hilpert-Conroy,kids_pets,158.98,April,Johnson,F,9727 Deleon Mountain,Creedmoor,NC,27522,36.1124,-78.6476,12335,Chief Strategy Officer,1987-09-19,75691ef3c4f660567e9c38a3fa2bb059,1372452909,36.326968,-77.711913,0
21486,2020-06-28 20:55:37,2296006538441789,fraud_Rempel Inc,shopping_net,7.12,Judy,Hogan,F,4970 Michelle Burgs,Brooklyn,NY,11217,40.6816,-73.9798,2504700,Medical sales representative,1999-09-01,813ad195348391d7d30576ed3642685f,1372452937,40.322416,-74.014213,0
21487,2020-06-28 20:55:49,6538891242532018,fraud_Eichmann-Kilback,home,17.89,Jodi,Rodriguez,F,5796 Lee Coves Apt. 286,Walnut Ridge,AR,72476,36.0244,-90.9288,7155,"Engineer, control and instrumentation",1977-03-23,ab71f2cf0f4473bf17a98754c41bef2e,1372452949,35.246464,-91.304597,0
21488,2020-06-28 20:56:08,4377338765909719,"fraud_Fadel, Mertz and Rippin",entertainment,80.15,Nicholas,Mcmahon,M,2123 Jonathan Falls Suite 753,Heiskell,TN,37754,36.115,-84.0438,4729,"Geologist, wellsite",1982-04-19,c17b52770c4a2e520fdf0fffb9a929d9,1372452968,36.062044,-83.45164100000001,0
21489,2020-06-28 20:56:13,4653879239169997,"fraud_Prosacco, Kreiger and Kovacek",home,105.78,Monica,Tucker,F,302 Christina Islands,Smiths Grove,KY,42171,37.0581,-86.1938,6841,"Therapist, sports",1999-06-06,f1ff33f68076f4150e4161dd179b2302,1372452973,37.491496000000005,-85.583889,0
21490,2020-06-28 20:56:14,2720894374956739,fraud_Kozey-Kuhlman,personal_care,14.38,Audrey,Hickman,F,3325 Gregory Square,Mount Clemens,MI,48043,42.5978,-82.8823,16305,"Psychologist, sport and exercise",1927-05-25,e83716b9b3dce717a528605f7ee49ed4,1372452974,42.370017,-82.636092,0
21491,2020-06-28 20:56:21,3598215285024754,fraud_Osinski Inc,personal_care,77.54,Ashley,Lopez,F,9333 Valentine Point,Bellmore,NY,11710,40.6729,-73.5365,34496,"Librarian, public",1970-10-21,2d5f3ecd5f98b681b087856ffcb5c962,1372452981,40.657376,-73.702218,0
21492,2020-06-28 20:56:30,213112402583773,fraud_Gaylord-Powlowski,home,10.08,Ana,Howell,F,4664 Sanchez Common Suite 930,Bradley,SC,29819,34.0326,-82.2027,1523,Research scientist (physical sciences),1984-06-03,ca96b66dd5e8355f974dc0cfc19874a3,1372452990,33.645555,-81.7231,0
21493,2020-06-28 20:57:07,180031190491743,fraud_Schmidt and Sons,shopping_net,3.19,Becky,Mckinney,F,250 Benjamin Hill Apt. 026,Mobile,AL,36617,30.7145,-88.0918,270712,"Surveyor, land/geomatics",1972-01-05,363c933e8d91f75944c9ea09c1a27356,1372453027,31.254803000000003,-88.794049,0
21494,2020-06-28 20:58:10,4862293128558,fraud_Friesen Ltd,health_fitness,9.14,Elizabeth,Payne,F,897 Daugherty Mission,Grassflat,PA,16839,41.0036,-78.1104,489,Pension scheme manager,1956-09-15,82b5efc7d68f0d702441222010aaca4c,1372453090,41.870911,-78.072501,0
21495,2020-06-28 20:58:12,6011893664860915,fraud_Altenwerth-Kilback,home,97.42,Erin,Chavez,F,3379 Williams Common,Littleton,CO,80120,39.5994,-105.0044,320420,Water engineer,1975-07-31,331997d0b2747c6ce04b959ce5c3a73c,1372453092,39.914549,-104.857631,0
21496,2020-06-28 20:58:13,2288813824604479,fraud_Skiles LLC,home,45.39,Barbara,Norman,F,6278 Stephanie Unions,New York City,NY,10039,40.8265,-73.9383,1577385,Herbalist,1981-08-29,78d87a32a2f0e1cbdb349284497ace39,1372453093,41.458023,-73.414527,0
21497,2020-06-28 20:58:46,4998109455173950,"fraud_Watsica, Haag and Considine",shopping_pos,642.63,Mary,Pruitt,F,2819 Luke Greens Suite 563,Kansas City,MO,64114,38.9621,-94.5959,545147,Counsellor,1987-11-18,559b9f040b677f99697d6aa77c4b72a0,1372453126,39.961951,-94.115379,0
21498,2020-06-28 20:58:57,4006047418382,fraud_Quitzon-Goyette,home,2.15,Robert,Sanchez,M,7314 Johnson Square Apt. 296,Parkers Lake,KY,42634,36.8347,-84.4436,1565,"Designer, industrial/product",1968-07-24,1e5138b088b373cddbf99213e96affa3,1372453137,37.041242,-83.899419,0
21499,2020-06-28 20:59:06,343819048608995,"fraud_Lang, Towne and Schuppe",kids_pets,59.8,Shelby,Cannon,F,1535 Ryan Burgs Suite 919,Des Moines,IA,50312,41.5855,-93.6719,222785,Wellsite geologist,1956-01-24,0d3e2afc4ccd49a75c4970ebe73c93d3,1372453146,41.244659000000006,-94.008939,0
21500,2020-06-28 21:00:25,6538891242532018,fraud_Metz-Boehm,shopping_pos,5.66,Jodi,Rodriguez,F,5796 Lee Coves Apt. 286,Walnut Ridge,AR,72476,36.0244,-90.9288,7155,"Engineer, control and instrumentation",1977-03-23,34aec8927397e2c990523b3a6bf89c00,1372453225,36.716833,-90.404855,0
21501,2020-06-28 21:00:45,36913587729122,"fraud_Heathcote, Yost and Kertzmann",shopping_net,655.19,Ana,Mccormick,F,4503 Patricia Route,Meridian,ID,83646,43.6498,-116.4306,84106,Intelligence analyst,1971-02-11,ab629eac0ecbbecaddba336ebf7d4a47,1372453245,42.975696,-116.946598,0
21502,2020-06-28 21:01:18,5359543825610251,fraud_Bernier and Sons,kids_pets,35.59,Michael,Francis,M,1833 Jeanette Stravenue,Belgrade,MT,59714,45.7801,-111.1439,18182,"Engineer, drilling",1975-06-29,afe62a9d8d831622bf96ee52f65d817b,1372453278,46.714069,-110.88837,0
21503,2020-06-28 21:01:25,3557442674264531,fraud_Metz-Boehm,shopping_pos,152.64,Angela,Edwards,F,486 Wilkins Pines,Lithopolis,OH,43136,39.8013,-82.8125,460,"Lecturer, higher education",2004-06-19,a2979adcbb505711199080d0d38d7f1f,1372453285,39.088505,-82.129343,0
21504,2020-06-28 21:01:49,6011367958204270,"fraud_Haley, Jewess and Bechtelar",shopping_pos,7.91,Tammy,Ayers,F,1652 James Mews,Hinckley,OH,44233,41.2419,-81.7453,7646,Medical sales representative,1988-09-15,de01b2cd4f6d358993753e1fa3243bea,1372453309,41.043523,-81.95265500000001,0
21505,2020-06-28 21:02:19,180031190491743,fraud_Quitzon-Goyette,home,2.91,Becky,Mckinney,F,250 Benjamin Hill Apt. 026,Mobile,AL,36617,30.7145,-88.0918,270712,"Surveyor, land/geomatics",1972-01-05,2f18e550e9dc7fc2d666f8c3dccd8316,1372453339,30.009061,-88.191856,0
21506,2020-06-28 21:02:36,3529597930342630,fraud_Reilly LLC,home,1.91,Melissa,Rodriguez,F,81708 Christopher Plaza,Jordanville,NY,13361,42.8948,-74.8209,824,Travel agency manager,1985-09-01,7ef078ce1dc385b1cab2f89d64379b17,1372453356,42.602140000000006,-75.360642,0
21507,2020-06-28 21:04:12,30551643947183,fraud_Frami Group,entertainment,48.04,Morgan,Smith,F,1441 Bradley Place,Grover,NC,28073,35.1836,-81.4552,5621,Toxicologist,1973-11-14,3940c494e72993144f19d7c01dc95648,1372453452,35.432031,-81.019366,0
21508,2020-06-28 21:04:16,3560797065840735,fraud_Friesen Inc,shopping_pos,5.84,Janet,Turner,F,0925 Lang Extensions,Shields,ND,58569,46.1838,-101.2589,77,Film/video editor,1989-12-17,6f85d7d7ef79e1e8f36d121e208836ca,1372453456,47.180904,-101.638961,0
21509,2020-06-28 21:05:11,4859525594182537,"fraud_Lubowitz, Terry and Stracke",personal_care,4.84,Rebecca,Farley,F,383 Long Islands,Downsville,NY,13755,42.0716,-75.0152,1228,"Psychotherapist, child",1990-02-25,f42be96e9d0585c33b1956fbc9a3f9df,1372453511,42.837699,-74.594634,0
21510,2020-06-28 21:05:58,6564459919350820,fraud_Hammes-Beatty,kids_pets,97.24,Douglas,Willis,M,619 Jeremy Garden Apt. 681,Benton,WI,53803,42.5545,-90.3508,1306,Public relations officer,1958-09-10,1c87a617fd3cc2e1a44bbabbfa2c0904,1372453558,42.810467,-89.931388,0
21511,2020-06-28 21:06:42,4997733566924489,"fraud_Fadel, Mertz and Rippin",entertainment,95.67,Stephanie,Taylor,F,598 Martin Pine Suite 365,Saint Paul,MN,55128,44.9913,-92.9487,753116,Fisheries officer,1971-08-06,4362df73628465a9f060923f65b7a285,1372453602,44.372492,-93.73737,0
21512,2020-06-28 21:07:07,3531129874770000,fraud_Mayert Group,shopping_pos,2.09,Shelby,Mitchell,F,974 Cindy Stream,Brandon,VT,5733,43.8065,-73.0882,5895,"Scientist, marine",1975-07-13,9a009860fcdba81908a4f2be66813057,1372453627,43.355594,-73.12248699999999,0
21513,2020-06-28 21:07:12,3576431665303017,fraud_Morissette LLC,entertainment,86.27,Jessica,Ward,F,72269 Elizabeth Field Apt. 132,Phoenix,AZ,85020,33.5623,-112.0559,1312922,Contractor,1981-10-24,e697e1314edd963296c6a046d5e1529b,1372453632,33.140581,-112.554068,0
21514,2020-06-28 21:07:16,180094419304907,fraud_Botsford and Sons,home,16.09,Sharon,Smith,F,17666 David Valleys,Sun City,CA,92585,33.7467,-117.1721,54287,"Designer, exhibition/display",1972-09-22,2a22801b9768243c8fa0e2cd58908036,1372453636,33.500117,-118.017324,0
21515,2020-06-28 21:07:27,4989847570577635369,fraud_Hammes-Beatty,kids_pets,34.04,Vanessa,Anderson,F,21178 Brittney Locks,Prosperity,SC,29127,34.1832,-81.5324,8333,Archaeologist,1994-07-09,91d4d18d205ca57441984b12886f367d,1372453647,35.085207000000004,-80.743627,0
21516,2020-06-28 21:07:33,6011104316292105,fraud_Ankunding LLC,shopping_net,4.89,Valerie,Davis,F,3861 Anderson Ramp Apt. 536,Drakes Branch,VA,23937,36.9688,-78.5615,1970,Energy engineer,1985-09-02,5b257c8b2200050ea67353801f159fd5,1372453653,37.870499,-79.027814,0
21517,2020-06-28 21:07:55,4634955908138648,fraud_Kozey-Kuhlman,personal_care,16.34,Mackenzie,Smith,F,7178 Willis Drive,Hooper,NE,68031,41.6414,-96.5232,1745,"Engineer, automotive",1973-12-26,e00de1793f1bd7e6faf6d0db7f2ec2e9,1372453675,41.16243,-96.179685,0
21518,2020-06-28 21:08:04,6011381817520024,"fraud_Daugherty, Pouros and Beahan",shopping_pos,8.83,Kristen,Allen,F,8619 Lisa Manors Apt. 871,Lagrange,WY,82221,41.6423,-104.1974,635,Product/process development scientist,1973-07-13,57340afea67ce9b4e7fe372297638a4b,1372453684,41.930528,-103.68444,0
21519,2020-06-28 21:08:23,6011438889172900,fraud_Windler LLC,kids_pets,21.23,Allison,Allen,F,40624 Rebecca Spurs,De Witt,AR,72042,34.2853,-91.3336,5161,Electrical engineer,1993-04-08,4800897c14089aaedaf574bf18183d1f,1372453703,33.691612,-91.288159,0
21520,2020-06-28 21:09:01,4681601008538160,fraud_Cormier LLC,health_fitness,48.53,Tammy,Davis,F,77663 Colleen Freeway,Moundsville,WV,26041,39.9148,-80.73100000000001,16183,Physiotherapist,1977-08-12,521d83ce11af5f1257f35db7c5d7a52a,1372453741,38.964258,-81.23812099999999,0
21521,2020-06-28 21:09:48,3560318482131952,fraud_Schaefer Ltd,kids_pets,10.15,William,Skinner,M,524 Wu Spurs Suite 894,Mount Hope,AL,35651,34.4793,-87.4769,1312,"Librarian, academic",1955-02-01,24dbd123e67ff4fc599fe80ba9932368,1372453788,34.183463,-88.245238,0
21522,2020-06-28 21:09:50,6573561108825071,fraud_Fahey Inc,kids_pets,31.51,Kristina,Lewis,F,5449 Brandi Heights Apt. 111,Tulsa,OK,74130,36.2395,-95.9596,413574,Bookseller,1968-06-18,0d1fae415311ade0c368f44999d17465,1372453790,35.742135,-96.927855,0
21523,2020-06-28 21:09:57,503874407318,"fraud_Armstrong, Walter and Gottlieb",food_dining,40.73,Andrew,Mcgee,M,4130 Tiffany Glen Apt. 562,San Antonio,TX,78248,29.5894,-98.5201,1595797,Exhibition designer,1975-12-28,61438634a968b47cba27359673558d83,1372453797,29.497965,-98.930956,0
21524,2020-06-28 21:10:37,6011360759745864,fraud_Hamill-D'Amore,health_fitness,13.89,Steven,Williams,M,231 Flores Pass Suite 720,Edinburg,VA,22824,38.8432,-78.6003,6018,"Designer, multimedia",1947-08-21,2341f04355257879bc3bb08376e6bcb6,1372453837,38.024818,-78.985486,0
21525,2020-06-28 21:11:04,3535808924394848,"fraud_Runolfsdottir, Mueller and Hand",entertainment,80.0,Matthew,Myers,M,4936 Michelle Points,Tower Hill,IL,62571,39.39,-88.9597,1532,Radio broadcast assistant,1980-01-09,ab8a47f822508acfdd527de2ad90a847,1372453864,40.146919,-89.723209,0
21526,2020-06-28 21:11:17,30238755902988,"fraud_Runte, Green and Emard",health_fitness,105.5,Danielle,Yu,F,5395 Colon Burgs Suite 037,Thrall,TX,76578,30.592,-97.2893,1766,Press sub,1976-01-02,9d82408ecca7c6847708a88641414393,1372453877,30.325076,-96.798774,0
21527,2020-06-28 21:11:21,4610064888664703,"fraud_Schneider, Hayes and Nikolaus",food_dining,3.88,Tammy,Maldonado,F,3312 Rachel Parks Suite 474,Stittville,NY,13469,43.2229,-75.2899,847,Systems analyst,1996-01-11,a3a1433110a1bb7f398a94ecb13bc250,1372453881,42.779307,-74.881749,0
21528,2020-06-28 21:11:39,2227671554547514,"fraud_Lowe, Dietrich and Erdman",kids_pets,77.32,Angie,Jones,F,6970 Blake Trail,Clearwater,FL,33760,27.9004,-82.7152,172247,"Geneticist, molecular",1979-10-22,98b93369006c66e2ca6597431192c55d,1372453899,28.826537,-82.459571,0
21529,2020-06-28 21:11:49,4512828414983801773,"fraud_Mante, Luettgen and Hackett",health_fitness,37.52,Monica,Cohen,F,864 Reynolds Plains,Uledi,PA,15484,39.8936,-79.7856,328,Tree surgeon,1983-07-25,5cf32243f8d69deb54361757d28e78b1,1372453909,39.306865,-79.0351,0
21530,2020-06-28 21:11:55,4841313716651064,"fraud_Effertz, Welch and Schowalter",entertainment,81.44,Omar,Gay,M,2161 Blankenship Freeway,West Hartford,VT,5084,43.7185,-72.4439,140,"Development worker, community",1989-10-28,35de13e44424ea9e1a1cc4e9580ed4b4,1372453915,43.536787,-72.052934,0
21531,2020-06-28 21:12:04,4482427013979020,fraud_Stiedemann Ltd,food_dining,42.54,Leslie,Ford,F,4938 Hatfield Course,Henderson,WV,25106,38.8265,-82.1364,642,Building services engineer,1946-08-30,56b94eaae43b8b90b56251edc0128d3f,1372453924,38.442601,-81.344015,0
21532,2020-06-28 21:12:12,4045036286570100739,fraud_Swift PLC,kids_pets,111.63,Bianca,Scott,F,9588 Cox Rapid Apt. 257,Atglen,PA,19310,39.9458,-75.9703,3066,Product manager,1928-07-15,eb711aa187db9c138422ccce7a971416,1372453932,40.018373,-75.936541,0
21533,2020-06-28 21:12:58,5559857416065248,fraud_Schimmel-Olson,kids_pets,61.66,Jack,Hill,M,5916 Susan Bridge Apt. 939,Grenada,CA,96038,41.6125,-122.5258,589,Systems analyst,1945-12-21,6fec0867755c00fa2179ac22f4c03a69,1372453978,40.977821,-121.67607,0
21534,2020-06-28 21:13:04,3576021480694169,fraud_Gottlieb-Hansen,personal_care,67.41,Dawn,Gray,F,9486 Joel Common Suite 554,Topeka,KS,66618,39.1329,-95.7023,163415,Secondary school teacher,2004-12-30,80e959666836e650b360358afb6ef70c,1372453984,39.552142,-95.298691,0
21535,2020-06-28 21:13:12,4025612008285111,"fraud_Schumm, McLaughlin and Carter",food_dining,87.14,Krystal,Key,F,23142 Montoya Island Apt. 742,Corsica,PA,15829,41.1762,-79.1976,1274,Maintenance engineer,1949-03-20,431ea613190eb77871a06bb12ca8cbc5,1372453992,41.337533,-78.60847199999999,0
21536,2020-06-28 21:13:17,3519607465576254,"fraud_Hills, Hegmann and Schaefer",health_fitness,97.63,Audrey,Gonzalez,F,34180 Lopez Plaza,Fields Landing,CA,95537,40.7268,-124.2174,276,"Scientist, audiological",1929-05-06,1f72e20ed92e197cacd91920609d9016,1372453997,40.790113,-123.67517,0
21537,2020-06-28 21:13:33,372509258176510,fraud_O'Hara-Wilderman,food_dining,70.95,Kristen,Hanson,F,26544 Andrea Glen,Goodrich,MI,48438,42.9147,-83.4845,6951,Learning disability nurse,1985-06-18,30022edfc0cc94ff2f0e85c42b0bcae7,1372454013,42.503288,-84.353859,0
21538,2020-06-28 21:13:56,4900628639996,fraud_Simonis-Prohaska,misc_pos,7.66,Michael,Johnson,M,094 Owens Underpass,Norwalk,CA,90650,33.9056,-118.0818,105549,Firefighter,1973-09-22,de880f9db24fd7621c8b2eda3d25e87c,1372454036,33.359601,-117.227233,0
21539,2020-06-28 21:14:29,4789911625179723,fraud_Wuckert-Goldner,home,62.21,Dorothy,Zuniga,F,77321 Ford Via,Moriches,NY,11955,40.8095,-72.8229,3285,"Research officer, trade union",1988-04-27,4a215612c302310e8c796968ad761162,1372454069,40.492488,-72.085346,0
21540,2020-06-28 21:14:35,2248735346244816,fraud_Hills-Boyer,personal_care,72.41,Jacob,Weber,M,29156 Mark Park Apt. 108,Utica,KS,67584,38.6411,-100.138,269,Product/process development scientist,1962-11-11,7cd9efdc6d5db67542ea82f84f296c3f,1372454075,39.151205,-100.757365,0
21541,2020-06-28 21:14:39,3529597810116815,"fraud_Koss, Hansen and Lueilwitz",home,9.42,Pamela,Curtis,F,8969 Fuentes Station Apt. 291,Mill Creek,PA,17060,40.4679,-77.8967,1334,Archaeologist,1986-12-17,e24ab43e1317bcfe4a080a69d61970f0,1372454079,40.562644,-76.985668,0
21542,2020-06-28 21:14:44,377264520876399,"fraud_Hagenes, Hermann and Stroman",travel,331.12,Kara,Miles,F,2076 Thomas Roads Suite 970,Cassatt,SC,29032,34.3424,-80.5,4424,Lawyer,1961-07-31,1625676f58a46bfd9b68a58fa2c07970,1372454084,35.064114000000004,-79.565493,0
21543,2020-06-28 21:14:56,30407675418785,fraud_Kling-Ernser,entertainment,14.82,Danielle,Evans,F,76752 David Lodge Apt. 064,Breesport,NY,14816,42.1939,-76.7361,520,Psychotherapist,1991-10-13,b84167ad8294dd564224357b78826890,1372454096,43.129746,-77.407021,0
21544,2020-06-28 21:15:42,30328384440870,"fraud_Reinger, Weissnat and Strosin",food_dining,15.49,Helen,Campbell,F,182 Sergio Summit Apt. 129,Browning,MO,64630,40.029,-93.1607,602,Cytogeneticist,1954-07-14,bbe118b5905f0897a6609c2e92b8d477,1372454142,40.759905,-93.258858,0
21545,2020-06-28 21:15:45,630424987505,fraud_Hoppe-Parisian,kids_pets,17.61,Jennifer,Black,F,2870 Bean Terrace Apt. 756,Thomas,WV,26292,39.1505,-79.503,836,Forensic psychologist,1981-08-29,8c4e2494e8e061e2ec2489aa209776b0,1372454145,39.815361,-79.886977,0
21546,2020-06-28 21:16:14,3589255887819806,fraud_Osinski Inc,personal_care,20.75,David,Miller,M,622 Bradley Knoll Apt. 758,Hancock,MD,21750,39.6991,-78.1762,3766,Press photographer,1984-02-14,2eba99d6034989e6367b47e8b0afe4a3,1372454174,40.016995,-79.136443,0
21547,2020-06-28 21:16:16,4018105808392773675,fraud_Bode-Rempel,kids_pets,118.91,Katherine,Love,F,5884 Sandoval Square Apt. 371,Allenhurst,NJ,7711,40.2367,-74.0067,1533,"Administrator, charities/voluntary organisations",1935-04-15,680505f55edeefa1c66d88e95b8d5fc9,1372454176,40.640116,-73.849212,0
21548,2020-06-28 21:16:30,4806443445305,fraud_Price Inc,shopping_net,6.56,Eric,Patel,M,69459 Rachel Prairie Apt. 850,Ironton,OH,45638,38.5294,-82.6654,21635,Geochemist,2001-07-10,499f4d44998036b3cb156cde8fe72a73,1372454190,38.993457,-82.709352,0
21549,2020-06-28 21:17:04,4841313716651064,fraud_Cartwright PLC,kids_pets,43.16,Omar,Gay,M,2161 Blankenship Freeway,West Hartford,VT,5084,43.7185,-72.4439,140,"Development worker, community",1989-10-28,ea344c8c86041ded016118863c63c5dc,1372454224,44.57754,-72.230652,0
21550,2020-06-28 21:17:07,4745996322265,"fraud_Kerluke, Kertzmann and Wiza",misc_net,154.92,Carrie,Washington,F,6114 Adams Harbor Suite 096,Kingsford Heights,IN,46346,41.4802,-86.6919,1423,"Psychologist, forensic",1998-10-07,5777161bbbf294f2adaa6243d5329b00,1372454227,42.28108,-86.95479300000001,0
21551,2020-06-28 21:17:09,676118385837,fraud_Breitenberg LLC,travel,6.79,Katelyn,Wise,F,674 Maureen Summit Apt. 276,Scotts Mills,OR,97375,44.9897,-122.6187,1252,"Engineer, petroleum",1937-02-06,e36e2de6a3956ff04ea729fa2a00a818,1372454229,44.829525,-123.35341499999998,0
21552,2020-06-28 21:17:46,375248307838179,"fraud_Lesch, D'Amore and Brown",food_dining,181.76,Joshua,Mendoza,M,4215 Miranda Field Suite 326,Tallmansville,WV,26237,38.8564,-80.158,571,Accounting technician,1967-09-16,338f999350c656c5eee8f1451cd92ebf,1372454266,39.524708,-80.86300200000001,0
21553,2020-06-28 21:17:48,4378993458389626,fraud_Lynch Ltd,shopping_pos,29.85,Travis,Hayes,M,1561 Chase Grove,Conway,NH,3818,43.9742,-71.1503,3807,Surgeon,1999-10-25,366496deee60003d34ca420ee4d4fb40,1372454268,43.835075,-70.321887,0
21554,2020-06-28 21:18:12,4601636330889,"fraud_Turcotte, McKenzie and Koss",entertainment,10.93,Mark,Rivera,M,383 Contreras Hills Suite 658,Humble,TX,77338,30.0041,-95.2825,194500,Tax adviser,1990-12-18,7896e1e3eca12bd2a8372e40c2cc629f,1372454292,30.289226,-96.265806,0
21555,2020-06-28 21:18:17,4208110975550360171,"fraud_Streich, Rolfson and Wilderman",kids_pets,47.3,David,Bonilla,M,82073 Jessica Camp,West Green,GA,31567,31.6143,-82.7243,782,Audiological scientist,1982-01-16,655fa8dbf821f2fed912ac406dcf9ff9,1372454297,31.124397,-83.26611199999999,0
21556,2020-06-28 21:18:46,2222001896600109,"fraud_Yost, Schamberger and Windler",kids_pets,13.36,Susan,Hernandez,F,2193 Osborne Run Apt. 789,Moro,IL,62067,38.9318,-89.9618,2401,"Buyer, industrial",1972-01-03,72312bef25f0982fe43712f0a9203859,1372454326,39.02976,-90.652939,0
21557,2020-06-28 21:18:51,573860193545,fraud_Abshire PLC,entertainment,38.76,Cristian,Jones,M,0423 Kirby Field Suite 623,Wilmette,IL,60091,42.0765,-87.7246,27020,Trade mark attorney,1986-07-23,50590565e49e5e76686a54e38aa82c90,1372454331,42.109586,-88.317417,0
21558,2020-06-28 21:18:53,4897067971111209737,"fraud_Hills, Hegmann and Schaefer",health_fitness,7.87,Randy,Wood,M,542 Howe Mission Apt. 092,Port Richey,FL,34668,28.3011,-82.6927,42619,Environmental education officer,1975-10-07,4ee227a3a2949c550dee084567c3384f,1372454333,28.034865000000003,-82.00678,0
21559,2020-06-28 21:19:14,3597337756918966,"fraud_Dare, Casper and Bartoletti",kids_pets,54.73,Linda,Gonzalez,F,17667 Price Spur Apt. 366,Glen Rock,PA,17327,39.7813,-76.7477,7565,Insurance claims handler,1952-03-08,9d3d3d095e6b2dce2d480dde388bd8b1,1372454354,40.701663,-77.538386,0
21560,2020-06-28 21:19:17,213148039875802,"fraud_Monahan, Bogisich and Ledner",misc_pos,230.0,Jill,Jacobs,F,034 Kimberly Mountains,Brandon,FL,33510,27.9551,-82.2966,79613,Environmental consultant,1978-11-30,5aa0fec2086a30ff222319c3921a7b67,1372454357,28.494012,-81.406525,0
21561,2020-06-28 21:19:19,38052002992326,"fraud_Koss, Hansen and Lueilwitz",home,130.64,Anna,Logan,F,3522 Park Wells Suite 528,Cleveland,TX,77327,30.33,-95.0202,34153,Building surveyor,1995-09-11,02f5ace73e0959973523502825bb91d0,1372454359,29.658178000000003,-94.46925,0
21562,2020-06-28 21:20:16,3583635130604947,fraud_Pouros-Conroy,shopping_pos,1.17,Crystal,Gamble,F,899 Michele View Suite 960,Philadelphia,PA,19149,40.0369,-75.0664,1526206,Structural engineer,1985-01-01,54a89a827021652e1ca3624720b5acf9,1372454416,39.717279,-74.512105,0
21563,2020-06-28 21:20:33,36913587729122,fraud_Schuppe-Schuppe,food_dining,18.86,Ana,Mccormick,F,4503 Patricia Route,Meridian,ID,83646,43.6498,-116.4306,84106,Intelligence analyst,1971-02-11,c1340845897e0623dd3daa3494a8b420,1372454433,43.102228,-116.664762,0
21564,2020-06-28 21:20:36,6011388901471808,"fraud_Lakin, Ferry and Beatty",food_dining,27.92,Jacqueline,Marsh,F,950 Sheryl Spurs,Dunlevy,PA,15432,40.1151,-79.8627,427,Mining engineer,1951-02-05,138196042f979c4504be2e5e654b9861,1372454436,39.999573,-80.776448,0
21565,2020-06-28 21:20:36,3525590521269779,fraud_Will Ltd,food_dining,17.79,Scott,Fuller,M,861 Karen Common,Haw River,NC,27258,36.0424,-79.3242,6006,Paramedic,1984-07-20,c2288c410e2fe24a6bc3192492c7ba70,1372454436,36.838908,-79.667066,0
21566,2020-06-28 21:21:14,2283743876903625,"fraud_Lang, Towne and Schuppe",kids_pets,5.86,Shannon,Williams,F,9345 Spencer Junctions Suite 183,Alpharetta,GA,30009,34.077,-84.3033,165556,Prison officer,1997-12-27,9c25091aa13904c49cb716fce1adaccc,1372454474,33.122297,-83.764966,0
21567,2020-06-28 21:22:02,3546897637165774,fraud_Champlin-Casper,home,5.93,Kayla,Obrien,F,7921 Robert Port Suite 343,Prairie Hill,TX,76678,31.6591,-96.8094,263,Barrister,1956-05-30,f1b21e06065a263de10738b8dc77514f,1372454522,30.670597,-96.806136,0
